missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.75,b_Intercept,4.754029067884371,0.8577153994078097,3.018170584006621,4.769040242947296,6.3536083159748395,MAR,brms,54
propMissAct_0.24_autoCorr_0.75,b_light,1.799406347475117,0.1743636396773757,1.44659573256168,1.8009705530194218,2.1303121565772236,MAR,brms,54
propMissAct_0.24_autoCorr_0.75,b_Q,-1.4937714035724015,0.24653566367937324,-1.954469242009066,-1.4992391931122269,-0.984160687582328,MAR,brms,54
propMissAct_0.24_autoCorr_0.75,phi,0.3084051109149037,0.06546410606581628,0.18212676285065635,0.3075937517212509,0.4382329902161154,MAR,brms,54
propMissAct_0.24_autoCorr_0.75,sigma,0.6421466491085865,0.027707571866971637,0.5924078698501327,0.6407133927941886,0.7006009275331665,MAR,brms,54
propMissAct_0.24_autoCorr_0.75,Intercept,0.3472775230002381,0.055930942844690766,0.23659945259662146,0.3472592202497971,0.4590018347771409,MAR,brms,54
propMissAct_0.38_autoCorr_0.73,b_Intercept,5.626786972964277,0.8017925700239557,3.9738412460459074,5.665399525376406,7.128419965816234,MAR,brms,54
propMissAct_0.38_autoCorr_0.73,b_light,1.715191906386467,0.20752309713467604,1.2946701619986931,1.722817467125028,2.104808863795298,MAR,brms,54
propMissAct_0.38_autoCorr_0.73,b_Q,-1.7335239754195495,0.23384852109019125,-2.1665727370924057,-1.7452505297374328,-1.248148033134187,MAR,brms,54
propMissAct_0.38_autoCorr_0.73,phi,0.3342590827801224,0.07299430305225697,0.195079752306927,0.3331632578525442,0.48035690420501154,MAR,brms,54
propMissAct_0.38_autoCorr_0.73,sigma,0.6427494617509827,0.030726304984805438,0.5858718292535652,0.6413496153411691,0.7069015256673469,MAR,brms,54
propMissAct_0.38_autoCorr_0.73,Intercept,0.342878515098431,0.06237666546746014,0.2227648135974098,0.34270573381508745,0.4656161985345989,MAR,brms,54
propMissAct_0.61_autoCorr_0.74,b_Intercept,5.825078946490038,1.098451212388589,3.5084941308598583,5.879525583273093,7.812541069764543,MAR,brms,54
propMissAct_0.61_autoCorr_0.74,b_light,1.7769130958657262,0.22013765495577395,1.3289763542116932,1.7805907229335345,2.192979450437089,MAR,brms,54
propMissAct_0.61_autoCorr_0.74,b_Q,-1.7786883897889472,0.3185553002941912,-2.3535093894922596,-1.7959699416631758,-1.0991050537287106,MAR,brms,54
propMissAct_0.61_autoCorr_0.74,phi,0.4313414297922786,0.09631677209611321,0.24830720953199756,0.43110036847596966,0.6220671709754928,MAR,brms,54
propMissAct_0.61_autoCorr_0.74,sigma,0.552952633906894,0.030991576374987208,0.49633746502848913,0.5509985331065159,0.6180790849047254,MAR,brms,54
propMissAct_0.61_autoCorr_0.74,Intercept,0.41126315151224213,0.07044918189645322,0.27281665813440087,0.4104361732962979,0.5530531600952509,MAR,brms,54
