"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
58,"propMissAct_0.2_autoCorr_0.24",-0.289753961230654,0.737048926679707,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",0.153862646354591,0.79613151550244,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",0.089591837501359,0.805561989536268,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",0.110829085120785,0.807123782042911,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",0.0904833683850743,0.807383913647926,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.385397502158758,0.807427281872107,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.669818513852759,0.807434513202124,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",0.0373709703590435,0.807435719004302,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",0.404781923169983,0.807435920069005,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.0462203740290428,0.8074359535961,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.279917793676461,0.807435959186669,2014-01-10,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.682131440944205,0.807435960118884,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.508303763688406,0.807435960274329,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.549672741354617,0.80743596030025,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.484283315095997,0.807435960304572,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.487320480414052,0.807435960305292,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.361361418083434,0.807435960305412,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.443445150337736,0.807435960305432,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",58
58,"propMissAct_0.2_autoCorr_0.24",-0.364171648156293,0.807435960305436,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",58
