"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
150,"propMissAct_0.22_autoCorr_0.75",-0.280571404484472,0.743077012845215,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.140155304299244,0.799898710908419,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0833979373077155,0.808553783422258,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.107251405793391,0.809919558070817,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0839771377182473,0.810136208862877,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.357617791745835,0.810170604125955,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.627574900874477,0.810176065395361,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0376138441850248,0.810176932551999,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.381822235318351,0.810177070242168,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.0373605314467165,0.810177092105106,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.260153718576318,0.810177095576583,2014-01-10,NA,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.640140591620717,0.810177096127796,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.469955175559352,0.81017709621532,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.512418309259081,0.810177096229217,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.448282202787683,0.810177096231424,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.45124093182144,0.810177096231774,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.334979952513099,0.81017709623183,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.41445763248178,0.810177096231839,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.337235077218455,0.81017709623184,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.398736593458592,0.81017709623184,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.367310618267218,0.81017709623184,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.183030277818679,0.81017709623184,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.588748124964586,0.81017709623184,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.123865372754778,0.81017709623184,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.000659341135603885,0.81017709623184,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.156826562679437,0.81017709623184,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.297476499719274,0.81017709623184,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.109967233283446,0.81017709623184,2014-01-27,NA,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0613746636269308,0.81017709623184,2014-01-28,NA,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.169520809541313,0.81017709623184,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.0189482967930081,0.81017709623184,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0601223734457087,0.81017709623184,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.150167213198266,0.81017709623184,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.0746154276522693,0.81017709623184,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0703712941879555,0.81017709623184,2014-02-03,NA,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.104492900456574,0.81017709623184,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0834464228618032,0.81017709623184,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.149785421039499,0.81017709623184,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.1333267898458,0.81017709623184,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.302261507274915,0.81017709623184,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0282422796846932,0.81017709623184,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.0253105368816538,0.81017709623184,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.161596681505959,0.81017709623184,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.327916072373582,0.81017709623184,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.218431187021135,0.81017709623184,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.112790643563458,0.81017709623184,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.239028891504126,0.81017709623184,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0318165039644221,0.81017709623184,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.179037134841314,0.81017709623184,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.196385897227199,0.81017709623184,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.173406670995362,0.81017709623184,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0974743904355887,0.81017709623184,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.269460533980772,0.81017709623184,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.150827906141075,0.81017709623184,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.293228378003584,0.81017709623184,2014-02-23,0.54466432877793,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",-0.049423953159568,0.81017709623184,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.0212146884923239,0.81017709623184,2014-02-25,0.180788068170033,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.234553394061909,0.81017709623184,2014-02-26,0.104253959230149,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.369620052441716,0.81017709623184,2014-02-27,0.278590611960534,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.59382124870234,0.81017709623184,2014-02-28,0.382714870190654,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.392298403126991,0.81017709623184,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.404082459390491,0.81017709623184,2014-03-02,0.155327163136013,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.62178354940215,0.81017709623184,2014-03-03,0.413161669969443,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.108802672604146,0.81017709623184,2014-03-04,0.219331825142003,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.567651049192356,0.81017709623184,2014-03-05,0.286368401892991,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.765509409021577,0.81017709623184,2014-03-06,0.480878545904607,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.631640411603,0.81017709623184,2014-03-07,NA,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.30801474160129,0.81017709623184,2014-03-08,0.252470011230035,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.497474870013025,0.81017709623184,2014-03-09,0.360222306854372,"MAR","dropNA_simple",150
150,"propMissAct_0.22_autoCorr_0.75",0.537107204811594,0.81017709623184,2014-03-10,0.373807850521107,"MAR","dropNA_simple",150
