missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.19,b_Intercept,4.65720432968099,0.6152034682986592,3.4249758630301588,4.672281554735776,5.841253446907809,MAR,brms,2
propMissAct_0.25_autoCorr_0.19,b_light,1.7752388738141391,0.1726653100172587,1.4265701948702267,1.7791532115704,2.1047075284124097,MAR,brms,2
propMissAct_0.25_autoCorr_0.19,b_Q,-1.4723298250808283,0.17463755800074465,-1.8065769777973442,-1.478202584224828,-1.1195106369937815,MAR,brms,2
propMissAct_0.25_autoCorr_0.19,phi,0.45829500053745054,0.04695875701946508,0.367267805966646,0.4584100255615362,0.5499941356648906,MAR,brms,2
propMissAct_0.25_autoCorr_0.19,sigma,0.7126737790531871,0.022322827166730858,0.6713496699932139,0.7119851793695408,0.7578999832094199,MAR,brms,2
propMissAct_0.25_autoCorr_0.19,Intercept,0.2130183766476436,0.05150756637037706,0.11064569301335721,0.212638628631379,0.3135882801771643,MAR,brms,2
propMissAct_0.24_autoCorr_0.22,b_Intercept,4.7383473399610905,0.5997129850223387,3.5257624841064192,4.744949001705992,5.89002130569302,MAR,brms,2
propMissAct_0.24_autoCorr_0.22,b_light,1.7215443949272116,0.16408009778758184,1.400612891488442,1.7227856855005799,2.0398654272798513,MAR,brms,2
propMissAct_0.24_autoCorr_0.22,b_Q,-1.4904953652397706,0.16954644586648898,-1.8133050456453725,-1.4932870302679557,-1.1469909930744255,MAR,brms,2
propMissAct_0.24_autoCorr_0.22,phi,0.44021172648634677,0.04313745446865667,0.355112563976214,0.43987200325471504,0.5258144081470044,MAR,brms,2
propMissAct_0.24_autoCorr_0.22,sigma,0.7316753904791943,0.02176620872708538,0.6914237066695547,0.7310620240162689,0.776740449550853,MAR,brms,2
propMissAct_0.24_autoCorr_0.22,Intercept,0.2055308294050309,0.05123176609789353,0.10601970459925816,0.2051645275248597,0.30597130547372836,MAR,brms,2
propMissAct_0.23_autoCorr_0.28,b_Intercept,5.3457625306887815,0.5696659131932581,4.210109777624498,5.359081311504552,6.43606716212797,MAR,brms,2
propMissAct_0.23_autoCorr_0.28,b_light,1.6885029784930692,0.1663684983727702,1.3597307480672265,1.690896406534441,2.008425288104898,MAR,brms,2
propMissAct_0.23_autoCorr_0.28,b_Q,-1.6567707911926304,0.16025402416737897,-1.9618602984509386,-1.6589823677010687,-1.330331762673876,MAR,brms,2
propMissAct_0.23_autoCorr_0.28,phi,0.3768138709416433,0.04585695664174437,0.28891366860801504,0.37705715910258725,0.46733366005753263,MAR,brms,2
propMissAct_0.23_autoCorr_0.28,sigma,0.7727827715753642,0.023298406027380987,0.7292527572311835,0.7720939441791478,0.8190594362453621,MAR,brms,2
propMissAct_0.23_autoCorr_0.28,Intercept,0.20664272008780724,0.04955991533338784,0.10951130967881023,0.2072203558882184,0.30416625776295975,MAR,brms,2
propMissAct_0.25_autoCorr_0.26,b_Intercept,5.072128666366888,0.612866100814428,3.862925349385209,5.0771867539574185,6.249238154544945,MAR,brms,2
