"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
114,"propMissAct_0.23_autoCorr_0.79",-0.220045994150314,0.738050582134907,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.247892819302806,0.794019501948129,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.192591323496487,0.802474462390208,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.207990159915188,0.803797320104485,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.198801522216245,0.80400536291815,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.272226922274282,0.804038107615917,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.539921134107163,0.804043262086365,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.139187185679297,0.804044073487753,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.495199179766556,0.804044201216543,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.0503417893872053,0.804044221323301,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.167242050482963,0.804044224488459,2014-01-10,NA,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.549711000759162,0.804044224986711,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.398232783094739,0.804044225065144,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.429745221311597,0.804044225077491,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.373032841531265,0.804044225079435,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.375714227725864,0.80404422507974,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.24960305410313,0.804044225079789,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.32318684684096,0.804044225079796,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.253201103751157,0.804044225079797,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.304240059469986,0.804044225079798,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",-0.274168282855041,0.804044225079798,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.275732473035198,0.804044225079798,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",114
114,"propMissAct_0.23_autoCorr_0.79",0.722004526156032,0.804044225079798,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",114
