missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.28,b_Intercept,5.135929635029171,0.7274907366815329,3.6310724450999037,5.149920844020301,6.523926858657242,MAR,brms,121
propMissAct_0.24_autoCorr_0.28,b_light,1.786981911985379,0.1763834072883048,1.4259033049484604,1.7932452802773036,2.1154781333223687,MAR,brms,121
propMissAct_0.24_autoCorr_0.28,b_Q,-1.5715761621694049,0.21035558517422148,-1.9681590950936378,-1.5748476866715775,-1.1365531245629104,MAR,brms,121
propMissAct_0.24_autoCorr_0.28,phi,0.4210951929869713,0.06710404024331805,0.2919197714992121,0.4210285874598921,0.5566323985164564,MAR,brms,121
propMissAct_0.24_autoCorr_0.28,sigma,0.564821460816343,0.0242802105061362,0.5203640574098377,0.5641557376564812,0.6143677705667435,MAR,brms,121
propMissAct_0.24_autoCorr_0.28,Intercept,0.45130960039475954,0.05521768704816106,0.3416194246281458,0.4516306823506586,0.5590834665664876,MAR,brms,121
propMissAct_0.44_autoCorr_0.27,b_Intercept,6.491199226584036,0.6833469298094283,5.092874300692524,6.501099070805793,7.810618823441702,MAR,brms,121
propMissAct_0.44_autoCorr_0.27,b_light,2.029830504459507,0.17367347424336385,1.6757053202508083,2.0329515178695616,2.3629896626901807,MAR,brms,121
propMissAct_0.44_autoCorr_0.27,b_Q,-1.9987227666766383,0.1956032527517292,-2.374416282808914,-2.0022544485325686,-1.5943681120557567,MAR,brms,121
propMissAct_0.44_autoCorr_0.27,phi,0.14826953459736475,0.09572836283984225,-0.041529995206488014,0.1480393341359233,0.33601927606218707,MAR,brms,121
propMissAct_0.44_autoCorr_0.27,sigma,0.615636232729776,0.031256197145130844,0.5589658330498335,0.6142132878215618,0.6815977114888966,MAR,brms,121
propMissAct_0.44_autoCorr_0.27,Intercept,0.42273635944998755,0.04763203464438472,0.32868530461827355,0.4221692719771673,0.5174532140401481,MAR,brms,121
propMissAct_0.64_autoCorr_0.24,b_Intercept,5.485099565719781,0.8959891070364402,3.669993822274206,5.507020073351152,7.175284760025954,MAR,brms,121
propMissAct_0.64_autoCorr_0.24,b_light,2.161756981067726,0.21790367295240914,1.7337554589854351,2.1583407831887227,2.59207674668183,MAR,brms,121
propMissAct_0.64_autoCorr_0.24,b_Q,-1.7505491764268244,0.25529833839693905,-2.2320255682130496,-1.754143883627858,-1.2346188869191204,MAR,brms,121
propMissAct_0.64_autoCorr_0.24,phi,0.2821850110553551,0.10882387099889282,0.0578032604977153,0.28455001030540206,0.4869256651053702,MAR,brms,121
propMissAct_0.64_autoCorr_0.24,sigma,0.6340670987348238,0.03983545296137016,0.5608180419845231,0.6319958972718174,0.7185917050833882,MAR,brms,121
propMissAct_0.64_autoCorr_0.24,Intercept,0.3449827986638842,0.06513581589959141,0.22020141755985298,0.3445115047485342,0.47339255873022035,MAR,brms,121
