missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19_autoCorr_0.3,b_Intercept,5.711959756606707,0.6503262585472244,4.400999631525556,5.730478319130593,6.959865298241501,MAR,brms,91
propMissAct_0.19_autoCorr_0.3,b_light,1.809823499932774,0.16760114105314453,1.4683839605426365,1.8123620285603743,2.130057291087842,MAR,brms,91
propMissAct_0.19_autoCorr_0.3,b_Q,-1.755062838775377,0.18590760751304297,-2.116127022517764,-1.7608996841494626,-1.37563696038393,MAR,brms,91
propMissAct_0.19_autoCorr_0.3,phi,0.31081409279985667,0.06292758589067761,0.1858149215619272,0.3113042854869752,0.43366580803380567,MAR,brms,91
propMissAct_0.19_autoCorr_0.3,sigma,0.6318200730259981,0.026649374141084918,0.5825843682475822,0.631317679555811,0.6863127131173246,MAR,brms,91
propMissAct_0.19_autoCorr_0.3,Intercept,0.3957879346175892,0.05161885371824909,0.2923322139126234,0.3963726078856454,0.49543646754185,MAR,brms,91
propMissAct_0.4_autoCorr_0.27,b_Intercept,5.202588309683687,0.7893314573782757,3.6342847912985485,5.2138133256335975,6.721923858346008,MAR,brms,91
propMissAct_0.4_autoCorr_0.27,b_light,1.9317410349085673,0.18901913642796667,1.5589166839752582,1.932435509369356,2.2976121160554053,MAR,brms,91
propMissAct_0.4_autoCorr_0.27,b_Q,-1.615367184253574,0.22413673624792269,-2.0404264060378337,-1.6179652061714154,-1.1668700723021836,MAR,brms,91
propMissAct_0.4_autoCorr_0.27,phi,0.30668601829377057,0.07612553281419276,0.15518870554200648,0.3069163054027057,0.45253163223188797,MAR,brms,91
propMissAct_0.4_autoCorr_0.27,sigma,0.6388527171657198,0.03232430216444114,0.5803738051211963,0.6373561654514375,0.7053160840380062,MAR,brms,91
propMissAct_0.4_autoCorr_0.27,Intercept,0.43067973448645436,0.05740161681281939,0.3185620136471165,0.4296572434288291,0.5431149674507793,MAR,brms,91
propMissAct_0.63_autoCorr_0.28,b_Intercept,3.7750366047121275,1.6629808889667745,0.14888897141726867,3.930320134542828,6.5765756795361625,MAR,brms,91
propMissAct_0.63_autoCorr_0.28,b_light,1.340496791455276,0.36101643653745163,0.5657955478216166,1.3634652200747204,1.9863794709002127,MAR,brms,91
propMissAct_0.63_autoCorr_0.28,b_Q,-1.1483234190326315,0.4954227697190996,-1.9765283514098824,-1.1956518200046329,-0.0539966836421247,MAR,brms,91
propMissAct_0.63_autoCorr_0.28,phi,0.6587187876904306,0.11562061871802419,0.4092838795387182,0.6673802313914239,0.8556150907694556,MAR,brms,91
propMissAct_0.63_autoCorr_0.28,sigma,0.5605386018594734,0.039699490127673334,0.4878186422809992,0.5583634803378128,0.6436724368064226,MAR,brms,91
propMissAct_0.63_autoCorr_0.28,Intercept,0.3679042383856693,0.11063314862453712,0.14027177818735795,0.37158291226476514,0.5853458048049028,MAR,brms,91
