missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19_autoCorr_0.71,0.047704169303549745,0.6089328071075464,-1.1512766544631443,1.2206154941967735,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.381451983538962,0.625830368086826,-0.8294918305000403,1.630599981720323,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.24845505697380288,0.6322828977844592,-0.9747045850174006,1.4916169729828888,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.23011262532461862,0.6233018072266837,-0.996422224485581,1.4446539405884042,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.18960894804670925,0.6306937132919116,-1.0549711153025423,1.4230347630070077,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.35625054786328203,0.6230961205720684,-1.588267351083005,0.8430684858285635,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.6786278702812012,0.629309921410371,-1.926971976576436,0.5366756840827898,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.1354329401552477,0.6221363225956248,-1.103103480794812,1.3394059685763038,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.5533724256241497,0.6231388796931513,-0.6610497594176833,1.7911667168242642,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.02233748569564072,0.6305295969412276,-1.199561217717811,1.254567704449965,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.22861273465694051,0.631483453531085,-1.4656150195754474,1.014081701006486,2014-01-10T00:00:00Z,NA,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.6972537064939265,0.6283286795351523,-1.90413793044959,0.5352225864115058,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.5041584185089444,0.6230141854049603,-1.7401892710445537,0.7432671841480895,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.5454464412843244,0.629944502215108,-1.7625274096695716,0.6867513283898748,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.4758153734289731,0.6349591029113965,-1.7522523878644298,0.790122208721584,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.48902054522075733,0.6351259704130768,-1.7304033916146426,0.7611269970865537,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.3316450907053366,0.6297301038216017,-1.558719188137143,0.9072132383947524,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.41886336149225695,0.6304212868143938,-1.6208146012044677,0.8330646152655129,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.34303837531301895,0.6234145154890319,-1.554910259345107,0.8763026791102824,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.38903581215046623,0.632001601237113,-1.621620473725627,0.8591694596033264,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.3581180265021248,0.6256441603801678,-1.558506842543452,0.8584079068559547,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.2886371964840168,0.6243204650748576,-0.9391343808809857,1.5339532761361927,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.8083908309121316,0.6407244279634982,-0.4809482036178426,2.06045291332333,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.23197610340692768,0.6336350295516224,-1.017474395094799,1.4749646103514438,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,0.06292495211661203,0.6400563645755609,-1.1841366273405203,1.3035143487261474,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.10806430795032694,0.6338686795202295,-1.3589720309848854,1.1480454657841308,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.28118591194873105,0.621406345962693,-1.479068481078985,0.953294441223051,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,27
propMissAct_0.19_autoCorr_0.71,-0.055620734690456156,0.6286767062524118,-1.2959546262158472,1.1619207145031871,2014-01-27T00:00:00Z,NA,MAR,brms,27
