missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.45,0.03250886949113125,0.6143768148382966,-1.1407227609103836,1.2277745476329407,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.39035883264696136,0.6562212117263235,-0.9079443639892878,1.661947588007973,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.23167933294349072,0.654351399161381,-1.046667988847636,1.514758347225462,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.2288570023907411,0.6591495457610921,-1.0659539670984968,1.4866371211595284,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.194688183455108,0.6496257781621847,-1.0857240477044152,1.4510684823792477,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.37877148592374377,0.6492536820599908,-1.64805063500298,0.8892304272146344,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.7039287161471923,0.6499464700384971,-1.966611711273437,0.5726963468261989,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.1209134462104964,0.6478680669558026,-1.1380787619682844,1.384360832769444,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.5460060236275647,0.6476878681677481,-0.7240361577821577,1.8178978059134074,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.016374071315215354,0.6510583185304516,-1.2936171779050574,1.280186779618618,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.25892318767992756,0.6416503781149006,-1.5259510184622518,0.9939746698301504,2014-01-10T00:00:00Z,NA,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.7141054473360451,0.6612500763817993,-1.991414193856013,0.5697101032988711,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.5425465943018464,0.6482338911298553,-1.7860850523993619,0.7331951569407588,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.5798020360191858,0.6485505604262329,-1.8454747187022784,0.7219506665975851,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.5075510750586766,0.644826633511435,-1.7839827203922243,0.7475329319037995,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.5065685027411961,0.6546007495381381,-1.7816366421812637,0.769894472245672,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.35187525993033597,0.6471086639621799,-1.6204793200330094,0.921150176290953,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.438824404914544,0.6486990709887827,-1.6900925026796412,0.8814301848866378,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.3538510807740605,0.6549832308663417,-1.6147386084132183,0.9493237993139345,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.42763653111569017,0.652649472714112,-1.6852724268936312,0.8766247758098672,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.39083408132940345,0.6443792393135569,-1.6500436719067395,0.8753869767207799,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.29429481749530667,0.651391724245265,-0.9764438958063439,1.5837320006741407,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.8452812518650817,0.6562982777059344,-0.440067481163365,2.1355340088188353,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.2350080522925514,0.6515619108682607,-1.0533004087484106,1.511018853898382,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.07451008688984542,0.6519287698584381,-1.204024340861153,1.371861845550595,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.12145715421905712,0.6365678373530188,-1.3737481367280853,1.1181245936133475,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.2975256685005178,0.6493651546223959,-1.5671687804883716,0.9890833495483096,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.0635462919558812,0.6509882677796137,-1.357410848395343,1.2134133639392914,2014-01-27T00:00:00Z,NA,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.1550783983757463,0.6404349009405916,-1.0992574313041792,1.4339633166848413,2014-01-28T00:00:00Z,NA,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.26219821159703166,0.6411996556121449,-0.982453424520617,1.5212877250986663,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.028186438452932172,0.6455998790501847,-1.2579863144252308,1.265016487935106,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.12789510024823905,0.6446813821231924,-1.128379965348309,1.3876789985843354,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.1275581709706398,0.6488596655542359,-1.3768205806285174,1.1829109670191533,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.038141035901552794,0.6512329664529362,-1.3168046910598474,1.2346753609652343,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.1386412688422247,0.6435029873362679,-1.1225053964210474,1.404086750994264,2014-02-03T00:00:00Z,NA,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.18064513014815062,0.6441367651142548,-1.0961112899788443,1.4290064706635406,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.14774545586825202,0.6553419980405071,-1.1288465282034852,1.4436896125418455,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.12852249318795936,0.6492700796389524,-1.3520557531385127,1.1414296980319292,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.1972119239846606,0.6535422732275611,-1.0698306225751564,1.491434975855251,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.40959793911753073,0.650628644410958,-0.8484519105358046,1.7110150125805554,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.10407406313479062,0.6455535942934207,-1.1554326507706838,1.3802494338333107,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.035122174956328904,0.65734009210524,-1.2443493340712635,1.3051451456503005,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.2389257683564015,0.6425918980508613,-0.9956801734138696,1.5238802984832194,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.4471058207169427,0.6548864121322604,-0.8439411206456514,1.7422384501821881,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.3089881715694113,0.6477273495146915,-0.948361258961996,1.5736533559201902,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,-0.07437394734754553,0.6566287493557317,-1.3729216657814076,1.2187979804347606,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.34899781593069534,0.6509980405396557,-0.9094366702365848,1.614416303201934,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,0.08659269286566024,0.6419605683402854,-1.1693744464975528,1.3211364527572014,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,125
