missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.72,-0.053913036213001676,0.6380312052731455,-1.2941459635839683,1.2176972962715733,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.2763854164377166,0.6712755670091486,-1.0418675043166086,1.5922366490583508,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.1546650440253468,0.676111116547421,-1.1873089662487386,1.4749372137667047,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.12975785846199597,0.6646054300303579,-1.1640120622175016,1.4155300631437313,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.09789399660773647,0.6715625751658966,-1.2264602274645435,1.4208221471514253,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.4342290112000835,0.6547211796063369,-1.7401898798422313,0.8577709899803545,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.7477838493639851,0.6590856573049144,-2.0505174314428865,0.5495363357939196,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.04262309869792661,0.6649672794677725,-1.225325750368299,1.3519252274546631,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.44741157608552734,0.6697584744318331,-0.8741263269598248,1.759089529480535,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.053949055344831465,0.6654111163985262,-1.3680972910697646,1.2467041745835636,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.31998926767598784,0.667347331762533,-1.6258900251375266,0.9768987825934118,2014-01-10T00:00:00Z,NA,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.7822395164001313,0.6647931855157135,-2.0784309083440613,0.5031710551342197,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.5678446023749352,0.6767100092372738,-1.9036230915351855,0.7763947417820624,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.6347076450684549,0.6707228156561972,-1.9592372237056563,0.6779526110334789,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.5442724382938222,0.6704482315099041,-1.836930541829682,0.7785707328922824,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.548810462940777,0.6672382504779416,-1.8532775841624964,0.7730720238652588,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.406399296779625,0.6624371118837448,-1.701950390827462,0.8939174021351065,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.5005113914126784,0.6730199704895451,-1.8114673437093465,0.8261958421812059,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.4051694427980233,0.6651269089614789,-1.6991544753382077,0.907165493025597,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.4890091214050454,0.6745600817897971,-1.8156917632773302,0.8351484916556657,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.44143509670625486,0.6653530335123641,-1.7426550857874477,0.8751942522703792,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.21222000410560043,0.6684615730116166,-1.1072447221537547,1.543379776276633,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.6870684594064608,0.678430797213026,-0.639695895791673,2.041134881281449,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.13451855236892413,0.6582988306515257,-1.1483242451300253,1.4480003932555794,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.02066520682063129,0.662425565064698,-1.3385556916709922,1.262710971202705,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.20398596252823714,0.6716591987933589,-1.5231875381335807,1.110262829771834,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.3631150040608736,0.6614117316447309,-1.640838378270555,0.9625548118865508,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.13953287235181067,0.6581658612178003,-1.430601739753738,1.1595345136822797,2014-01-27T00:00:00Z,NA,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.05259797099288332,0.6781380932600318,-1.259956758771433,1.363908417189081,2014-01-28T00:00:00Z,NA,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.19621416937435754,0.6726535584918403,-1.137792683414616,1.520578903630464,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.03664783314325011,0.6555325253891693,-1.3215692718701741,1.243267474383375,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.06405595865248205,0.664377375956915,-1.2237608834378317,1.3556328100910178,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.17687601288566634,0.6665608559242031,-1.4842646354937197,1.1315106956726995,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.09959152410133279,0.6707967495334018,-1.4280714015154872,1.2233647587998377,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.0868603736530329,0.66102669733875,-1.2142905825604275,1.3829857408130906,2014-02-03T00:00:00Z,NA,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.10499966163154799,0.6558005908072114,-1.2095836013011254,1.3712307748626555,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.09977211850373444,0.6657153177890465,-1.207303322889694,1.4029222730896327,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.1840144402073142,0.6675787145614711,-1.5134930708472316,1.1246410735577912,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.15510605505484482,0.6684073222458815,-1.1600338310738425,1.4836676019041437,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.3489210417309419,0.6631055475539751,-0.9611625395798441,1.6392732855874186,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.029887651934418762,0.6709580609685564,-1.2806580547844013,1.3196547064706794,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.027272561871068295,0.6631686138815831,-1.3054603316293252,1.2855611389718347,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.17845228624451917,0.6673542189521986,-1.1244141458114245,1.4919372751531645,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.3686185829417086,0.6570818371299082,-0.9163302273563921,1.6680104905358342,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.24460868546441317,0.6717856601656129,-1.0559767703619833,1.5976406706280928,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.13949281123910398,0.6558989313921704,-1.4183576157711024,1.1256573412249433,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.2769567120344304,0.6577574781558471,-1.0316328371979995,1.5480334031247687,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.025856520346442282,0.6653373726667038,-1.2774746651948385,1.3300349015040256,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.1954717479337366,0.6686306002227411,-1.1336113857096741,1.4837382236773746,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.22565859469379965,0.6638618778240629,-1.0584516184287915,1.5390432952072455,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.20264948211577008,0.6603738740396135,-1.0957251380391093,1.486413955401056,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.11551245822068641,0.664786588770522,-1.1938509973834253,1.4108994159558035,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.3312417173776804,0.6684730743847717,-1.6210002245306119,0.9848802393372889,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.1638520113445088,0.6661699300728757,-1.115618401478318,1.4656958854356306,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.3485696750016941,0.667278842523403,-0.9497124436984441,1.66590538379078,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.06329963193688791,0.6697243484068249,-1.371784985975006,1.3053039383564071,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.011236595582223964,0.6669091301986128,-1.3154250741714502,1.3198525850560976,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.2741996476092038,0.6674488129388636,-1.0466987795344664,1.5854239339939968,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.4209214043456761,0.6639654361460683,-0.8756717251707982,1.7197626786431635,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.702467402812752,0.6599188192681953,-0.6051089923697374,1.998133233213275,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.4483568622411756,0.66561128098012,-0.8619664900766771,1.7553811722542627,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.4733929753240671,0.6653647453133744,-0.8170550240091005,1.7577394666158381,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.7268579680617947,0.660155012167219,-0.5702915114059967,2.0320194419714124,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.1398787420631766,0.6631452040986878,-1.1623516630706703,1.4519883241643043,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.6727226179220699,0.6615702878977293,-0.6348850331284556,1.9648455219530532,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.9110341074883317,0.6562176026198309,-0.37367402006773665,2.193102399860879,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.7417651975852145,0.6546110203330044,-0.530018811258781,2.0285962468501877,2014-03-07T00:00:00Z,NA,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.36260926285552175,0.6690121834891932,-0.948717842883965,1.698644113898047,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.5833142491848728,0.6627861583823207,-0.7374501246809111,1.879992036560767,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.6315641172023383,0.6601192736849156,-0.6791716506442218,1.9342603509098057,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.63315838005699,0.6683851253253142,-0.6708466107247008,1.980867889862994,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.38991828654116534,0.6632470388645539,-0.919037500995765,1.705194133272383,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.5483061885906009,0.6702940464068311,-0.7857360765135808,1.8381462917792568,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.4292005647890793,0.6677732297142295,-0.8738450725091698,1.7614745185675147,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.3633749766442284,0.6640165905047227,-0.9477204653581539,1.6551800997229746,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.6726779376057638,0.6648282869558403,-0.6422947039874884,1.970142840287572,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.8046955818206941,0.6590520790234385,-0.47530576505021854,2.095901336201239,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.7101725108332385,0.6684749384201706,-0.6012903845722685,2.0517963743080325,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.06980608233051114,0.6686611852840344,-1.210581737960447,1.3722995721318803,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.20708869843881633,0.6566064222922399,-1.071273473501016,1.4833868683298863,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.6867915829979051,0.6611490713408349,-0.627584436351372,2.0043212775375405,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.12267155270488903,0.6655260740285363,-1.1783503641444453,1.44014599592206,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.4527367980351063,0.6570811133858603,-0.8225658528749761,1.7644098416967904,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.39338797030565775,0.6649449179127507,-0.9279604472193187,1.6754100471826077,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.3960923088209131,0.6565405982336529,-0.8849650135189713,1.6752364874730425,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.7426054875087776,0.6682497375545743,-0.5705887394371122,2.0513184105497246,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.2900381119393893,0.6616764097825109,-1.001855841570625,1.5794276597299894,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.31147460791540826,0.6624746662449614,-0.9818801188292449,1.6234929457179332,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.40268548233841034,0.6635196465743045,-0.9051949626829613,1.6925853726984657,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.834154806153931,0.6688683434732672,-0.4793475134225524,2.1527037471331334,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.6834580618420697,0.6647853560265258,-0.6287707633650569,1.9765511928712134,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.4891752594933941,0.6648164270710921,-1.808996638542797,0.7938792275372021,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.43967766656762175,0.6811733468621461,-0.895899261548319,1.7648260592344007,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.12678041798979062,0.6644360048553819,-1.411340846739831,1.170753146315634,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.5712447386649027,0.6657323507702855,-1.8843556498483762,0.7269451799735888,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.2180179945923678,0.6782897791749325,-1.1056354530949544,1.5578391551426571,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,0.26116306210218593,0.6695851987320774,-1.0273660554168194,1.6033049839877571,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.0771475017736731,0.6694477848978807,-1.3829492758972315,1.2258301384206425,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.707914400634752,0.6759667818286551,-2.0389385591070828,0.5994988316501634,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.08370809731267538,0.6736629517079487,-1.3961830590483035,1.2616147097059498,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.4526056358872993,0.6739396019309626,-1.7899220579320312,0.8365343132729126,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.2394208566989953,0.679034121826363,-1.6011721234133292,1.0965421011441057,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-0.7316104431132324,0.6769276640990441,-2.0634727271666002,0.5928872388845586,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-1.0994415876637533,0.6912394809502266,-2.452551709277172,0.2382998761843821,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-2.098340182203081,0.709093659769115,-3.4736532001398968,-0.7324257758185636,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-1.9552772456578313,0.7244848913891158,-3.3426023426212814,-0.5123544584945547,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,132
propMissAct_0.2_autoCorr_0.72,-1.2846443777298204,0.7116426816886097,-2.657035295399641,0.10656563861140711,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,132
