"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
53,"propMissAct_0.23_autoCorr_0.49",-0.551408321648045,0.780705335439657,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",0.0505606209270252,0.831219783694191,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",0.0492699646084782,0.837737589464215,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",0.0894813473211026,0.838604491841033,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",0.0754659277501113,0.838720236743477,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.375372318231877,0.838735698331047,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.646435398884704,0.838737763881125,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",0.0278959234367784,0.838738039825347,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",0.377956031122099,0.838738076689767,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.0511644911346658,0.838738081614623,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.274475520410631,0.838738082272554,2014-01-10,NA,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.658219158419281,0.838738082360449,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.491364790291949,0.838738082372191,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.531408916281955,0.83873808237376,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.46862252181761,0.838738082373969,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.471535614375541,0.838738082373997,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.351827049522128,0.838738082374001,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.430468468802172,0.838738082374002,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.354440361712462,0.838738082374002,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.413802366983461,0.838738082374002,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",53
53,"propMissAct_0.23_autoCorr_0.49",-0.382460195453289,0.838738082374002,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",53
