missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.53,-0.003501959233925009,0.5932113920254518,-1.195959453000535,1.1482374951460184,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.3347184699558148,0.6248562512398518,-0.889726372720425,1.549880102533679,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.20958289552728077,0.6224134533276279,-0.9942440336270415,1.4146661311719078,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.20128837286667475,0.6325822335379454,-1.0540268900186431,1.4219138314662454,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.16615764861581675,0.6287593466614102,-1.0422960271831507,1.3910086431949875,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.39214021776209623,0.6301240219003436,-1.6190045209903332,0.8566295874980573,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.7100827944105659,0.6311656587086422,-1.923607920390003,0.5253284781621641,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.09810614450601188,0.6286579108413797,-1.1315257626392494,1.3349932255786459,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.5116604187859418,0.626040912823844,-0.7343042059978465,1.7307108394026214,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,0.015557172331695361,0.6159353533704468,-1.1639596429740968,1.2452360758415337,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.27695476919451534,0.623361276908488,-1.5021912160079014,0.9414176101880105,2014-01-10T00:00:00Z,NA,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.7338672371879214,0.6197350150535589,-1.9506816767489321,0.5078590807774898,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.5298795021742634,0.6289803679157349,-1.7646945898523583,0.7133389798061911,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.5692965906990592,0.6306460416077795,-1.7995205892384247,0.6648548660635069,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.5061653298314613,0.6268440024410746,-1.7317446924246744,0.7154068074515615,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.51471425511058,0.6264273302819524,-1.7361353410851659,0.7236451453601415,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.35845247653803247,0.6286326738742612,-1.5725984911222814,0.8774633967320353,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.4607763397367821,0.632727970384612,-1.7109705805006217,0.7821926094442264,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.37137014951743297,0.6292992297691834,-1.6166066326793787,0.8706875712378416,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,98
propMissAct_0.24_autoCorr_0.53,-0.420709811671511,0.6238109836459744,-1.6726031091869522,0.7987828598059891,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,98
