missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.75,b_Intercept,5.323797304693112,0.726114890134407,3.8290522573680703,5.349007485002971,6.6783097012496055,MAR,brms,15
propMissAct_0.22_autoCorr_0.75,b_light,1.8837575125153008,0.17320519208455698,1.5289956713096424,1.887083917597372,2.217714953449155,MAR,brms,15
propMissAct_0.22_autoCorr_0.75,b_Q,-1.6483959041901577,0.2094701612030197,-2.041545856057166,-1.6574817048259596,-1.217281707914752,MAR,brms,15
propMissAct_0.22_autoCorr_0.75,phi,0.31948801971191515,0.06253493315004113,0.19847913059896405,0.31912517742863156,0.4463435479575014,MAR,brms,15
propMissAct_0.22_autoCorr_0.75,sigma,0.6327254230781322,0.026011804525635424,0.5849643013505693,0.631274432244169,0.6850947407807698,MAR,brms,15
propMissAct_0.22_autoCorr_0.75,Intercept,0.4144824831424296,0.05222725871505883,0.3126974599788104,0.41419046020494216,0.5175889551788483,MAR,brms,15
propMissAct_0.37_autoCorr_0.73,b_Intercept,4.736083227908049,0.9200403609331569,2.724761132971696,4.781655292352581,6.383488787075673,MAR,brms,15
propMissAct_0.37_autoCorr_0.73,b_light,1.7746294714225557,0.23591057644661853,1.251389775878589,1.7952273010133508,2.185720273405959,MAR,brms,15
propMissAct_0.37_autoCorr_0.73,b_Q,-1.453048683750476,0.27300498654207533,-1.934471463318295,-1.4696152350954144,-0.8566529751653914,MAR,brms,15
propMissAct_0.37_autoCorr_0.73,phi,0.4187010723785587,0.10798945657833696,0.21670469829297243,0.4150980892692667,0.6403502414514023,MAR,brms,15
propMissAct_0.37_autoCorr_0.73,sigma,0.5708220970730187,0.026885296821153235,0.5217476313638254,0.569869865980939,0.6283030302799228,MAR,brms,15
propMissAct_0.37_autoCorr_0.73,Intercept,0.4605228334124147,0.0646911636560383,0.3302417993548698,0.46113144879453055,0.5850741849069753,MAR,brms,15
propMissAct_0.59_autoCorr_0.72,b_Intercept,6.240595590322766,0.8680278678801417,4.534140142196859,6.234514681578177,7.960453862665107,MAR,brms,15
propMissAct_0.59_autoCorr_0.72,b_light,1.6583190135042798,0.2355248922592713,1.187465850149287,1.6605808604832655,2.1167657547218686,MAR,brms,15
propMissAct_0.59_autoCorr_0.72,b_Q,-1.877579916335058,0.24712914387975662,-2.366261381315117,-1.8753063903295857,-1.3969996331831405,MAR,brms,15
propMissAct_0.59_autoCorr_0.72,phi,0.31198911793425943,0.0921337341389305,0.13253075018244126,0.31117057893155464,0.49571314975622677,MAR,brms,15
propMissAct_0.59_autoCorr_0.72,sigma,0.607508307611267,0.03826544422321228,0.538089828892831,0.6053296956229941,0.6891141366615965,MAR,brms,15
propMissAct_0.59_autoCorr_0.72,Intercept,0.4267888376517468,0.07397048919113887,0.2837571095713092,0.4265662058060603,0.5728965115230347,MAR,brms,15
