missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.5,-0.00873429681161437,0.5760043227556634,-1.136207191888838,1.113528251086528,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.34146240680816703,0.6005500577542254,-0.8380313676236978,1.508734755363324,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.19052066329646794,0.6097148830868698,-0.9978207435618146,1.3806343880934846,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.18742071950091005,0.6141632243816831,-1.025617885808402,1.3939356017880637,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.15418285006068255,0.6170844736535935,-1.033314078019551,1.3754606852618085,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.4065664446815497,0.6028182599919453,-1.5802862349308542,0.7819029609708031,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.7641005597942677,0.6136843853016122,-1.9654507389807492,0.43997691581710513,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.08995936414870147,0.6081145561324789,-1.088785360733738,1.3044588480386385,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.5229507146887213,0.6069123035802813,-0.6545572768461677,1.709145905543457,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.012243762723674341,0.611805354602549,-1.20669977328095,1.172103528957874,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.2841391532551852,0.6185381570715225,-1.5184810317288093,0.9319174820200128,2014-01-10T00:00:00Z,NA,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.7564949852889656,0.6088682192036929,-1.9731132213090106,0.43155577860704075,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.5636977317331686,0.6069380139105344,-1.7717022979715036,0.6269824851460957,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.6118115324026668,0.6064336334799266,-1.7956281084184464,0.5837846181854149,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.546550357101303,0.5935241933329636,-1.7177931587440771,0.6174958464712957,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.5378213453679747,0.6123236779785123,-1.7353914154733006,0.641919532934156,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.3882300130919956,0.6077442842361909,-1.594139586380837,0.8074790009258072,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.47609177525242946,0.6088125827593039,-1.6729625587599997,0.7179745399024231,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.3926871011800898,0.6145714226300899,-1.591065112099265,0.8132992779035733,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.46185103580801473,0.612016525931228,-1.6559408985692163,0.7213740127273844,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,-0.41593241741934966,0.6171142328542246,-1.6094555912546469,0.7820711156156157,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.25337402006240267,0.6116591572292056,-0.931910180709124,1.438394094662297,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,26
propMissAct_0.23_autoCorr_0.5,0.7811350313702383,0.6162967854177269,-0.42938913561029085,1.9785519072480013,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,26
