missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.45,b_Intercept,5.977064996295831,0.6752702095389753,4.622753534535337,5.992370324295056,7.2588982842822425,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,b_light,1.8266411572145596,0.1712297009725711,1.4744561343505673,1.8304777078184298,2.151983970830041,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,b_Q,-1.8271361615789186,0.1935298226729736,-2.1956271383417483,-1.8312300800669599,-1.4310846845839262,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,phi,0.31763997482781803,0.06599044300213242,0.18744834951135816,0.3173296758447473,0.44884077914170145,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,sigma,0.6093732398926377,0.026047920362451998,0.562011972577362,0.6081333034816653,0.6635762783982346,MAR,brms,125
propMissAct_0.23_autoCorr_0.45,Intercept,0.4163931586304965,0.051146554652094334,0.31513981358157883,0.4167116225075317,0.5188039456321784,MAR,brms,125
propMissAct_0.41_autoCorr_0.54,b_Intercept,5.249139422869838,0.913820095783798,3.3683886594739865,5.276837599870729,6.9411623188837694,MAR,brms,125
propMissAct_0.41_autoCorr_0.54,b_light,1.8736005171078773,0.18408469879392314,1.4949949938549103,1.877480090126845,2.21788442165249,MAR,brms,125
propMissAct_0.41_autoCorr_0.54,b_Q,-1.6218659101129014,0.2648470380656378,-2.1122560314499466,-1.6302404397696164,-1.0776956472397685,MAR,brms,125
propMissAct_0.41_autoCorr_0.54,phi,0.32089028895622673,0.07791563481217774,0.16916898399771366,0.3206611977198651,0.4746371753314057,MAR,brms,125
propMissAct_0.41_autoCorr_0.54,sigma,0.6102485675631784,0.02953777406159305,0.5565331364433045,0.6086910720791279,0.6728777743872987,MAR,brms,125
propMissAct_0.41_autoCorr_0.54,Intercept,0.42801814571293545,0.05707251930008132,0.31830954045138743,0.42627041334596033,0.5434224753978155,MAR,brms,125
propMissAct_0.64_autoCorr_0.42,b_Intercept,5.5175932208993554,0.9247884725326606,3.712519727128597,5.526638735772162,7.325920641280776,MAR,brms,125
propMissAct_0.64_autoCorr_0.42,b_light,2.451931939984009,0.2558063658198893,1.9433262801746631,2.4543127994425986,2.9447906018046663,MAR,brms,125
propMissAct_0.64_autoCorr_0.42,b_Q,-1.7960794938883389,0.26138903328056873,-2.302622711972961,-1.7981060121478714,-1.2796525619617547,MAR,brms,125
propMissAct_0.64_autoCorr_0.42,phi,0.2927916844644053,0.09515546426554744,0.10287782431481769,0.2940374995829743,0.4746231516871635,MAR,brms,125
propMissAct_0.64_autoCorr_0.42,sigma,0.6981150725613106,0.045869335516900075,0.614648903274749,0.6956606722764287,0.7965875751452991,MAR,brms,125
propMissAct_0.64_autoCorr_0.42,Intercept,0.3503221784075735,0.07714149514874333,0.198972793740239,0.35038843339726844,0.5054397506829319,MAR,brms,125
