missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.21,0.047001725459456224,0.5806662197479491,-1.0773741210502614,1.1887187443095366,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.3909196182808566,0.6239425020673491,-0.8310871137962473,1.6239503978659204,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.23812889984485433,0.6251198354138878,-0.9977220000439386,1.479229650132608,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.2289568272963808,0.6195479042526078,-0.9828400548647213,1.4321088826151265,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.21030235992593607,0.6260548039556421,-1.0031045523562185,1.4296335463319605,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,-0.35990208086072223,0.6324466868501982,-1.6343147057839733,0.8730193064882056,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,-0.6771758166100048,0.6361268757087797,-1.9250562888708556,0.5880601505292661,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.12015263943666758,0.6140489661014746,-1.0678179007321211,1.342793810533403,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.5633726880445836,0.6244347585267486,-0.6561563513830423,1.80580234255429,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,0.03414085887017949,0.6301608018097596,-1.2088736368163777,1.2598536285424982,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,115
propMissAct_0.22_autoCorr_0.21,-0.23707699539434157,0.6202843426169671,-1.459039822830204,0.9619236651673371,2014-01-10T00:00:00Z,NA,MAR,brms,115
