missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.28,b_Intercept,5.896945504635937,0.667944815450666,4.576502825859092,5.911249626130121,7.184822479554771,MAR,brms,97
propMissAct_0.25_autoCorr_0.28,b_light,1.8955053775511117,0.16809611458999868,1.5591515348555716,1.8985761113069826,2.2221725789782725,MAR,brms,97
propMissAct_0.25_autoCorr_0.28,b_Q,-1.8228330149942802,0.19085922246295942,-2.192237426017576,-1.8250135562248126,-1.444679223646431,MAR,brms,97
propMissAct_0.25_autoCorr_0.28,phi,0.27195555145633965,0.06221489373272936,0.1502901370106601,0.2715796247281299,0.3953734787336117,MAR,brms,97
propMissAct_0.25_autoCorr_0.28,sigma,0.6375632750921117,0.02729017839051621,0.5866553780031193,0.636789494353696,0.6925806272003743,MAR,brms,97
propMissAct_0.25_autoCorr_0.28,Intercept,0.38268818989235304,0.05200038603152993,0.2816112509042628,0.3821782395028238,0.48512632751161533,MAR,brms,97
propMissAct_0.41_autoCorr_0.24,b_Intercept,5.215695520507585,0.7155073076847269,3.775090576309072,5.221932746754967,6.59203971463359,MAR,brms,97
propMissAct_0.41_autoCorr_0.24,b_light,1.8453546267544445,0.18050512785600287,1.4914193760900916,1.8461043879188626,2.2005139684112422,MAR,brms,97
propMissAct_0.41_autoCorr_0.24,b_Q,-1.6122198004066821,0.20370006754206507,-2.004229598758883,-1.613426251413109,-1.2010695743583724,MAR,brms,97
propMissAct_0.41_autoCorr_0.24,phi,0.3670304439916092,0.0716732816929148,0.22500527530920036,0.3681916670898838,0.5034102588340198,MAR,brms,97
propMissAct_0.41_autoCorr_0.24,sigma,0.5821300480563619,0.02805773611251429,0.5304759415399679,0.5810113786638844,0.640789534200981,MAR,brms,97
propMissAct_0.41_autoCorr_0.24,Intercept,0.4154598784511948,0.05650843575944449,0.30493279883763086,0.4158593625702917,0.5250561767271443,MAR,brms,97
propMissAct_0.63_autoCorr_0.18,b_Intercept,4.105328999010597,0.8636246225367789,2.3464605967177157,4.128725930539932,5.746691216845093,MAR,brms,97
propMissAct_0.63_autoCorr_0.18,b_light,1.7371425987188216,0.22318029814595006,1.2954605444691696,1.7399451208113828,2.1668139977383603,MAR,brms,97
propMissAct_0.63_autoCorr_0.18,b_Q,-1.2766777322636687,0.24466524353036725,-1.73757415240587,-1.2851771103031036,-0.7795049925477566,MAR,brms,97
propMissAct_0.63_autoCorr_0.18,phi,0.378308989212902,0.10755274929543213,0.15663743442983377,0.38091804470542145,0.5788678236334871,MAR,brms,97
propMissAct_0.63_autoCorr_0.18,sigma,0.5895540089514129,0.040877574690446214,0.5160426387943344,0.5870648665911358,0.6762944508231971,MAR,brms,97
propMissAct_0.63_autoCorr_0.18,Intercept,0.4297558821363782,0.07045311928334262,0.29372567177943604,0.4291551748171237,0.5716985152156793,MAR,brms,97
