missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.49,0.028796117507327156,0.6283227784371878,-1.1825192280075523,1.2519918537825525,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.3585120905182719,0.6529219958238074,-0.9332499574647435,1.6159955848488685,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.21829894312274084,0.6599988887936491,-1.0639452128405908,1.525032632917291,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.21360739943912857,0.6591377198558755,-1.07334345819762,1.5197182048675828,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.17844997705327925,0.6586093076409075,-1.124832249065614,1.461049815315368,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.37466557519155014,0.6650407041674827,-1.6966971519048477,0.9027393554165521,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.6637320384074871,0.6684999030210461,-1.9597220307131742,0.662408891496753,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.09950658328941771,0.6649344075861021,-1.2059843088437614,1.3832814806277625,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.506790010433097,0.6638434147286737,-0.7894573592746343,1.8023449040754558,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.00979879257890529,0.6479162689927038,-1.2648866580502385,1.283177252762337,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.24289375025382676,0.6656807707781456,-1.5525820043471064,1.0531421015489673,2014-01-10T00:00:00Z,NA,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.697741908647698,0.6637728845028502,-1.998199264659447,0.609066286931007,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.5202995466667082,0.6625198705978739,-1.8336153256126726,0.7787856268814561,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.5605036499591579,0.6630338706263023,-1.8641124390095691,0.7580198244862023,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.4866000846743282,0.662718475837453,-1.7626411592999318,0.8248290027362178,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.48630389814215935,0.660907575815643,-1.784675557468855,0.8040911830944032,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.3446766780340296,0.6612301955034094,-1.6363500528160475,0.9506000761839222,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.43540161420755213,0.6551519895116635,-1.7242766079592036,0.8629810325917111,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.35534248259304574,0.6636811267979609,-1.6611614280471108,0.9212101646189795,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.41608574595080955,0.6700269103533371,-1.7469724031321474,0.8786898484861116,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.3786513706084784,0.660843195928342,-1.6789571696804537,0.9416185350540405,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.27246545693090574,0.6600070482220581,-1.0213546496480146,1.565489221958764,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.7746620894458291,0.6633402354850837,-0.5065997265687805,2.0797987153391477,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.221495532833878,0.6625393651404736,-1.0846114408356455,1.5156189004767364,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,0.06582623107972767,0.6588426795099783,-1.1952538501849297,1.3604311261554225,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.1234015317973281,0.662592178721247,-1.423271733322148,1.1703283148089545,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.27956172642895705,0.6700171121048609,-1.598254566634526,1.0503666448581765,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,32
propMissAct_0.23_autoCorr_0.49,-0.07618033127211402,0.6566056811170385,-1.3411112882727867,1.228895263845265,2014-01-27T00:00:00Z,NA,MAR,brms,32
