missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.25,-0.07969002626666077,0.6304394393383234,-1.3266058524702695,1.1341679706937617,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.24407066637801403,0.6591267381819649,-1.0438649864568015,1.526209042233543,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.10758729219611322,0.6651168562482997,-1.18219217393011,1.4220194239025206,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.1059923564593766,0.6640363507300671,-1.1917107242771434,1.401794566995823,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.0633701330414644,0.6708914464966333,-1.2483719568085205,1.378810513115948,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.45804850525174556,0.6702194577409651,-1.765697577472625,0.8645358661359903,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.7935673164407235,0.6556416957579886,-2.087502334633304,0.4829641746086988,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.014616572779130152,0.6666962375749362,-1.2594865913968958,1.3203060054458948,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.4127758497182563,0.6674578621292752,-0.9069027790495431,1.7228359603082009,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.0787484632837704,0.6657129570873986,-1.3572292688269898,1.229684776062262,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.34762325673499683,0.6684053939656649,-1.672702234310307,0.9768592572791113,2014-01-10T00:00:00Z,NA,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.8220885489240379,0.663101248596752,-2.125682044378163,0.4676874880443431,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.6044073614588835,0.6626606983014925,-1.8911468932927948,0.6725563648321428,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.6609815395922795,0.6681428152669514,-1.9708957128077433,0.6613224384727001,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.5871941155984247,0.6624166781164911,-1.899812881930365,0.6892795058286173,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.595536086347829,0.6744232978454807,-1.9026344418437111,0.7486620067112847,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.44746483904043,0.6603101736033342,-1.740007060994043,0.8320514350085902,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.5485815210397003,0.6633139904112126,-1.8569546419232645,0.7513918623939632,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.43836861153963413,0.6613033906344635,-1.7132508014812415,0.835715128674196,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.5317207345037257,0.6585800201949428,-1.8033088231252625,0.7612524937150493,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.48457306299542485,0.6628972338454786,-1.7854057185436418,0.8208202813648788,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.18566088890939494,0.6634632806354318,-1.1372856360836436,1.4572237867194962,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.6695837330847859,0.678585510548742,-0.6520452158001614,1.9812483514630952,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.13236522430127962,0.6604153832321253,-1.1697134265060818,1.4096167234199224,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.03574594115945868,0.6625797174286713,-1.3450026259006818,1.2647054054177858,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.23178142519929212,0.6631217025770278,-1.5200527925363299,1.0875459513785088,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.3993409193252,0.6634046708097924,-1.737227607195742,0.8758814087040072,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.17259790161333016,0.6692379573876939,-1.4647157014589776,1.1333987178031875,2014-01-27T00:00:00Z,NA,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.030609321870071156,0.6594895054455786,-1.2723144254621537,1.3023050598538972,2014-01-28T00:00:00Z,NA,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.16767668440033193,0.6658004207098345,-1.1475238865978064,1.4652779658664195,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.0494687111331245,0.6704877429138578,-1.3528922858669272,1.2641247971302625,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.04491954868007717,0.6697233877471658,-1.2505695353888706,1.3663061964395538,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.20844806398726298,0.6633858562585471,-1.4817503742803129,1.105649473274436,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.11939810608974186,0.665264512211715,-1.3999886925110525,1.19516761234749,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.05226885097930922,0.6672741152989154,-1.265365041555698,1.3583691177033996,2014-02-03T00:00:00Z,NA,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.08964339384185914,0.658278568057302,-1.2286407486214654,1.3851793019990228,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.07870990160220326,0.6606212194296024,-1.2235898002178904,1.3692560095639952,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.211179947310235,0.6602269029353081,-1.5049269129945313,1.0879763654227776,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.1295090244653659,0.6539708034062952,-1.128085926008452,1.396603959822628,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.3515233821671869,0.6601705519442361,-0.9058899890800807,1.6438528567977657,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.0018593722334296187,0.6620903747484277,-1.296547452269446,1.2858474203408092,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.0752945806011287,0.6604970649007962,-1.3502255636173623,1.2340951907765816,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.1621518838065266,0.6577875469727973,-1.142487743717675,1.4668757836571118,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.3715592150336909,0.6643708798131082,-0.9282075531384656,1.6889021645539495,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.2286078424582684,0.6499227135103273,-1.0373518359340024,1.5017367580544512,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.1834512094957244,0.6600595541855074,-1.4864064489747735,1.1165212391734878,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.2626503686409637,0.6640112901839244,-1.037982653570733,1.5729920591324458,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.011747812955731341,0.6625114027039654,-1.3075185459435112,1.2806158940448886,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.1876220186593204,0.6576864600132877,-1.114161379003506,1.463905629967299,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.21225006437428687,0.6622832983044079,-1.080418020455962,1.5107156235486217,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.19050714219624126,0.6561360046083732,-1.0999429514355656,1.474890125320522,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.09138658303697199,0.659076137142488,-1.2057490566480973,1.366067411745254,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.3662291244525186,0.6646301913995102,-1.6578730578755996,0.952417985049844,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.15316595274114694,0.6586232652306556,-1.1369216816300716,1.4590841707116615,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.3284787512285569,0.6602008361338054,-0.9359826666112521,1.6388485784528926,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.09461428089748615,0.6670037103382809,-1.382665057343058,1.2063780860233118,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,-0.007176778678690795,0.655365581005723,-1.2980009652620195,1.2773766781655023,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.25605807373956163,0.6524682366577771,-1.0304156982691515,1.5515389003256772,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.41871409097710566,0.6677579639652695,-0.8860760066364625,1.7162380707719722,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.6981965816648702,0.6591647668946389,-0.5920609156258045,1.979216025608654,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.4416237120555235,0.6687879328916636,-0.8723260183445964,1.7291443385793022,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.46724637162121435,0.6588334494022664,-0.8307339277589659,1.735267325487876,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.7358682048034623,0.6611303379314242,-0.582917690724121,2.0489831777351877,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.09228936036117598,0.6487101934726126,-1.1879120571707071,1.3481727891355164,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.67020291629814,0.6491951150885241,-0.6059078188460076,1.9351774900504828,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.9097732141049545,0.6636993626146652,-0.38734043514420113,2.1968396404886232,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.74129571130563,0.6665137887009407,-0.5826436799829783,2.0425102381823717,2014-03-07T00:00:00Z,NA,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.3534130697744943,0.6531763198712875,-0.9096404687357196,1.6446268141970148,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.5815078435523591,0.6572732809757997,-0.7259437388307953,1.8608569793996708,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.6355148376981545,0.6632763906837306,-0.6766084707091743,1.9079142435689975,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,0.6323185053401812,0.6557343698773966,-0.6703160188707433,1.919730071451488,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,61
