missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.47,0.04159992417643353,0.6123950683956525,-1.1742007381831359,1.222559890753615,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.36215048425115637,0.6566791320973158,-0.9321887402122633,1.6563958043835525,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.2171907123469301,0.6613071783945319,-1.0802906172203965,1.516080903028346,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.2265541589672123,0.6588309325462222,-1.045310440130135,1.5113370944262665,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.18840619444406487,0.6570208762898021,-1.0773963631806354,1.4743724142132244,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.3495941345136696,0.6589082250412273,-1.6261888951972798,0.9454120457740982,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.6817120591488341,0.6570786384005379,-1.966737676968353,0.6211474531004813,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.12577994740007162,0.6538956048659578,-1.1702463979857078,1.3858666770835841,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.5245401296135971,0.6566973998944556,-0.7633698928897282,1.7949595018693871,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.03483476502733255,0.6515803557197235,-1.2561025944763693,1.3397822708492124,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.2325435962638884,0.6507421938066584,-1.513026493042311,1.0706077330004267,2014-01-10T00:00:00Z,NA,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.6828488986517224,0.6520098981696243,-1.9840853782766878,0.5822736735043089,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.4947708489717613,0.6550913359939545,-1.8037753064103963,0.7847798467118922,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.5216852853632081,0.661451951400226,-1.852272194492829,0.7643110687558755,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.4685363281208054,0.6561848136640999,-1.773019046515892,0.8264746174270278,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.46721035473853856,0.6546945673763928,-1.7452388279788384,0.811060381174136,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.3266912912370021,0.6564927884940939,-1.6123464214858205,0.9660700839778906,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.4123378913384271,0.651958299194527,-1.6787922094320058,0.8717225486933821,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.3236506529085818,0.6560054539892155,-1.6136272111623817,0.9649225895344997,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.397590559791911,0.6554300302994422,-1.6773783438056538,0.896461585019949,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.3618096617106075,0.6537424543189196,-1.662865359904843,0.9217224370212315,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.2732723398137675,0.6588509791346591,-1.0139476667438843,1.5993603255302458,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.7915978220498116,0.661501977414673,-0.47595630261788346,2.107310979304141,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.21803227969826813,0.6626014268064125,-1.1197513060534696,1.4920250860039603,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,0.0732786437411742,0.6588285481359832,-1.2415505583814919,1.3551280667208159,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.11538266687863272,0.6444868100633713,-1.3793263859125104,1.1619260955466792,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.28918997473865893,0.6569062113758638,-1.5711129629130192,1.0015974104121013,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,35
propMissAct_0.25_autoCorr_0.47,-0.059171773262632975,0.6608510435162984,-1.3981681967270017,1.2288473187357265,2014-01-27T00:00:00Z,NA,MAR,brms,35
