missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.26,-0.005232519975542524,0.6086471361699465,-1.1713681009567067,1.1831362068598743,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.3159972845164238,0.653572475265292,-0.9878569664265558,1.578988397245307,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.17219037882275484,0.6444618114920783,-1.1261849459973925,1.4272267911691627,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.17650621449566087,0.6557289063575976,-1.107433756748895,1.4744859298673743,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.13775289359226794,0.6668231921596154,-1.1821670487385942,1.424100235039302,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.3791435205464064,0.6584436417811368,-1.6651575180827682,0.9034250585949061,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.6951355971100296,0.6554260861916077,-1.94710322645354,0.5997744935194975,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.06917325467103681,0.63975363502341,-1.2107501422654,1.3028897944501305,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.47263480432174226,0.66002380787535,-0.8369193388076863,1.7645698928379685,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.018648206949073726,0.6532232902946165,-1.305779966328579,1.2511153154514012,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.2560283877402681,0.650778993445747,-1.5226201073023329,1.0176517959945968,2014-01-10T00:00:00Z,NA,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.7041778437631867,0.6580509270054553,-1.9662990019852833,0.5853117405523522,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.5076201904592939,0.6538783514859421,-1.7840702723933124,0.7729476994776039,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.5572037492391283,0.654617741180091,-1.8183277691785191,0.7391663398631301,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.486416437113807,0.6530486498055681,-1.748802466396539,0.7918702011891284,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.5006434206806062,0.6530531118830011,-1.7784403744264687,0.764132692345984,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.3643140756250698,0.6489605942835204,-1.6519433769515952,0.8906888698890217,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.44449096415811645,0.6523625759591779,-1.727846808649739,0.8303343148524849,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.3725692522419758,0.6532547188155096,-1.6363935688891198,0.8967949434828977,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.43067178193562644,0.6577630528082166,-1.7116126023277178,0.833311264876649,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,-0.39512769089146255,0.6590885905713457,-1.6642885762517992,0.9179928971012963,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,136
propMissAct_0.2_autoCorr_0.26,0.24576310884784305,0.6512718055913821,-1.0389614443773902,1.51959157375765,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,136
