missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,b_Intercept,5.693790334274626,0.7811138960702796,4.085413873863209,5.722638108730658,7.154920030821556,MAR,brms,17
propMissAct_0.24_autoCorr_0.51,b_light,1.844196299219579,0.20497544077102833,1.4265555610419265,1.8512686150072408,2.2330074120026735,MAR,brms,17
propMissAct_0.24_autoCorr_0.51,b_Q,-1.7503792076412816,0.2257324054755215,-2.1713234029937856,-1.7586582296085718,-1.287760538449822,MAR,brms,17
propMissAct_0.24_autoCorr_0.51,phi,0.41554993581817773,0.0737111610829748,0.2704003449711773,0.41554863734404823,0.5591276580149788,MAR,brms,17
propMissAct_0.24_autoCorr_0.51,sigma,0.6207030758792021,0.02706769183906995,0.5705598596749845,0.6201005660181742,0.6762801041590901,MAR,brms,17
propMissAct_0.24_autoCorr_0.51,Intercept,0.4096575175202823,0.06120286876395378,0.28682411271848,0.4106506738333131,0.5275115913780216,MAR,brms,17
propMissAct_0.44_autoCorr_0.51,b_Intercept,4.320284226063447,0.8509730437088553,2.564920726661422,4.355904078194398,5.8824431079048,MAR,brms,17
propMissAct_0.44_autoCorr_0.51,b_light,2.0982843684251264,0.19603318778418616,1.697224539070971,2.1014160852395376,2.475334687046888,MAR,brms,17
propMissAct_0.44_autoCorr_0.51,b_Q,-1.3935278669984144,0.24679241569562355,-1.8482525413538553,-1.4013027855713136,-0.8875766595285133,MAR,brms,17
propMissAct_0.44_autoCorr_0.51,phi,0.38193058498768834,0.07887090317112898,0.2257344425369731,0.3811430200280236,0.5376848562916562,MAR,brms,17
propMissAct_0.44_autoCorr_0.51,sigma,0.5804805116077911,0.029079698648136653,0.5265269244841055,0.5791165465821166,0.6402047401551277,MAR,brms,17
propMissAct_0.44_autoCorr_0.51,Intercept,0.40035148968585227,0.06120747864931599,0.28265738526813444,0.40041973032265876,0.5216739055476657,MAR,brms,17
propMissAct_0.62_autoCorr_0.53,b_Intercept,6.2224831892450005,1.0950289748892712,4.001945429012286,6.233331543513223,8.315507881732122,MAR,brms,17
propMissAct_0.62_autoCorr_0.53,b_light,1.9577260754639931,0.21358616651749357,1.5327953300986183,1.958369416211335,2.3745472894267543,MAR,brms,17
propMissAct_0.62_autoCorr_0.53,b_Q,-1.9277160061192145,0.3134055905371393,-2.5263345314119263,-1.932194161695537,-1.290664606783136,MAR,brms,17
propMissAct_0.62_autoCorr_0.53,phi,0.18922627895622576,0.09335371289291436,0.008299485403719872,0.18964256925450312,0.3733509427204542,MAR,brms,17
propMissAct_0.62_autoCorr_0.53,sigma,0.6807003041249156,0.04165286461145559,0.6046845878368925,0.67864342752077,0.7701004106711993,MAR,brms,17
propMissAct_0.62_autoCorr_0.53,Intercept,0.3696123458724131,0.06922363407467302,0.23296516907737816,0.3691102771231102,0.5059477944668176,MAR,brms,17
