missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.72,b_Intercept,5.4254978878073015,0.6375046872702709,4.146047722712294,5.430061496628399,6.679665168385834,MAR,brms,129
propMissAct_0.2_autoCorr_0.72,b_light,1.9451785311288603,0.16485152876781464,1.6138939507191576,1.9468665269674548,2.258567832656693,MAR,brms,129
propMissAct_0.2_autoCorr_0.72,b_Q,-1.694328596706408,0.18236892009950473,-2.0529345472106324,-1.696136347234152,-1.3274207055555334,MAR,brms,129
propMissAct_0.2_autoCorr_0.72,phi,0.2672858843393142,0.06461471654219057,0.13932618930844606,0.26779879380651916,0.39413254237278394,MAR,brms,129
propMissAct_0.2_autoCorr_0.72,sigma,0.6363740301981909,0.027183692294125372,0.5864953828638356,0.6350909080102912,0.6927422326832824,MAR,brms,129
propMissAct_0.2_autoCorr_0.72,Intercept,0.3834511106008509,0.05093435363569016,0.2820521782319684,0.383543343102847,0.4848829534154183,MAR,brms,129
propMissAct_0.38_autoCorr_0.72,b_Intercept,5.010136600316655,0.8444012386581282,3.29170848510353,5.041588199673989,6.606187627579694,MAR,brms,129
propMissAct_0.38_autoCorr_0.72,b_light,2.1601883590819386,0.17093975570729433,1.8105540875565198,2.16200907648134,2.484728004323362,MAR,brms,129
propMissAct_0.38_autoCorr_0.72,b_Q,-1.6040173069023826,0.24250614227116676,-2.0615336708631498,-1.614131287502512,-1.1122785270745803,MAR,brms,129
propMissAct_0.38_autoCorr_0.72,phi,0.3392030889318358,0.07138790434517937,0.20172964999174262,0.33803138217103257,0.48167220847915615,MAR,brms,129
propMissAct_0.38_autoCorr_0.72,sigma,0.5750955991754293,0.0275121862412935,0.5236841617695664,0.5743997687388458,0.6311803637283687,MAR,brms,129
propMissAct_0.38_autoCorr_0.72,Intercept,0.3819674216260829,0.05517014828478864,0.2729201371105648,0.38137167587633714,0.49083908004185056,MAR,brms,129
propMissAct_0.59_autoCorr_0.78,b_Intercept,5.799222271955786,1.1594249929214298,3.4131189871168677,5.852073679649733,7.933755548033494,MAR,brms,129
propMissAct_0.59_autoCorr_0.78,b_light,1.932534565889286,0.20803637181421497,1.502569176578262,1.938223351829079,2.3218556955386846,MAR,brms,129
propMissAct_0.59_autoCorr_0.78,b_Q,-1.806445617199734,0.338955641395903,-2.431371584226082,-1.8211683867090258,-1.1023788419429958,MAR,brms,129
propMissAct_0.59_autoCorr_0.78,phi,0.3638275861935024,0.08328735973119408,0.1997459429275635,0.36261153979991534,0.5263163815248334,MAR,brms,129
propMissAct_0.59_autoCorr_0.78,sigma,0.6087001044252023,0.0317852937244433,0.5502585923327907,0.607565384977521,0.67488709350252,MAR,brms,129
propMissAct_0.59_autoCorr_0.78,Intercept,0.3591608662716032,0.06808886853220421,0.23081963668225944,0.35780262063559165,0.4959343765118406,MAR,brms,129
