missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.78,b_Intercept,5.386665195324544,0.7765158214864795,3.808934195345989,5.406463150158252,6.869912644788439,MAR,brms,39
propMissAct_0.25_autoCorr_0.78,b_light,1.81833214898864,0.17207670302526434,1.4613962948458656,1.8252655155329085,2.141930843453132,MAR,brms,39
propMissAct_0.25_autoCorr_0.78,b_Q,-1.668459945413454,0.2244246558489489,-2.0975012348475546,-1.6728198643381242,-1.2149364784224126,MAR,brms,39
propMissAct_0.25_autoCorr_0.78,phi,0.31713845970249,0.06419263998969693,0.1919860843475619,0.31712876375391863,0.4449994621979103,MAR,brms,39
propMissAct_0.25_autoCorr_0.78,sigma,0.6200023302430098,0.026186402296569704,0.5712400035644507,0.6194886749638694,0.67363689082373,MAR,brms,39
propMissAct_0.25_autoCorr_0.78,Intercept,0.377360178201124,0.053938096621258765,0.2717021605558094,0.37735751829632713,0.4851085761561556,MAR,brms,39
propMissAct_0.45_autoCorr_0.76,b_Intercept,6.464219974980236,0.769734186528898,4.907217594983953,6.467671368554284,7.929847093797591,MAR,brms,39
propMissAct_0.45_autoCorr_0.76,b_light,1.9242929398184592,0.20783376412066243,1.5174835852163573,1.925785511959147,2.3350440706296167,MAR,brms,39
propMissAct_0.45_autoCorr_0.76,b_Q,-1.9886021001707859,0.22087502531674014,-2.4055262191594946,-1.98888742034242,-1.5401621043323226,MAR,brms,39
propMissAct_0.45_autoCorr_0.76,phi,0.2276542868804937,0.08287012789681765,0.06576250420428162,0.22698100505614147,0.3922604372528794,MAR,brms,39
propMissAct_0.45_autoCorr_0.76,sigma,0.6684085553581859,0.03428974000244717,0.6042570583076047,0.6669609750822876,0.7379318993518046,MAR,brms,39
propMissAct_0.45_autoCorr_0.76,Intercept,0.3831059806811207,0.060311898450116745,0.26302717440440765,0.3829548849555441,0.5008565612903917,MAR,brms,39
propMissAct_0.61_autoCorr_0.76,b_Intercept,5.500387147073696,1.192098730749798,3.060257012489112,5.5314078541711,7.727251806260737,MAR,brms,39
propMissAct_0.61_autoCorr_0.76,b_light,1.662467646406671,0.2222622906661493,1.2160103789988927,1.6686966955794285,2.0884513437411263,MAR,brms,39
propMissAct_0.61_autoCorr_0.76,b_Q,-1.6963699176102915,0.33987542336626037,-2.3354634742473457,-1.7055906094666964,-1.001312644606172,MAR,brms,39
propMissAct_0.61_autoCorr_0.76,phi,0.20984228285122067,0.09589213702323461,0.02385970544582079,0.20821414909875774,0.40027613999690526,MAR,brms,39
propMissAct_0.61_autoCorr_0.76,sigma,0.6661760064826993,0.04164734049791401,0.5915876238029403,0.6641861763591814,0.753534263380179,MAR,brms,39
propMissAct_0.61_autoCorr_0.76,Intercept,0.3224577113838836,0.07153012146234622,0.18093858073074023,0.3222726913565601,0.46441342876277114,MAR,brms,39
