missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.25,-0.017752751381498646,0.616777258300093,-1.219966334441277,1.2045449759926055,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.3279665218083839,0.6465484160182636,-0.9360309259328488,1.597530315070341,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.1885686404818529,0.6627631621780952,-1.1198316207391779,1.4792321110144353,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.17918853011135488,0.6598200835841074,-1.1413529701232858,1.4657650211416016,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.14418207457853244,0.6618671802661484,-1.1274565226744437,1.4426684983211462,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.40269584176391393,0.6618921938465864,-1.7163987775057767,0.9045192839581,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.7178432449496333,0.6594180345309174,-2.0131127452759308,0.5414500503329283,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.08514324805608797,0.6558811995077595,-1.227586670620721,1.3482800351688278,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.48803999407542636,0.65411925626388,-0.8028839695157546,1.752116872349621,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.013391920675184677,0.6541768954731739,-1.2849513676756767,1.2778802786160437,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.2875156418004224,0.6635065807712994,-1.5602894816834267,1.024870874051617,2014-01-10T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.7395165500979507,0.6595392902743338,-2.03145133943793,0.5686498389459603,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.5409626586613615,0.6675138701727015,-1.8611401995036707,0.7760852081976646,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.5942879091927785,0.656245322447105,-1.8630770717825997,0.7165372282692868,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.5341319300978035,0.6644527425886071,-1.8563532515939847,0.7768891549885344,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.5337436753081681,0.6582945210212341,-1.8069412987580773,0.7474223255946846,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.3795952113552454,0.6622066210852565,-1.677593996513726,0.9187213440481637,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.4671796510509169,0.6654319332142264,-1.7729895093624939,0.8165718876727136,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.37779364564002715,0.6648344180584812,-1.6693155642439395,0.9471396314221375,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.4326587938554976,0.667783463076941,-1.7167025064970225,0.8924445873119234,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.4195058165313988,0.6626186533367644,-1.7136896917729236,0.8649243313071309,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.24126748472921716,0.6565538620338922,-1.0831376350965987,1.5244600293467385,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.7494692144675262,0.6702628243492604,-0.5708745765466366,2.042371305946943,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.17258176446331816,0.6510876945163152,-1.0947649319364208,1.4529802513854382,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.03364740328627497,0.6544623237331332,-1.2513881409791627,1.3059485522955299,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.16303163988548433,0.6555334681536388,-1.4583807104777025,1.0885326097943975,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.32630289957923014,0.6565123726602383,-1.5982074729313314,0.9413261137327371,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.11603201363664081,0.656894799608104,-1.411048316989937,1.1715370340634181,2014-01-27T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.08924422291884172,0.6608108356305502,-1.2300760491249665,1.3562784274731992,2014-01-28T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.2159762296413417,0.6650407381311325,-1.0748229441303143,1.5210503765309962,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,7.696968372784409e-4,0.6624010232041485,-1.3078381500068088,1.3019501872738108,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.08239857343972187,0.6717122749460003,-1.2240465703610501,1.425986724739601,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.14994254648159128,0.6625169332797988,-1.4620630068852014,1.1700511287092383,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.07494836006192496,0.6613270018296866,-1.3449131281199984,1.2119906192442709,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.1064762122646519,0.650876124437109,-1.1622214701350027,1.3692606467987816,2014-02-03T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.1465129767901732,0.6596585755688072,-1.1554773685414927,1.4287379337563098,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.12240516483230147,0.6533729442132031,-1.1515065893248457,1.3784151087934566,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.15198413858857332,0.6596762821317114,-1.4476472063052879,1.1489634048039088,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.1756733656163381,0.6666992965966985,-1.1245678229199585,1.5014021809848737,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.38428890830615886,0.6591039396485086,-0.8929245466947884,1.6766338716922382,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.06189633270363266,0.6601903765886344,-1.2436628879538267,1.3548490446077965,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.020060988973386203,0.6627556906213642,-1.311812178749056,1.267646601362629,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.2017191892425185,0.649112149689457,-1.077518325799667,1.4677974549662807,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.40749860784241065,0.6641263894218569,-0.9153325129191119,1.714075012565556,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.2863027041133307,0.6578362721364688,-1.0116534741728156,1.5615392973755184,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.10305215231732241,0.65528961191437185,-1.387192345064908,1.1890469930494636,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.3030770867362223,0.6621637924233136,-0.9963107887842158,1.5858534722809905,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.07114308955370374,0.6553876695640004,-1.2165631488840583,1.3616620660593657,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.22141303820857397,0.6637128144867752,-1.078438492785361,1.5389025344660876,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.23945356382777394,0.6546225521047383,-1.0631511046386863,1.5158459396732282,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.20821159913375065,0.6518149225623574,-1.0534497512213126,1.4924462966018388,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.14194412621796682,0.6619528050148612,-1.1491397884782053,1.4426864775304222,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.30064584799626226,0.6666004979420027,-1.6175173979508397,1.0013387976583246,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.18309510953763675,0.6556383261913387,-1.1006085648652082,1.4713090579595813,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.3506912808689873,0.6584144351058099,-0.9532313580096334,1.6476016973790186,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,-0.04296272612858907,0.65702188593277,-1.347974465757113,1.274332011351986,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.051621226759846636,0.6661664430283746,-1.2561571997723444,1.366880856831406,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.2995268895957103,0.6562932133166026,-0.9862465910579288,1.5890192115539945,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.4527885786754098,0.6581395715666509,-0.8733209861376087,1.732964902799131,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.708587864052495,0.6633455656946834,-0.5843934707251005,2.0274792153406827,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.49464410122847746,0.6555519257355708,-0.8208611946334488,1.7719816980164669,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.4902340327828216,0.6577210021926055,-0.7889920292946828,1.7984128522514662,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.7205073105224717,0.6721246116739873,-0.6142144217618696,2.049391657196788,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.16509843295291046,0.6576263428862694,-1.1178111016545293,1.4346824856655513,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.6784747313327762,0.6699611634312003,-0.6368852528779069,1.9691289149465332,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.8981900559186787,0.6562833496286427,-0.3775145808083662,2.169345466552811,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.7429927716287459,0.6659436210432252,-0.5766991378218244,2.023084649002061,2014-03-07T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.25,0.3545280305240345,0.6553318429455783,-0.9329320096770104,1.602924252417428,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,82
