missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,0.0038514848086619565,0.5745954573340561,-1.1202875831377432,1.1256559608381629,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.344087675546375,0.6065197327934443,-0.8282393487478654,1.5280604516387895,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.20005924943624248,0.6056651796874077,-0.9866546347416931,1.3844172295842954,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.19321276185369507,0.6108409032624902,-0.9964415135206068,1.3981102179965004,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.17141057259174516,0.606428262613189,-1.0057226268150572,1.350432187643957,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.37260527452136244,0.6092672062422,-1.5596372142396417,0.8232522852842072,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.6998733507466552,0.6123925071966744,-1.8980472263865185,0.49784065546016126,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.0942289046608901,0.6072829986761484,-1.0821115572862807,1.26826751952494,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.5268993054632297,0.6067637056048097,-0.6960341027437044,1.6902601324785196,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.0035227049967330227,0.6054082235666295,-1.1972129976731647,1.1879566480886337,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.2607507735421005,0.6056865393542499,-1.4553732725217823,0.9131286761439645,2014-01-10T00:00:00Z,NA,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.7058738590466056,0.609227001359088,-1.900209597557974,0.467465000726811,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.5244025132281576,0.6078945566224818,-1.7088775081627319,0.6850733620127258,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.5495225480548314,0.6144312721856259,-1.7613355559519326,0.6454918172272739,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.48691113937848934,0.6050202722646225,-1.6683952215817077,0.710851438425222,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.4815687716252556,0.6021311085915281,-1.6614086378639117,0.6840567586724943,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.35387577277364884,0.6064916259152359,-1.5277534983381915,0.8529081731763658,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.4430190948520884,0.6082790474389668,-1.624249258241565,0.759748330357118,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.3584810072940008,0.6022127222371051,-1.5233806508905516,0.812693682410206,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.4094191472245317,0.617968566453733,-1.6224818125087117,0.791176034673372,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.3829313272425794,0.6067665687773497,-1.585261041657782,0.8238074013247263,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.2606029737067252,0.6074459672929536,-0.9425639147419441,1.4565342372031889,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.7504230139607981,0.6205464962756119,-0.4726432159086173,1.94831021375692,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.20057213601771787,0.6052210085875264,-1.0021700033025707,1.3880067780957612,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,0.03958536110319777,0.6072912369814805,-1.1637511102577354,1.2344986660275727,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,70
propMissAct_0.23_autoCorr_0.26,-0.13416522604877706,0.6121561048768203,-1.3122599286637189,1.0748504960185303,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,70
