missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.28,b_Intercept,5.751266521395231,0.6497874853294369,4.471841006799124,5.765949049947187,7.0073489450982125,MAR,brms,13
propMissAct_0.23_autoCorr_0.28,b_light,1.8395645386481783,0.15884022318556232,1.5181052203385834,1.8439244228143918,2.143084407138423,MAR,brms,13
propMissAct_0.23_autoCorr_0.28,b_Q,-1.772148100005515,0.18495436712095187,-2.126144129734267,-1.7766778044418343,-1.4064187422608434,MAR,brms,13
propMissAct_0.23_autoCorr_0.28,phi,0.2625143837018838,0.06262208182189392,0.14166640372500225,0.2614020862982452,0.38545193447382714,MAR,brms,13
propMissAct_0.23_autoCorr_0.28,sigma,0.6361033637430538,0.027187575237510597,0.5857733463742841,0.6348167519363654,0.6924894212581351,MAR,brms,13
propMissAct_0.23_autoCorr_0.28,Intercept,0.388863029445509,0.04914527945614364,0.29199568795816855,0.38926047294913696,0.485428837564225,MAR,brms,13
propMissAct_0.44_autoCorr_0.24,b_Intercept,5.419828043857013,0.9346312607811326,3.505422413697228,5.439855469773153,7.151584227790997,MAR,brms,13
propMissAct_0.44_autoCorr_0.24,b_light,1.8171797060188286,0.2232764399523449,1.3548774444909102,1.8277606684634042,2.2336627832674196,MAR,brms,13
propMissAct_0.44_autoCorr_0.24,b_Q,-1.6713403208087934,0.2687258684702709,-2.170546395413136,-1.6790669737521653,-1.116289493351048,MAR,brms,13
propMissAct_0.44_autoCorr_0.24,phi,0.41029774851664697,0.08158118973851207,0.2490285030611865,0.410061921031661,0.5670060704739542,MAR,brms,13
propMissAct_0.44_autoCorr_0.24,sigma,0.6442153154941752,0.03198020955928334,0.5849351602602613,0.6427140093156198,0.7125949733321436,MAR,brms,13
propMissAct_0.44_autoCorr_0.24,Intercept,0.399920837888175,0.06521918010157403,0.2710062858486397,0.4004709211908639,0.5272134397043621,MAR,brms,13
propMissAct_0.58_autoCorr_0.25,b_Intercept,6.6630828496499825,0.8426654755476845,4.935870700691559,6.692658345372198,8.238468724129092,MAR,brms,13
propMissAct_0.58_autoCorr_0.25,b_light,2.0185825076816655,0.20814611703117245,1.6117821836398973,2.0201269998619726,2.4215529508672904,MAR,brms,13
propMissAct_0.58_autoCorr_0.25,b_Q,-2.0537513372114304,0.23671715862806797,-2.49084228195109,-2.063162784896627,-1.561386834441035,MAR,brms,13
propMissAct_0.58_autoCorr_0.25,phi,0.2788936747184574,0.10835284331142034,0.04670699469249275,0.2837710679934324,0.4785263479657484,MAR,brms,13
propMissAct_0.58_autoCorr_0.25,sigma,0.6187622284321735,0.036802516084664845,0.5522754366773747,0.6169186437222258,0.6961253648725729,MAR,brms,13
propMissAct_0.58_autoCorr_0.25,Intercept,0.3969728468971423,0.06440838747679482,0.2694530643512725,0.39658234382679836,0.521587803856704,MAR,brms,13
