"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
99,"propMissAct_0.25_autoCorr_0.73",-0.311838439019197,0.742688886091746,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.107749995259487,0.803219053238479,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.0466038185995966,0.813040737817025,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.0719246334534,0.814695192409552,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.0467191361640642,0.814975529518216,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.406506281690899,0.815023077804673,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.68558004649487,0.815031143869418,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.00057156496587916,0.8150325122309,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.355170119579343,0.815032744366669,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.0754741844001768,0.815032783747389,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.306232686660936,0.81503279042814,2014-01-10,NA,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.698687842771271,0.815032791561497,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.520946080879504,0.815032791753766,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.565917137065457,0.815032791786383,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.49889658477352,0.815032791791917,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.501981711439554,0.815032791792855,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.382807274767703,0.815032791793015,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.465530557451566,0.815032791793042,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.385004472784314,0.815032791793046,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.4496036100867,0.815032791793047,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",-0.416991238063135,0.815032791793047,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.73",0.151814771297375,0.815032791793047,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",99
