missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.74,-0.035729963305254964,0.6134716407040456,-1.2498558610506638,1.1548776756171277,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,0.26509882786457445,0.6329650252044194,-1.0018503342434022,1.4848288703190244,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,0.1370851322571269,0.6241439820855044,-1.0867167858305602,1.3645938218260343,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,0.14761513106370158,0.6322596849008871,-1.0857250888773697,1.4029513083596308,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,0.09953885542629604,0.6344686713880762,-1.1290248477697322,1.3403540766134958,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.4065183078438304,0.632725431076279,-1.641789531271435,0.8340070249544334,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.7233327884112154,0.6317876928308401,-1.9614480597337864,0.5299919449175945,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,0.04131580281902943,0.6254269568825933,-1.1837593226110006,1.2916444216746403,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,0.4343899658486457,0.6326715170800882,-0.7922794835436624,1.6969836980090043,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.038537622949662856,0.6358313367979027,-1.2734963845651053,1.210019171378261,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.29963794896329365,0.6314583163489836,-1.5447850359899231,0.9319634974222771,2014-01-10T00:00:00Z,NA,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.7466618034054915,0.6260986516494641,-1.9683388586914956,0.4704274078672301,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.5333160590170667,0.6353555992293634,-1.788999359066175,0.7352640995129334,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.5985421588712956,0.6324414919662426,-1.8320092765053766,0.6487810223618626,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.4983329977136419,0.6347660406156782,-1.7637139166813984,0.7355718556940144,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,66
propMissAct_0.21_autoCorr_0.74,-0.5098190380695846,0.6315028414439273,-1.7685523463597164,0.7170658579986428,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,66
