missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.52,b_Intercept,4.906632588729056,0.6692739362306361,3.563125446591771,4.922091849140482,6.195336457363237,MAR,brms,68
propMissAct_0.23_autoCorr_0.52,b_light,1.990817922056382,0.15163794645033402,1.6932045098998858,1.9916905040445902,2.2803272663838228,MAR,brms,68
propMissAct_0.23_autoCorr_0.52,b_Q,-1.5475043763520342,0.1920898486479243,-1.9170524631277288,-1.5533281790943716,-1.160871499431872,MAR,brms,68
propMissAct_0.23_autoCorr_0.52,phi,0.2752867841093665,0.06564221916459347,0.14738060872594907,0.27479918955501165,0.4041387990944043,MAR,brms,68
propMissAct_0.23_autoCorr_0.52,sigma,0.5869509435237161,0.025223793054386493,0.5400848949915734,0.5860377966456134,0.6390246364956362,MAR,brms,68
propMissAct_0.23_autoCorr_0.52,Intercept,0.3990538033489037,0.04635347891832276,0.3086935304809078,0.3995856577833046,0.4896971298142557,MAR,brms,68
propMissAct_0.4_autoCorr_0.53,b_Intercept,5.448163434397955,0.6445143791773382,4.15163065326165,5.461432940585202,6.675444441757661,MAR,brms,68
propMissAct_0.4_autoCorr_0.53,b_light,2.0197570023931823,0.1659560574980033,1.6861135180880582,2.02522517469521,2.3397402578229616,MAR,brms,68
propMissAct_0.4_autoCorr_0.53,b_Q,-1.6955589473588937,0.1856556357290723,-2.049090606386724,-1.7008980612837703,-1.3149828603311198,MAR,brms,68
propMissAct_0.4_autoCorr_0.53,phi,0.2778953004697338,0.07170942142022235,0.13681960553236394,0.278207481404674,0.4175089806159241,MAR,brms,68
propMissAct_0.4_autoCorr_0.53,sigma,0.5591505953241857,0.026436693260318538,0.5115193558766176,0.5577716269683672,0.6143554571465525,MAR,brms,68
propMissAct_0.4_autoCorr_0.53,Intercept,0.4357736329151155,0.04808073808601773,0.34120085290519264,0.43572149604126886,0.5322884936781742,MAR,brms,68
propMissAct_0.64_autoCorr_0.49,b_Intercept,5.296233536941442,0.627667912803486,4.045594386746324,5.3123228225858465,6.512004145936282,MAR,brms,68
propMissAct_0.64_autoCorr_0.49,b_light,2.1901832009516635,0.17919513140416693,1.8346022242146376,2.191943343443488,2.5387499472242334,MAR,brms,68
propMissAct_0.64_autoCorr_0.49,b_Q,-1.6747504574569834,0.17328643520367118,-2.0062564870129695,-1.6784407888416455,-1.3329002111394033,MAR,brms,68
propMissAct_0.64_autoCorr_0.49,phi,0.0979033942141461,0.09825352274233587,-0.09770676690895878,0.09827424090427608,0.2913126288325923,MAR,brms,68
propMissAct_0.64_autoCorr_0.49,sigma,0.5685861558865154,0.034304017642080874,0.505759529321688,0.5667214700578694,0.6404362595093508,MAR,brms,68
propMissAct_0.64_autoCorr_0.49,Intercept,0.43425374281358087,0.05372183324782416,0.3284677428563444,0.43410733268060503,0.5384618012726615,MAR,brms,68
