"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
2,"propMissAct_0.19_autoCorr_0.48",-0.286157606249739,0.776154175252106,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.177011232861256,0.826866428169074,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0890148288482864,0.833473530025952,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0971776162608068,0.834361117251901,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0780159402531027,0.834480820198978,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.448708791721976,0.834496972169103,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.752725236519578,0.834499151768834,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0105497500912464,0.834499445893952,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.40954573971328,0.834499485584586,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.0864451399991083,0.834499490940629,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.333688984376043,0.834499491663399,2014-01-10,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.765204608476968,0.834499491760933,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.589151893116295,0.834499491774095,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.627629387870079,0.834499491775871,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.56160542264549,0.83449949177611,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.564708151663534,0.834499491776143,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.424795599470327,0.834499491776147,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.509482714472062,0.834499491776148,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.428509256127258,0.834499491776148,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.488919895802799,0.834499491776148,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.454586807243241,0.834499491776148,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.166864292226407,0.834499491776148,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.660483261606495,0.834499491776148,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.110996472988797,0.834499491776148,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.0366398401865969,0.834499491776148,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.216406684212178,0.834499491776148,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.375727076056729,0.834499491776148,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.164182866168529,0.834499491776148,2014-01-27,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0284073354050795,0.834499491776148,2014-01-28,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.146909245240354,0.834499491776148,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.0718312725142554,0.834499491776148,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0157332415855902,0.834499491776148,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.212459015661107,0.834499491776148,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.13769425744541,0.834499491776148,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0280587731919645,0.834499491776148,2014-02-03,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0638377644866472,0.834499491776148,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0386254502069128,0.834499491776148,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.212058678753868,0.834499491776148,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0940721992118898,0.834499491776148,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.28438012343469,0.834499491776148,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.00800296572186814,0.834499491776148,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.0769651200661755,0.834499491776148,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.128538393187474,0.834499491776148,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.318253361299122,0.834499491776148,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.193092548023889,0.834499491776148,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.165578660369101,0.834499491776148,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.209731709400162,0.834499491776148,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.00754558263496625,0.834499491776148,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.142002827764267,0.834499491776148,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.152438211894201,0.834499491776148,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.132955327572581,0.834499491776148,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0613014971298542,0.834499491776148,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.344913273397049,0.834499491776148,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0957897908724355,0.834499491776148,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.261740669613461,0.834499491776148,2014-02-23,0.54466432877793,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.10224979465918,0.834499491776148,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",-0.0170248212084526,0.834499491776148,2014-02-25,0.180788068170033,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.206676361827998,0.834499491776148,2014-02-26,0.104253959230149,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.360213823028815,0.834499491776148,2014-02-27,0.278590611960534,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.60359484500628,0.834499491776148,2014-02-28,0.382714870190654,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.393023092321515,0.834499491776148,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.387761439214385,0.834499491776148,2014-03-02,0.155327163136013,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.606254715193575,0.834499491776148,2014-03-03,0.413161669969443,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.0832418529193927,0.834499491776148,2014-03-04,0.219331825142003,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.564377821205547,0.834499491776148,2014-03-05,0.286368401892991,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.770129314530633,0.834499491776148,2014-03-06,0.480878545904607,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.628057087870415,0.834499491776148,2014-03-07,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.263521364909327,0.834499491776148,2014-03-08,0.252470011230035,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.480731155980174,0.834499491776148,2014-03-09,0.360222306854372,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.522288547815219,0.834499491776148,2014-03-10,0.373807850521107,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.522230521643288,0.834499491776148,2014-03-11,0.436873168647767,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.290487556464652,0.834499491776148,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.438770323972484,0.834499491776148,2014-03-13,0.792648220026782,"MAR","dropNA_simple",2
2,"propMissAct_0.19_autoCorr_0.48",0.336820409060235,0.834499491776148,2014-03-14,0.394852510066496,"MAR","dropNA_simple",2
