missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.47,-0.009414214943401354,0.6234192243635639,-1.250705464911562,1.2112571513509602,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.36419490096867346,0.6557917660720904,-0.9277622487848991,1.6344273679483041,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.2007541027517619,0.655921437018895,-1.096324185340903,1.492514723402867,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.2045454623252405,0.6539258331883744,-1.0658806037716015,1.4860007335065104,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.16238117006918978,0.6651286049644681,-1.1294634795545233,1.5064232344791209,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.40653114924191935,0.659377933249332,-1.6859470987295946,0.8945550208152321,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.7307238188111463,0.6687468525314596,-2.0468077177621553,0.6171238006316541,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.08788611380208326,0.6687303864871594,-1.2117531984380467,1.4121473886259444,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.5313143563003246,0.6749703651385053,-0.7951291784756545,1.8464917705228296,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.012795179263798294,0.6590704706103724,-1.3238635757974586,1.2700453997425163,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.2710578484891659,0.6554759941602163,-1.579583613775698,1.034601042628869,2014-01-10T00:00:00Z,NA,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.7363459090985965,0.6622990690781249,-2.066211415887738,0.5359468337783111,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.5471068523848122,0.662406928138017,-1.8496043198830248,0.7495133342672311,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.5967542871171232,0.6628249140085908,-1.9200820929735536,0.6970173012237797,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.5281045199023954,0.6680877936549658,-1.83252820100983,0.7836713447521105,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.5333379511581123,0.6628862020151849,-1.8272175717930403,0.7765704303657043,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.3735761273766193,0.6654695721763662,-1.6699785698703598,0.9344011934367661,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.47596079637863664,0.6600475787446987,-1.7512739749984834,0.8318670096289231,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.38288829270558217,0.6596080719452856,-1.6754634513257314,0.901432472186541,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.44125846188506723,0.6638671088387585,-1.7545929875219588,0.832249375454645,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.3965418323400462,0.6617648817368788,-1.6712225800290161,0.8999875993324192,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.2524966756314486,0.6624986976989288,-1.0495523472980857,1.5508796225697028,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.7844178510526014,0.661971779464212,-0.5161875618266837,2.094422786615628,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.19332730224388558,0.6550339425034378,-1.1016272866020174,1.474451981430422,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.03380119226220589,0.6446766267851616,-1.2134639190124428,1.3086036065028652,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.15771617450735176,0.6601707325833404,-1.4465492051602462,1.1244046431384365,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.32782404870711523,0.6545371605079788,-1.6077702615156841,0.9867704596895618,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.1011532512066726,0.6582831496099557,-1.3990070122768126,1.183703368328377,2014-01-27T00:00:00Z,NA,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.11775258300149642,0.6626355661564696,-1.175046702144793,1.4261891841951209,2014-01-28T00:00:00Z,NA,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.2292916253438006,0.6671722963598923,-1.0728287036194892,1.5202596412397449,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.007766288383924059,0.6635268001391024,-1.268132770785244,1.3201930401322084,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.07503595503699052,0.6610863292286343,-1.2164470870724164,1.3989010376011124,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.159591760036112,0.6617870643380543,-1.4382958505492993,1.1532646792732597,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.0647414487346809,0.661613745958458,-1.3567826699691674,1.2427178736246103,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.0986561449386137,0.6643969097585415,-1.2089333030949818,1.3722851615072378,2014-02-03T00:00:00Z,NA,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.13474629475119446,0.6697374573831781,-1.1478001234911646,1.4780149103584213,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.12277796118356493,0.6613321960836525,-1.1444006409187846,1.4294172649305323,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.1430088946245906,0.661368683627036,-1.450392336922871,1.1359165201179413,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.18299901555935053,0.6585975811973938,-1.133821956907102,1.4597904497396141,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.3762125034621441,0.6521667117984181,-0.9166189386213217,1.6496920479842851,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.07423673306459948,0.656023626387515,-1.1988099979261528,1.3618870800092193,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.00515052115358432,0.6676433641602632,-1.357017752779905,1.290775134310755,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.23154792590567844,0.6548059700004674,-1.0487262776850632,1.5287088810891503,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.4221826065587323,0.6629020000707827,-0.8829412251886125,1.7036295630349185,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.28440032292298567,0.654775140575497,-1.0010362219005422,1.5595870689126283,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.10887073462223221,0.6609407322695632,-1.3919770717148532,1.1752794870721064,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.3192383828572597,0.6630949968879375,-0.9680915366428146,1.5935510859935629,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.0671359405346601,0.6589955158588761,-1.2185732777428615,1.3421409347022968,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.23752502917065493,0.6539344696877859,-1.0416482013902608,1.5263153575204003,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.23772383867310964,0.6647324240863627,-1.056057412945047,1.5439944580451843,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.22095314918221703,0.6608874624444816,-1.0466311244052213,1.5254715564516064,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.13950328457233657,0.6582411143692578,-1.1623234409822398,1.4252550936637847,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.2960958008591544,0.6653578320825051,-1.5921125832263021,0.9690009784084452,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.18017487716498345,0.6587116296307448,-1.1302043423331334,1.5083480006123586,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.3557716447957615,0.6619648643605713,-0.9424966191233228,1.660863925966138,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,-0.03153000061453163,0.6540438198573432,-1.2986477540326766,1.2534547748071192,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.054089701238858236,0.6503556666412195,-1.245605966875929,1.3319746227037401,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.29093289934197797,0.6601389760365579,-1.0158791197595218,1.5672920590140105,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.46364214988184715,0.6685397650498667,-0.8410146930534018,1.7581517510584972,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.7217333667852733,0.6538627547573505,-0.5438366035313997,2.022420377974503,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.4848068838026939,0.6552140936317138,-0.8187510761773078,1.7761837085874623,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.482910299176354,0.6628128162843325,-0.8186508612211774,1.793337440933305,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.7270074492136949,0.6561107702841976,-0.5759612994494206,2.0070672656743334,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.1696049740873579,0.6605770077739677,-1.1355663644251668,1.4710528046821036,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6743492588355582,0.656222565541816,-0.6006773512093502,1.945485423990418,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.8971099078468742,0.6642350148499572,-0.43100152048848134,2.2260809908524766,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.7527565642069318,0.6549806307750864,-0.5237536222582989,2.03182005534975,2014-03-07T00:00:00Z,NA,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.36186832794009693,0.6668567146216386,-0.9656431937782098,1.6471031754843126,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6079407736721717,0.6630293037621268,-0.6833139687519661,1.899071601875806,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6485992957696719,0.6631064148442282,-0.6306768680549362,1.9781569007443092,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6418071271813013,0.6683825745096558,-0.6576095984328666,1.9575083749815252,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.38591341913706184,0.6595168639662699,-0.9303031404370208,1.6652083594728433,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.5597843412336185,0.6589209532312221,-0.7424455897543646,1.8471517776485498,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.439203628253889,0.6553163860963469,-0.8434448897818031,1.7089960062418708,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.3510137353886027,0.6606644090009944,-0.9613754182451418,1.6255823935661606,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6695278394622376,0.655760115784806,-0.6040313034357536,1.9576993935787903,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.7864115040404771,0.6647910165841189,-0.527926702319422,2.0733117711136044,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6928946096298896,0.6582643872967828,-0.6110582767092021,1.9825142949931251,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.07225572505523091,0.6617014873614074,-1.2209603451592044,1.3637352481069749,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.23126350924044448,0.6505460456010722,-1.0541597187255676,1.5103466170805877,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.6748492840921337,0.6637959013015294,-0.6527611690040058,1.9795737203570694,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.13934988481815508,0.6510761079621147,-1.1515389595803986,1.4142680920915525,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.4373804106886776,0.6594671720952434,-0.8556843415987951,1.7505577034564674,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,140
propMissAct_0.21_autoCorr_0.47,0.4251043948850176,0.6579844129881874,-0.8462433205458331,1.7252109571606296,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,140
