missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,b_Intercept,5.906479647233993,0.7027331481735809,4.494070486552035,5.914756572039661,7.254552405275113,MAR,brms,37
propMissAct_0.25_autoCorr_0.26,b_light,1.800172490374291,0.16615220182982968,1.462991589113261,1.8057801761868384,2.115465896099698,MAR,brms,37
propMissAct_0.25_autoCorr_0.26,b_Q,-1.8105754479552938,0.2019710143258424,-2.199034716502444,-1.8135255639914614,-1.4050086270533204,MAR,brms,37
propMissAct_0.25_autoCorr_0.26,phi,0.31231475068010056,0.06968580255406477,0.1758580319902043,0.3121458198295765,0.44882781440853053,MAR,brms,37
propMissAct_0.25_autoCorr_0.26,sigma,0.6221488229750233,0.027727776228701765,0.5713480801753755,0.6210511834590158,0.6786036992536992,MAR,brms,37
propMissAct_0.25_autoCorr_0.26,Intercept,0.3916944494921926,0.05151336696213304,0.29093096824517817,0.3914910793364086,0.49228814145817396,MAR,brms,37
propMissAct_0.39_autoCorr_0.27,b_Intercept,5.826114403838503,0.7279502260607833,4.324156955348123,5.855231761893609,7.1659389576838315,MAR,brms,37
propMissAct_0.39_autoCorr_0.27,b_light,1.7705159695154358,0.18485258040810346,1.3880459192170773,1.7758079331427774,2.1135736316596567,MAR,brms,37
propMissAct_0.39_autoCorr_0.27,b_Q,-1.7775730467515067,0.20936573964876853,-2.164593390277043,-1.786670051727325,-1.338532911014462,MAR,brms,37
propMissAct_0.39_autoCorr_0.27,phi,0.36664429004266647,0.08722886975343902,0.19134763021064968,0.3686693600447301,0.5353582241199386,MAR,brms,37
propMissAct_0.39_autoCorr_0.27,sigma,0.5838588645486855,0.02768164468733569,0.5326203026157,0.5827603487016138,0.6405751433353796,MAR,brms,37
propMissAct_0.39_autoCorr_0.27,Intercept,0.41328766804071015,0.05667436742287686,0.300903359277367,0.4132806979618626,0.5246845947932895,MAR,brms,37
propMissAct_0.62_autoCorr_0.19,b_Intercept,6.8696874655483375,0.809987492450467,5.228577272789782,6.875743383755822,8.411056987377131,MAR,brms,37
propMissAct_0.62_autoCorr_0.19,b_light,1.9003938466023016,0.2009906491785436,1.493793657251434,1.9008031077147958,2.293931983820424,MAR,brms,37
propMissAct_0.62_autoCorr_0.19,b_Q,-2.1068840544282894,0.23064395080940003,-2.548102822283932,-2.1099669549150137,-1.634649720031432,MAR,brms,37
propMissAct_0.62_autoCorr_0.19,phi,0.043414553588767314,0.12650859345680096,-0.20117622781036354,0.040899559111881825,0.29116147283879634,MAR,brms,37
propMissAct_0.62_autoCorr_0.19,sigma,0.6384958397210992,0.03895590978993771,0.5674806528266094,0.6372134423198761,0.7197443344204514,MAR,brms,37
propMissAct_0.62_autoCorr_0.19,Intercept,0.3638646162143703,0.056381755145845605,0.25150472917227523,0.36408575300116647,0.47339795292737685,MAR,brms,37
