missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.48,b_Intercept,5.453077949586492,0.6095009778992087,4.235980780165111,5.463993606020611,6.593005103206322,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,b_light,1.9901441543810052,0.15578645413870543,1.6835442428122374,1.9913281981189237,2.288514417126237,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,b_Q,-1.6974880851024987,0.17480911298602078,-2.0241974536735716,-1.7012984086337826,-1.3457024233778814,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,phi,0.2678241668458695,0.0628854543315557,0.14078522344289768,0.26842287467079584,0.39133609354014665,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,sigma,0.6060792666686027,0.025764368796450582,0.5577696496996025,0.6054503846756993,0.6587593110110406,MAR,brms,131
propMissAct_0.21_autoCorr_0.48,Intercept,0.42045370248647435,0.04725095486251669,0.32823446674498086,0.42001989984628096,0.5139696180532615,MAR,brms,131
propMissAct_0.41_autoCorr_0.48,b_Intercept,4.812731571317355,0.9735250666206595,2.7962121740570542,4.835157395897225,6.633769445950868,MAR,brms,131
propMissAct_0.41_autoCorr_0.48,b_light,1.7912027384582498,0.21742219629215426,1.3487595402169037,1.7956583242968525,2.21080401304092,MAR,brms,131
propMissAct_0.41_autoCorr_0.48,b_Q,-1.493589005860172,0.2784299585989603,-2.012647866463805,-1.5033848205223372,-0.9162175861976102,MAR,brms,131
propMissAct_0.41_autoCorr_0.48,phi,0.5108792759106906,0.07311877176530393,0.36586032916170946,0.5113137149856561,0.6523759264420023,MAR,brms,131
propMissAct_0.41_autoCorr_0.48,sigma,0.5729107840851806,0.029348642398306944,0.5194289404570384,0.5717410282788722,0.6335827606636945,MAR,brms,131
propMissAct_0.41_autoCorr_0.48,Intercept,0.4028824123742215,0.07171628992968067,0.26223471362214423,0.4027017933992292,0.5437091596784579,MAR,brms,131
propMissAct_0.61_autoCorr_0.5,b_Intercept,5.214443184094347,1.3384156642683707,2.2663375193173687,5.3322856843281805,7.602331165919206,MAR,brms,131
propMissAct_0.61_autoCorr_0.5,b_light,1.3504533413453654,0.34744074983070244,0.6358145915988928,1.369981191479408,1.9737805339250603,MAR,brms,131
propMissAct_0.61_autoCorr_0.5,b_Q,-1.5516632597827495,0.3961029533888216,-2.244094937255675,-1.5890837593102551,-0.671023789275122,MAR,brms,131
propMissAct_0.61_autoCorr_0.5,phi,0.558754898021356,0.15965062436658176,0.17589944823612566,0.5844972841435777,0.7970910269389446,MAR,brms,131
propMissAct_0.61_autoCorr_0.5,sigma,0.6076087959876865,0.042142401763049675,0.5309124133755158,0.6055908764541309,0.6974614858853894,MAR,brms,131
propMissAct_0.61_autoCorr_0.5,Intercept,0.40070490010733095,0.10272272458012334,0.18241788451195484,0.40403225993183406,0.5988937355255401,MAR,brms,131
