missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.23,0.0208392969373429,0.6302550628848832,-1.2121167002257744,1.2682902805240381,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.35258683397919033,0.66537287513738,-0.9651036915862705,1.658276172612307,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.22264572617299347,0.6685991512549778,-1.0872560241829858,1.5603434635851172,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.19448886385586978,0.6769352202097525,-1.131723129086533,1.5173260808893103,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.17412963341930035,0.6710174628350907,-1.1356424761987634,1.5008937610120643,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.3869712896571157,0.6690619067983069,-1.704214652710749,0.9362641120278292,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.7036209957471088,0.6574890175129782,-1.9766232743206267,0.5684139772842303,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.10501272905143792,0.6606459338886271,-1.1776868222791412,1.4150544614554112,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.5299225311613199,0.6758451544072837,-0.8174355117156249,1.850972368617068,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.007686378777114662,0.6622952146737955,-1.2970810422580576,1.2863397416166917,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.266380610672559,0.6724090184466414,-1.5411413853807205,1.0467700035559286,2014-01-10T00:00:00Z,NA,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.7117312384468172,0.6583890986320076,-1.97491948059566,0.5736473098397183,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.5279306292969348,0.6772193162969953,-1.8590662021982982,0.7896406171112821,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.5701502617592438,0.6647497790872126,-1.8698774312487294,0.7362254678065793,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.485880350034664,0.6702313770213983,-1.7995805670385008,0.8433703694338472,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.4925001695166358,0.6623142832597957,-1.7904215539134083,0.8432401982909057,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.3649703370977089,0.664503484865849,-1.6634909821449277,0.9277834590960561,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.4461791879725775,0.6668520533038965,-1.7589600035145023,0.8663973040224414,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.3597391539331463,0.6649228010906604,-1.6403660917202907,0.9673922585446828,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.4205265521630955,0.6684443256106495,-1.719279463536108,0.8807770624848139,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.3919274758137437,0.6680926210499256,-1.6989556548549292,0.9115585417448874,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.25827999776701294,0.6692768331134171,-1.052327101004275,1.543051729299333,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.7756625860861995,0.6637759076290354,-0.533008532978279,2.047174410761361,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.205432218689243,0.6616271373201806,-1.123814788262101,1.4917737258458725,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.0506399630441476,0.6617375255991892,-1.2536361857269942,1.3496479108893105,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.1408461924213807,0.6670998131978639,-1.46186346986069,1.1939166197685718,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.2890952928518449,0.6691417724824351,-1.578195151946132,1.0209180314234854,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.07320948109334237,0.6703985207710771,-1.3784522321516803,1.2560513613422664,2014-01-27T00:00:00Z,NA,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.12686351079758126,0.6683668121492486,-1.1942870697907855,1.427149843483377,2014-01-28T00:00:00Z,NA,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.2619995021991548,0.6655125769356026,-1.0501981316023963,1.5325975486654908,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.024338078995899973,0.6556206289380552,-1.2884752063159892,1.3108875594589937,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.10829396615801598,0.6577289058311526,-1.2112940766268319,1.4108902558817475,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.12783784720495608,0.6680746070124187,-1.4463082596751078,1.1833281762492802,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.04795003554868942,0.6705610307189899,-1.3709230528279959,1.270486705017602,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.12389592963642924,0.6583010142228868,-1.1695946202767447,1.405826199532038,2014-02-03T00:00:00Z,NA,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.16384176024846683,0.6662779475114607,-1.1353142539379961,1.467846219570719,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.14343960910115972,0.6610227698933105,-1.168536422055443,1.4140733665373335,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.12408134370074092,0.6573229666702752,-1.3954983803107452,1.1798625782674108,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.20840461946653968,0.673557697167185,-1.0944150393291476,1.536411929858238,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.401103576738274,0.6662347939003158,-0.8876937302497275,1.7320612426039401,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.07609378797864635,0.6671821305499722,-1.2311922863526854,1.3823296477792149,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.003711467975997422,0.6657709352069079,-1.297709205765888,1.2910026573659255,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.22453552237474966,0.665490134928063,-1.1095991526878255,1.509920724996245,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.4276694894659726,0.6671763213282113,-0.894842873043907,1.724697834265258,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.2922479710001368,0.6642209685275066,-1.0168590583899448,1.5875458256776573,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,-0.07951918852444402,0.6523843829588349,-1.3439238428285216,1.1624856034090876,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.3124042398813536,0.6570094706841763,-0.9688935782072952,1.5891339335547552,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.06960680014157539,0.6538262084820557,-1.1853128500468002,1.342072887162868,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,31
propMissAct_0.24_autoCorr_0.23,0.24509230488105094,0.6655166427701059,-1.0333170323939704,1.5646901973152836,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,31
