"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
127,"propMissAct_0.24_autoCorr_0.23",-0.281645043458037,0.750401742371515,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.11623271169124,0.8141548790986,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0542659567522622,0.824934300096788,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0758535725868546,0.826829065133931,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0541989415709404,0.827164242449825,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.384692291150321,0.827223600033259,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.651064783122105,0.827234113913959,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.00766075307114543,0.827235976279687,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.348956860248651,0.827236306170006,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.0676311541098033,0.82723636460522,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.287287112296312,0.82723637495616,2014-01-10,NA,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.663002154960727,0.827236376789677,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.496572728021129,0.827236377114458,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.537510072874255,0.827236377171988,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.47482487608081,0.827236377182179,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.477722400667956,0.827236377183984,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.361917868688118,0.827236377184304,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.439905089243409,0.82723637718436,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.364271524626706,0.82723637718437,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.424069044478214,0.827236377184372,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.393141280611637,0.827236377184372,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.150646457278074,0.827236377184373,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.555347570768871,0.827236377184373,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0933624503098476,0.827236377184373,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.0304344062192663,0.827236377184373,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.185109883062191,0.827236377184373,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.324138461163657,0.827236377184373,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.138882741215746,0.827236377184373,2014-01-27,NA,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0303231166760724,0.827236377184373,2014-01-28,NA,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.136792542155237,0.827236377184373,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.0500687566220685,0.827236377184373,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0278751409049867,0.827236377184373,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.178913881759898,0.827236377184373,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",-0.105395899487575,0.827236377184373,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",127
127,"propMissAct_0.24_autoCorr_0.23",0.0380829090175222,0.827236377184373,2014-02-03,NA,"MAR","dropNA_simple",127
