missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.74,b_Intercept,5.48438202929109,0.6376000731813223,4.215323869085658,5.487196915479361,6.685409568238292,MAR,brms,51
propMissAct_0.25_autoCorr_0.74,b_light,1.9870362656489315,0.16192512916565038,1.6605738510428887,1.9896142261758984,2.2948612541201743,MAR,brms,51
propMissAct_0.25_autoCorr_0.74,b_Q,-1.70419529383638,0.18331635994800974,-2.046147996075199,-1.7056542040905005,-1.3387344653165205,MAR,brms,51
propMissAct_0.25_autoCorr_0.74,phi,0.2809372192834266,0.06322630692984116,0.1593054821179315,0.28009440835734467,0.40845894312405046,MAR,brms,51
propMissAct_0.25_autoCorr_0.74,sigma,0.6123617502840416,0.025625344496001762,0.5643321192532986,0.6115873522076177,0.6661375970842764,MAR,brms,51
propMissAct_0.25_autoCorr_0.74,Intercept,0.426876419937884,0.04893649756549607,0.33251344634580593,0.42632927923737646,0.5242722258911475,MAR,brms,51
propMissAct_0.42_autoCorr_0.77,b_Intercept,5.108623818520848,0.8670131110377305,3.3354891412067413,5.132708346606419,6.715858161414839,MAR,brms,51
propMissAct_0.42_autoCorr_0.77,b_light,1.8106870531409345,0.2133045902852875,1.380820528820571,1.8178092340093324,2.2129573864182555,MAR,brms,51
propMissAct_0.42_autoCorr_0.77,b_Q,-1.600025583303483,0.2528998820466885,-2.062421925234353,-1.6085154195537998,-1.0720725807494489,MAR,brms,51
propMissAct_0.42_autoCorr_0.77,phi,0.3338888288712777,0.07580267364210569,0.18642092177282243,0.3319734776761689,0.4860928790744867,MAR,brms,51
propMissAct_0.42_autoCorr_0.77,sigma,0.6250670963043448,0.029941700099504396,0.5697732277082799,0.6238064409199573,0.6866571652949455,MAR,brms,51
propMissAct_0.42_autoCorr_0.77,Intercept,0.33526441127326134,0.06325343019210938,0.21200725840129925,0.33494729319116034,0.46154936367537597,MAR,brms,51
propMissAct_0.61_autoCorr_0.71,b_Intercept,3.997322040954831,0.876754779939113,2.201042224016917,4.027625165026125,5.627516475219775,MAR,brms,51
propMissAct_0.61_autoCorr_0.71,b_light,2.460180965150431,0.21718074640071675,2.0225263490357017,2.4682003765093636,2.868969368546151,MAR,brms,51
propMissAct_0.61_autoCorr_0.71,b_Q,-1.3377215266041818,0.2513436570262365,-1.8057567136488217,-1.3493018287867353,-0.8195155618065285,MAR,brms,51
propMissAct_0.61_autoCorr_0.71,phi,0.38689643087635683,0.09698228028350364,0.19162255403985987,0.387023116973206,0.5773817652053416,MAR,brms,51
propMissAct_0.61_autoCorr_0.71,sigma,0.533409111193319,0.03202265005181438,0.47560608893991624,0.5319359686245071,0.6010531084359341,MAR,brms,51
propMissAct_0.61_autoCorr_0.71,Intercept,0.437435852334819,0.06909014423886205,0.2983843443966451,0.4387486399074175,0.5715852369620548,MAR,brms,51
