missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.27,b_Intercept,5.130879633412188,0.716497140903129,3.6443400297873554,5.151696792072428,6.473461177060359,MAR,brms,109
propMissAct_0.24_autoCorr_0.27,b_light,1.863982756230113,0.1675373008213135,1.5231796752972573,1.8677276353894103,2.1797078169871704,MAR,brms,109
propMissAct_0.24_autoCorr_0.27,b_Q,-1.5887322232728347,0.20544170001563622,-1.9708232106362664,-1.5961176793572205,-1.164365910416521,MAR,brms,109
propMissAct_0.24_autoCorr_0.27,phi,0.351939356088995,0.07138779452340276,0.2106430107894338,0.3524171548424998,0.49225313768927964,MAR,brms,109
propMissAct_0.24_autoCorr_0.27,sigma,0.6030090155623526,0.02522003540613012,0.5554540952631287,0.6022113272972177,0.6554513733592735,MAR,brms,109
propMissAct_0.24_autoCorr_0.27,Intercept,0.4213013848857973,0.0523574317596747,0.3182165675374124,0.42138032026163996,0.5230574929444282,MAR,brms,109
propMissAct_0.44_autoCorr_0.22,b_Intercept,5.898569579870832,0.6688567642959895,4.557717947128572,5.915152459041359,7.183469759576581,MAR,brms,109
propMissAct_0.44_autoCorr_0.22,b_light,2.0295132460411978,0.16807173019714527,1.6999067265342656,2.0301140556385024,2.3560366385760956,MAR,brms,109
propMissAct_0.44_autoCorr_0.22,b_Q,-1.83355624867408,0.1914448824966939,-2.197485077708518,-1.8387381885381773,-1.4469933327743332,MAR,brms,109
propMissAct_0.44_autoCorr_0.22,phi,0.23649723388208058,0.07667071290382459,0.08169415564447871,0.23651376968509713,0.3831134858866087,MAR,brms,109
propMissAct_0.44_autoCorr_0.22,sigma,0.6354249941597848,0.02977300341975944,0.5814934261887558,0.6340160383634438,0.698375926897946,MAR,brms,109
propMissAct_0.44_autoCorr_0.22,Intercept,0.4078200284209862,0.05086570802647123,0.30858056324211114,0.4078190226183076,0.5100641104026962,MAR,brms,109
propMissAct_0.6_autoCorr_0.29,b_Intercept,5.4731300442243604,0.7794774805545,3.8627662131250013,5.496339981582926,6.942374520471409,MAR,brms,109
propMissAct_0.6_autoCorr_0.29,b_light,1.7511019077237089,0.2147149658930756,1.3324361700722842,1.7502114949555758,2.162598702764468,MAR,brms,109
propMissAct_0.6_autoCorr_0.29,b_Q,-1.6772155673843512,0.22390758177818057,-2.097876959126207,-1.68257310836379,-1.2205839167660304,MAR,brms,109
propMissAct_0.6_autoCorr_0.29,phi,0.3646529706873239,0.0943532553698564,0.1709895496351469,0.3685966276224901,0.5401582884178654,MAR,brms,109
propMissAct_0.6_autoCorr_0.29,sigma,0.5930879794102925,0.03542361264624642,0.5290919513279906,0.5912482032535965,0.6656915843399938,MAR,brms,109
propMissAct_0.6_autoCorr_0.29,Intercept,0.40257698742411396,0.06528936034036488,0.27387198743001395,0.402990988530061,0.5315956108630607,MAR,brms,109
