missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.77,b_Intercept,4.80024593662687,0.65466247106745,3.500492417730841,4.80729215950657,6.042182653964931,MAR,brms,96
propMissAct_0.23_autoCorr_0.77,b_light,1.946768449721111,0.158315604700116,1.6372148475304797,1.949332238691044,2.246899272597296,MAR,brms,96
propMissAct_0.23_autoCorr_0.77,b_Q,-1.4998492523625733,0.18769926893875635,-1.8523194376682988,-1.5004065182610722,-1.123564240839994,MAR,brms,96
propMissAct_0.23_autoCorr_0.77,phi,0.32966387339086384,0.06319722513594397,0.20899624618604684,0.3299961460224958,0.45476804364997486,MAR,brms,96
propMissAct_0.23_autoCorr_0.77,sigma,0.5788524276654008,0.024424718857450674,0.5345635036425485,0.5778377390675914,0.6298595791202491,MAR,brms,96
propMissAct_0.23_autoCorr_0.77,Intercept,0.43933592107677627,0.050074174224282286,0.33991720363900435,0.43955825012410094,0.5369341599489647,MAR,brms,96
propMissAct_0.38_autoCorr_0.76,b_Intercept,5.315254586599892,0.7947045542366225,3.6991827841204117,5.339435939172332,6.783295233207961,MAR,brms,96
propMissAct_0.38_autoCorr_0.76,b_light,1.7859395755608554,0.1714049102293203,1.4413997121324285,1.7889515020825257,2.1168909481265525,MAR,brms,96
propMissAct_0.38_autoCorr_0.76,b_Q,-1.6366260882117292,0.22789839638521314,-2.057926360476727,-1.6426142507009684,-1.1728427482990198,MAR,brms,96
propMissAct_0.38_autoCorr_0.76,phi,0.28682486902243337,0.06746217283485047,0.15315185211231253,0.287263629932758,0.4183134640207589,MAR,brms,96
propMissAct_0.38_autoCorr_0.76,sigma,0.6230704266261881,0.02827777289550055,0.5717047821997014,0.6218389057079743,0.6831903579593464,MAR,brms,96
propMissAct_0.38_autoCorr_0.76,Intercept,0.4025737764698346,0.05284733420780355,0.29953101932853143,0.40317277106426397,0.5053281552753662,MAR,brms,96
propMissAct_0.64_autoCorr_0.75,b_Intercept,5.376248790733021,0.8191493529139582,3.649920889573872,5.408601770198045,6.895053106535176,MAR,brms,96
propMissAct_0.64_autoCorr_0.75,b_light,1.7576944649976949,0.2511786100922574,1.2456748311318433,1.7648387571564181,2.236694183198498,MAR,brms,96
propMissAct_0.64_autoCorr_0.75,b_Q,-1.6349374491384812,0.2382600622506085,-2.0694185428009972,-1.647347438649688,-1.1220971625366296,MAR,brms,96
propMissAct_0.64_autoCorr_0.75,phi,0.40605001672794694,0.09879900301251868,0.21135626741833016,0.40666986596259547,0.5995144045833244,MAR,brms,96
propMissAct_0.64_autoCorr_0.75,sigma,0.5587302386833006,0.03620122889149783,0.4937042507296764,0.5568393614129632,0.6345265425423887,MAR,brms,96
propMissAct_0.64_autoCorr_0.75,Intercept,0.4566136649140578,0.07610753051295385,0.3096628666587052,0.4571835611971484,0.6055930849486267,MAR,brms,96
