missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.28,0.05126459768865259,0.5665145060449497,-1.059778250350779,1.1595100574607633,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.36557918257038974,0.6228594216867337,-0.8551671139607052,1.5613758185598612,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.23152757580064662,0.6296142010535934,-1.007683373551845,1.4460341456952757,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.22320017190009556,0.6330460015655558,-1.0477802644357328,1.4449988892840187,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.19397046636268456,0.6327213867783287,-1.0563379977100982,1.4429280056614695,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.30078940812677357,0.6257724840822769,-1.5259994350485102,0.9181498920350283,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.6073930142806511,0.6405225620519871,-1.8421689779726234,0.6620387365373671,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.13340157637730446,0.6287539143777133,-1.0947884643225325,1.383161305507372,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.5036729021640303,0.6335708851188101,-0.7618131223787502,1.754213874553274,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.033150548564614093,0.6346097495008044,-1.213026971572626,1.2577238897945493,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.2019562323834174,0.6379758276790287,-1.421995499277445,1.0664601969292153,2014-01-10T00:00:00Z,NA,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.6096716146203878,0.6383983049082818,-1.8358902577966074,0.6716060767172131,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.42364678344968126,0.6379600204954269,-1.6804968291329982,0.8121325787959773,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.4665053105380194,0.6353579445997249,-1.7357570468083072,0.7905567141805409,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.39859412917182546,0.631117648417415,-1.6372297548097468,0.8386405890526208,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.3913302291655141,0.6354622798549825,-1.6459673233444554,0.8467858536887167,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.27070642189585387,0.630017465238866,-1.5378619067727792,0.9710865956987333,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.35091511103492734,0.6357347674532988,-1.5628946849727914,0.9290175387516042,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.26964821073927114,0.6322813541082456,-1.497454774864325,0.9801869706375109,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.3459750753612242,0.6400944244168386,-1.607670058862587,0.9080383008889028,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,-0.3184517626166987,0.626922524716263,-1.5566634264899535,0.9056699289934427,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,124
propMissAct_0.24_autoCorr_0.28,0.299448339915232,0.6307275060823007,-0.9670245881321821,1.5210009651452103,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,124
