"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
122,"propMissAct_0.24_autoCorr_0.51",-0.349540153622922,0.785285472105788,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.192366856469032,0.825346350036534,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.114765412899711,0.829426161107981,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.124321045064081,0.829851877915598,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.105657039647761,0.829896408597446,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.440920091895061,0.829901067762395,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.754602451205519,0.829901555255358,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0340690176389222,0.829901606262363,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.446774672116457,0.829901611599292,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.0673828692057243,0.829901612157702,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.321987571752175,0.829901612216129,2014-01-10,NA,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.767425450465398,0.829901612222242,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.587549691048367,0.829901612222882,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.626218530514764,0.829901612222949,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.558798856676353,0.829901612222956,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.56197399994592,0.829901612222957,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.416698244652255,0.829901612222957,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.503517021299953,0.829901612222957,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.420655948129893,0.829901612222957,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.481998814395812,0.829901612222957,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.446704204208827,0.829901612222957,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.194414164041318,0.829901612222957,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.707500411092516,0.829901612222957,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.137964299456324,0.829901612222957,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.0151054037990516,0.829901612222957,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.200932209240451,0.829901612222957,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.365348527825705,0.829901612222957,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.147130466310628,0.829901612222957,2014-01-27,NA,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0514581243889504,0.829901612222957,2014-01-28,NA,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.173318144733543,0.829901612222957,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.0529865159003934,0.829901612222957,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0371624230476622,0.829901612222957,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.197246803418966,0.829901612222957,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.121259397280986,0.829901612222957,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0499595728677049,0.829901612222957,2014-02-03,NA,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0865726290716007,0.829901612222957,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.06040563287397,0.829901612222957,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.196837134024867,0.829901612222957,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.117511876317871,0.829901612222957,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.313793214230272,0.829901612222957,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0140042698224609,0.829901612222957,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.058060579633218,0.829901612222957,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.153344533075539,0.829901612222957,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.349269989758777,0.829901612222957,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.21998240993677,0.829901612222957,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.148376146277217,0.829901612222957,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.236430593981836,0.829901612222957,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.014088224416632,0.829901612222957,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.166559843674544,0.829901612222957,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.176333136980163,0.829901612222957,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.156934488963022,0.829901612222957,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0845402385648945,0.829901612222957,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.33364866482995,0.829901612222957,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.117327885303421,0.829901612222957,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.289088964108672,0.829901612222957,2014-02-23,0.54466432877793,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",-0.0839346800053126,0.829901612222957,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.00457915777724953,0.829901612222957,2014-02-25,0.180788068170033,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.233495169409162,0.829901612222957,2014-02-26,0.104253959230149,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.392002099337933,0.829901612222957,2014-02-27,0.278590611960534,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.642024368714593,0.829901612222957,2014-02-28,0.382714870190654,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.426630192589413,0.829901612222957,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.419189341054673,0.829901612222957,2014-03-02,0.155327163136013,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.641634177302847,0.829901612222957,2014-03-03,0.413161669969443,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.108166564740533,0.829901612222957,2014-03-04,0.219331825142003,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.6005185738704,0.829901612222957,2014-03-05,0.286368401892991,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.810865987694292,0.829901612222957,2014-03-06,0.480878545904607,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.665283297132608,0.829901612222957,2014-03-07,NA,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.289309196175652,0.829901612222957,2014-03-08,0.252470011230035,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.513747466532499,0.829901612222957,2014-03-09,0.360222306854372,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.556273626937976,0.829901612222957,2014-03-10,0.373807850521107,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.55546695626207,0.829901612222957,2014-03-11,0.436873168647767,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.315577857994233,0.829901612222957,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.470061169303409,0.829901612222957,2014-03-13,0.792648220026782,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.365370945014481,0.829901612222957,2014-03-14,0.394852510066496,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.284965856093347,0.829901612222957,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.577379294254528,0.829901612222957,2014-03-16,1.05776360640314,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.708875942614028,0.829901612222957,2014-03-17,0.888047060288647,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.622255577549453,0.829901612222957,2014-03-18,0.270118646446605,"MAR","dropNA_simple",122
122,"propMissAct_0.24_autoCorr_0.51",0.0275773636171697,0.829901612222957,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",122
