missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.25,b_Intercept,5.380754795898211,0.6022549195699219,4.123917359029005,5.39322342553576,6.517888701820597,MAR,brms,10
propMissAct_0.25_autoCorr_0.25,b_light,2.0169829384537508,0.15765961759092126,1.6995056516997926,2.0189814401017254,2.31725600273048,MAR,brms,10
propMissAct_0.25_autoCorr_0.25,b_Q,-1.6738845648580813,0.1726193724766101,-1.9987464116172942,-1.6778822988385675,-1.313832018715957,MAR,brms,10
propMissAct_0.25_autoCorr_0.25,phi,0.2656870959410578,0.06711066671908683,0.13519086554335186,0.26727006364100414,0.3974696747419927,MAR,brms,10
propMissAct_0.25_autoCorr_0.25,sigma,0.6004902091765058,0.025910516864178237,0.551987756899278,0.5998413655701522,0.6533604609410362,MAR,brms,10
propMissAct_0.25_autoCorr_0.25,Intercept,0.44293255121959707,0.04820775991515977,0.34869786461683827,0.4430979296756239,0.5374864235223025,MAR,brms,10
propMissAct_0.41_autoCorr_0.28,b_Intercept,5.489560754166999,0.7094541578875604,4.103007889787988,5.508146760235553,6.8564750691694245,MAR,brms,10
propMissAct_0.41_autoCorr_0.28,b_light,2.022141893858425,0.18008046873313177,1.6603603824093054,2.0243333496083817,2.367875654732626,MAR,brms,10
propMissAct_0.41_autoCorr_0.28,b_Q,-1.7125674109260811,0.20283219150620574,-2.099727720871262,-1.7165279243903717,-1.314191178878451,MAR,brms,10
propMissAct_0.41_autoCorr_0.28,phi,0.287577559422087,0.07369289351791974,0.14009141067107153,0.2888012466736341,0.4302203041596482,MAR,brms,10
propMissAct_0.41_autoCorr_0.28,sigma,0.6357207243456222,0.03020415752396679,0.5798023121724635,0.6344579130496396,0.6968171580745216,MAR,brms,10
propMissAct_0.41_autoCorr_0.28,Intercept,0.4187505339901236,0.053804036665292924,0.3121677461375555,0.41862669750106485,0.5257759537219453,MAR,brms,10
propMissAct_0.63_autoCorr_0.33,b_Intercept,5.939226120772756,0.6614376987062888,4.617140496112534,5.945106519082245,7.211778988870737,MAR,brms,10
propMissAct_0.63_autoCorr_0.33,b_light,2.1278436994913634,0.18778574438408716,1.7354936541598125,2.1328451950575555,2.491394794065584,MAR,brms,10
propMissAct_0.63_autoCorr_0.33,b_Q,-1.8540275840123175,0.19060239483399705,-2.2130811189347543,-1.8548284256027008,-1.4753708783893014,MAR,brms,10
propMissAct_0.63_autoCorr_0.33,phi,0.18905678497093198,0.09791150230627815,-0.0038175357071491486,0.18780567645263102,0.3836719171929374,MAR,brms,10
propMissAct_0.63_autoCorr_0.33,sigma,0.5610667966486553,0.034255069507238604,0.4993793446651322,0.5590979108731222,0.6329290493021799,MAR,brms,10
propMissAct_0.63_autoCorr_0.33,Intercept,0.42163248480821136,0.05312426098537361,0.3185944335675714,0.42055379680978744,0.5284981630782709,MAR,brms,10
