missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.24,b_Intercept,5.1965485754534235,0.7349791230888795,3.6947004792278344,5.214595260274346,6.578928326233369,MAR,brms,88
propMissAct_0.21_autoCorr_0.24,b_light,1.8379421695609701,0.176638206633968,1.4935753353315375,1.8415685833112352,2.1729568174858986,MAR,brms,88
propMissAct_0.21_autoCorr_0.24,b_Q,-1.6040800753839346,0.21178667229432885,-2.0028334884764107,-1.6111058317065459,-1.1675395221660678,MAR,brms,88
propMissAct_0.21_autoCorr_0.24,phi,0.3860389987439932,0.06295394551769116,0.2645983594438308,0.38610212058278,0.5078642649418508,MAR,brms,88
propMissAct_0.21_autoCorr_0.24,sigma,0.6009169981736574,0.025224132936649997,0.5546461164387583,0.6001709284974246,0.6522074016797815,MAR,brms,88
propMissAct_0.21_autoCorr_0.24,Intercept,0.4214153983267742,0.05463957742035982,0.31452375740201943,0.4209267858771827,0.5288392229573496,MAR,brms,88
propMissAct_0.41_autoCorr_0.26,b_Intercept,5.769023646222793,0.7685644515845357,4.273962592945196,5.778663131252566,7.2548968093535136,MAR,brms,88
propMissAct_0.41_autoCorr_0.26,b_light,2.1176415198610963,0.18330103145581317,1.7454668350697238,2.119398917382701,2.4718854085458757,MAR,brms,88
propMissAct_0.41_autoCorr_0.26,b_Q,-1.8121993712081796,0.2208233813300487,-2.235561026973943,-1.8170709327361692,-1.3790206746761893,MAR,brms,88
propMissAct_0.41_autoCorr_0.26,phi,0.2544519173543229,0.0834106650571443,0.08866177159344751,0.25417317541742623,0.4170039345402726,MAR,brms,88
propMissAct_0.41_autoCorr_0.26,sigma,0.6422103328452228,0.03191157965735633,0.5839352810250787,0.640669618492139,0.7091414100760509,MAR,brms,88
propMissAct_0.41_autoCorr_0.26,Intercept,0.393125901792768,0.05487723666613881,0.28618826228017435,0.39286988090424546,0.5031175638601927,MAR,brms,88
propMissAct_0.6_autoCorr_0.21,b_Intercept,6.772596201553435,0.7612582855807298,5.2331708367429854,6.777843265314157,8.235276879402567,MAR,brms,88
propMissAct_0.6_autoCorr_0.21,b_light,1.816404196270285,0.21241560820579403,1.3921615762742765,1.819222309337412,2.2198889165331805,MAR,brms,88
propMissAct_0.6_autoCorr_0.21,b_Q,-2.055108145012593,0.21663686702256588,-2.4729712185106756,-2.0578543214463867,-1.6064715319737959,MAR,brms,88
propMissAct_0.6_autoCorr_0.21,phi,0.16322147158235645,0.12250268883096113,-0.08463441112686836,0.1658840729395204,0.3948250247573826,MAR,brms,88
propMissAct_0.6_autoCorr_0.21,sigma,0.645976340731614,0.0393782231214666,0.5742362272239712,0.643918442054771,0.7294102250208548,MAR,brms,88
propMissAct_0.6_autoCorr_0.21,Intercept,0.40967130795210815,0.060737697108594765,0.2893993923664319,0.4102135953416137,0.530382072782075,MAR,brms,88
