"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
49,"propMissAct_0.23_autoCorr_0.21",-0.277495241642059,0.783163510893436,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",0.177937404755788,0.840679125014914,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",0.105708989365018,0.849095512584476,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",0.118885080207665,0.850369798906083,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",0.102898550555826,0.850563671674005,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.391691753126049,0.850593189515002,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.677818618070728,0.850597684215086,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",0.0414422621169489,0.850598368637475,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",0.41729103149752,0.850598472856935,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.0494904985858609,0.850598488726814,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.282649784472499,0.850598491143378,2014-01-10,NA,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.689300161614684,0.850598491511357,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.522869172210626,0.850598491567391,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.559422313052202,0.850598491575923,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.496996554585973,0.850598491577223,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.49992811571553,0.85059849157742,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",49
49,"propMissAct_0.23_autoCorr_0.21",-0.368313120754539,0.85059849157745,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",49
