missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.2,-0.02827483465077776,0.63666773838317825,-1.2611630177812816,1.2225123858887652,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.2937644572586613,0.6640589380883024,-0.995302385384267,1.6106961289330899,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.15321577928945537,0.6544770889209544,-1.1193724140250128,1.432901430882037,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.17091599442028796,0.65447396527373,-1.099458825294049,1.4505784291959554,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.1239936546531656,0.6529854906474093,-1.1380159257894151,1.4359876418113982,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.4106219375273049,0.6675042561957949,-1.7174958651463115,0.9159623988242165,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.7314639962380112,0.6639501277771234,-2.0406840473233814,0.5586955052414598,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.06249125510158656,0.6580367322536139,-1.2083144797528083,1.3443162142081126,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.4739579506470097,0.6578940475295617,-0.7851247625473516,1.7592254188320435,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.032119187167348226,0.6500206208946352,-1.2825669705035019,1.2262278760958563,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.2812591509359391,0.655870305149701,-1.5672105152180005,0.9991538316597113,2014-01-10T00:00:00Z,NA,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.7431569292294506,0.6713281197359219,-2.046406378114454,0.5887075548314569,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.529636586036291,0.665035662704802,-1.8241438322799588,0.7804391331249937,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.5894899584850583,0.6590919972420147,-1.892153455291313,0.6996974957733892,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.5004064915175301,0.6567898317700698,-1.7887405414225495,0.8015858311554306,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.502657887598765,0.6598094360915226,-1.8179082643678932,0.7968563166677604,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.3764086296567498,0.667963438341917,-1.6885572331632541,0.9093187561121701,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.4710341816807853,0.6549481962256632,-1.7192189281185297,0.8255055041832747,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.3769089922934378,0.6580209382967914,-1.6536983303940842,0.8934374311952723,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.4515544455912975,0.6573845154777255,-1.7543051233251157,0.8437420460394506,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.4062222063399887,0.6614340547818705,-1.7006648229347165,0.8762861002060321,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.24149388481456083,0.655175600328912,-1.0456718821470905,1.534750340166676,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.728751745264085,0.665395228018514,-0.582255868177027,2.0255756500380486,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.1655933407669756,0.6582456707655356,-1.1023152389412023,1.476439775989386,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.02441006591135523,0.6508744957767232,-1.2566368986976832,1.2934152699627288,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.16233026595238131,0.6566981196312103,-1.4924242109159245,1.128942859393857,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.32978380914650596,0.6646691972702213,-1.623410262486479,0.9646918733630692,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.11137123586434987,0.663469532228889,-1.4518069784716086,1.1851210098423988,2014-01-27T00:00:00Z,NA,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.09417557422212704,0.655254452265071,-1.2159125610773582,1.3721781074622983,2014-01-28T00:00:00Z,NA,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.22885595626853836,0.6545437675026102,-1.0594417404233807,1.493848838354345,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.005863502018721197,0.6584031636447031,-1.2903628319067755,1.3069989727173108,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.08409458983547331,0.657169099749998,-1.1764318598525803,1.371191161296096,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.1604199580037045,0.6545475349872968,-1.4049594735030178,1.138542866186625,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,-0.07597236536726275,0.6560050416813762,-1.356374115146881,1.211386509426985,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.10467357340225762,0.6597705287258621,-1.1633825787206546,1.4074769643417946,2014-02-03T00:00:00Z,NA,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.1420315500672406,0.6519161054276136,-1.128950042455085,1.4279175721297261,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,43
propMissAct_0.21_autoCorr_0.2,0.13590057596694324,0.6581282616701715,-1.1749083793060795,1.4319350371738289,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,43
