missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.47,b_Intercept,5.8116867828309156,0.6643746037203632,4.445642803480114,5.827388011929043,7.0613880569403795,MAR,brms,137
propMissAct_0.21_autoCorr_0.47,b_light,1.8351712410200511,0.16154446166907102,1.5070885230605437,1.8377818755370883,2.1503594386830196,MAR,brms,137
propMissAct_0.21_autoCorr_0.47,b_Q,-1.7888522741636135,0.19112015089591256,-2.144950992691361,-1.7961949123075245,-1.4001502187695576,MAR,brms,137
propMissAct_0.21_autoCorr_0.47,phi,0.3135173715198987,0.06526553800711447,0.1878019552149943,0.31308755841653924,0.44352772403380164,MAR,brms,137
propMissAct_0.21_autoCorr_0.47,sigma,0.6197088666001809,0.02498334609266383,0.5730179321274902,0.6188942545975089,0.6695276886057197,MAR,brms,137
propMissAct_0.21_autoCorr_0.47,Intercept,0.38884082039160656,0.05033199989184305,0.2897171086727667,0.38859816099667477,0.48902215914823344,MAR,brms,137
propMissAct_0.44_autoCorr_0.49,b_Intercept,6.251398033442957,0.8528787974012927,4.549469359129467,6.256609901320294,7.891568142166647,MAR,brms,137
propMissAct_0.44_autoCorr_0.49,b_light,1.9718411871686563,0.19472632074399193,1.555023187772989,1.980530638406864,2.3289198484999853,MAR,brms,137
propMissAct_0.44_autoCorr_0.49,b_Q,-1.9425960147593784,0.245576982612981,-2.41657021021246,-1.944869076223311,-1.4459830989986708,MAR,brms,137
propMissAct_0.44_autoCorr_0.49,phi,0.24072322629941997,0.08906163895462305,0.06560722064304966,0.24004074741564835,0.41699196144418904,MAR,brms,137
propMissAct_0.44_autoCorr_0.49,sigma,0.6508163091129957,0.03246348411454721,0.5906638331244641,0.6493638648484121,0.7182536133465939,MAR,brms,137
propMissAct_0.44_autoCorr_0.49,Intercept,0.3528951687396242,0.055272400083630775,0.2449786432816258,0.35175567096788407,0.4624172009258072,MAR,brms,137
propMissAct_0.63_autoCorr_0.47,b_Intercept,5.526983473684443,0.7660911089087865,3.9699112483131724,5.555419757047589,6.984512324561346,MAR,brms,137
propMissAct_0.63_autoCorr_0.47,b_light,1.8689145451785871,0.22232657954722237,1.4328037508731872,1.8686584495128165,2.2994038176849534,MAR,brms,137
propMissAct_0.63_autoCorr_0.47,b_Q,-1.6903896481232543,0.2198150299758233,-2.1059698150966653,-1.6963512070605542,-1.2403611013391167,MAR,brms,137
propMissAct_0.63_autoCorr_0.47,phi,0.2441506092798818,0.0917664139433674,0.061287184430520045,0.2432974049248053,0.42621049477142087,MAR,brms,137
propMissAct_0.63_autoCorr_0.47,sigma,0.6359314847810107,0.03939380137500707,0.5637729995862502,0.6343659681583169,0.719488762405934,MAR,brms,137
propMissAct_0.63_autoCorr_0.47,Intercept,0.46398857401230115,0.06654071498287423,0.3342818495225471,0.4637438322695702,0.5973323665038707,MAR,brms,137
