missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.76,b_Intercept,5.25364961845319,0.6262686299485006,3.9731911628243246,5.2702766503956076,6.431160744861836,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,b_light,1.9666741918501278,0.16112506586053896,1.6517997559293072,1.969565616886357,2.2804756085276745,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,b_Q,-1.6411077352231611,0.17782497613107554,-1.9731821444184263,-1.6457877930339622,-1.2769563274324276,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,phi,0.28604839236764007,0.062402358088817333,0.16531790641430855,0.28591141113643115,0.41020513462410646,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,sigma,0.6058617265145831,0.025742999683770713,0.5582007100911018,0.6052076215135345,0.6592397924859812,MAR,brms,18
propMissAct_0.2_autoCorr_0.76,Intercept,0.40759203682827677,0.04968487361568123,0.3113865972402456,0.4079631671692791,0.5049921454498404,MAR,brms,18
propMissAct_0.37_autoCorr_0.78,b_Intercept,5.449049486088243,0.7722281913023545,3.899728633813102,5.4608480528454475,6.963561465652597,MAR,brms,18
propMissAct_0.37_autoCorr_0.78,b_light,1.9228690007907956,0.18656393745946598,1.5472851026234409,1.9257381875713908,2.275107878718058,MAR,brms,18
propMissAct_0.37_autoCorr_0.78,b_Q,-1.7112040988904358,0.2204340932995141,-2.138974760331224,-1.7151669063043944,-1.2637874476197828,MAR,brms,18
propMissAct_0.37_autoCorr_0.78,phi,0.2852031182791923,0.06822563017709236,0.15455282514435323,0.28442641642295907,0.42018030282380964,MAR,brms,18
propMissAct_0.37_autoCorr_0.78,sigma,0.6716157270265387,0.03109464725604978,0.6149663224645862,0.6703166534156182,0.7362425498448655,MAR,brms,18
propMissAct_0.37_autoCorr_0.78,Intercept,0.33780213386734986,0.058476337018770544,0.22513935190331427,0.3371154851685474,0.45231124637816755,MAR,brms,18
propMissAct_0.64_autoCorr_0.76,b_Intercept,6.3454419259740416,1.0285078036100639,4.213527181926161,6.37575271787782,8.271366961604706,MAR,brms,18
propMissAct_0.64_autoCorr_0.76,b_light,1.728106913681585,0.22203691825061764,1.288777962113784,1.7283817966489887,2.1593325634337264,MAR,brms,18
propMissAct_0.64_autoCorr_0.76,b_Q,-1.9200966813040767,0.3014311047818913,-2.4759765026861054,-1.9299762445223054,-1.2947787726603042,MAR,brms,18
propMissAct_0.64_autoCorr_0.76,phi,0.22487247462009183,0.0852782481332473,0.05658576705801379,0.22522366926416815,0.3885241119530896,MAR,brms,18
propMissAct_0.64_autoCorr_0.76,sigma,0.631648588722778,0.037434257174303875,0.5635014981461364,0.6303893385133039,0.7091799656021334,MAR,brms,18
propMissAct_0.64_autoCorr_0.76,Intercept,0.41466441873974624,0.0682218140154306,0.2791854682726197,0.41409579668888935,0.5496460501557546,MAR,brms,18
