missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.49,b_Intercept,6.14035675480428,0.6952249953428572,4.71102261056623,6.154484362069711,7.474063312594902,MAR,brms,47
propMissAct_0.25_autoCorr_0.49,b_light,1.727739889442892,0.16982620570291523,1.3754963582561917,1.7319175493527843,2.0447187297050426,MAR,brms,47
propMissAct_0.25_autoCorr_0.49,b_Q,-1.8677087946562192,0.19957833482645454,-2.247785955106593,-1.8711604169568214,-1.4590423132708057,MAR,brms,47
propMissAct_0.25_autoCorr_0.49,phi,0.30238439448478643,0.06470264872728036,0.1753919842911514,0.30306634410934746,0.4284902096344331,MAR,brms,47
propMissAct_0.25_autoCorr_0.49,sigma,0.6200032251459364,0.026943614508918037,0.5708157828210301,0.6188875112431285,0.6758273057491351,MAR,brms,47
propMissAct_0.25_autoCorr_0.49,Intercept,0.3926983417259848,0.052495802265945225,0.29088122819967066,0.39215334638336896,0.49528360763613744,MAR,brms,47
propMissAct_0.39_autoCorr_0.46,b_Intercept,5.787578895173271,0.7568724848730509,4.26002585820902,5.807791049889966,7.236341197540148,MAR,brms,47
propMissAct_0.39_autoCorr_0.46,b_light,1.8136361885615095,0.20422074089521292,1.3878570223879945,1.818738778678525,2.1922653646164085,MAR,brms,47
propMissAct_0.39_autoCorr_0.46,b_Q,-1.7835780694209185,0.21732685572239677,-2.195382739022682,-1.7891520972430741,-1.3402682743780836,MAR,brms,47
propMissAct_0.39_autoCorr_0.46,phi,0.27527597401406845,0.07924069691249803,0.11914411676853254,0.2750751162025539,0.4346026626293637,MAR,brms,47
propMissAct_0.39_autoCorr_0.46,sigma,0.6645993518452016,0.03229316044511477,0.6054023495138949,0.6631144852098301,0.7309090380061198,MAR,brms,47
propMissAct_0.39_autoCorr_0.46,Intercept,0.37337883657034426,0.0587148002551978,0.2602647023566696,0.3731606463749222,0.4895164640155361,MAR,brms,47
propMissAct_0.62_autoCorr_0.54,b_Intercept,5.870430864729816,1.0181691915140392,3.6962079142014117,5.910267260339011,7.762000505869775,MAR,brms,47
propMissAct_0.62_autoCorr_0.54,b_light,1.9159256832935123,0.2567098401812956,1.3971231344118027,1.9215944823056912,2.3974411691287365,MAR,brms,47
propMissAct_0.62_autoCorr_0.54,b_Q,-1.8069346853783228,0.291525588935662,-2.3457110293411185,-1.820729136362409,-1.185854513532193,MAR,brms,47
propMissAct_0.62_autoCorr_0.54,phi,0.42281956194667036,0.10036141302307584,0.21949629333853476,0.42283554805219536,0.6166145748852829,MAR,brms,47
propMissAct_0.62_autoCorr_0.54,sigma,0.6127561579098426,0.03805613390397203,0.5441121608737248,0.6099025001510626,0.6951206898688679,MAR,brms,47
propMissAct_0.62_autoCorr_0.54,Intercept,0.42109503766695405,0.08091986417309747,0.2605771717913884,0.4224295305668929,0.5780027408576612,MAR,brms,47
