missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.26_autoCorr_0.53,b_Intercept,4.348637609934381,0.6167777547147717,3.115464535043954,4.357125227042431,5.537547962536528,MAR,brms,6
propMissAct_0.26_autoCorr_0.53,b_light,1.730831439150076,0.17696281511352444,1.37630416566509,1.7328923384393489,2.0713132250949338,MAR,brms,6
propMissAct_0.26_autoCorr_0.53,b_Q,-1.384770234734944,0.17568085340947426,-1.7232359600429379,-1.388155531499504,-1.029178643132381,MAR,brms,6
propMissAct_0.26_autoCorr_0.53,phi,0.4637279314069418,0.0455715613022134,0.3730060498390703,0.46403299686274,0.5534890979509813,MAR,brms,6
propMissAct_0.26_autoCorr_0.53,sigma,0.707049139565535,0.021551783278670154,0.665899130410567,0.7066185384642256,0.7501759078321305,MAR,brms,6
propMissAct_0.26_autoCorr_0.53,Intercept,0.19609426469764915,0.05276446612916847,0.093290307701234,0.19552178306347764,0.3006676932274836,MAR,brms,6
propMissAct_0.22_autoCorr_0.52,b_Intercept,5.263335343599405,0.6116250384277025,4.053936618985663,5.2782036195337225,6.445321458650526,MAR,brms,6
propMissAct_0.22_autoCorr_0.52,b_light,1.6937994092416966,0.16564458119102807,1.3553412293470701,1.695865478412659,2.011418108923446,MAR,brms,6
propMissAct_0.22_autoCorr_0.52,b_Q,-1.63402863339289,0.17113585553062172,-1.9624293972900664,-1.638199036086113,-1.2923995935332355,MAR,brms,6
propMissAct_0.22_autoCorr_0.52,phi,0.4062417646216829,0.04177247421912663,0.32288785709825013,0.4065464086791557,0.4868551123745028,MAR,brms,6
propMissAct_0.22_autoCorr_0.52,sigma,0.7792806836447004,0.022594483017722433,0.7369710216433928,0.7784562299596129,0.8259598099742148,MAR,brms,6
propMissAct_0.22_autoCorr_0.52,Intercept,0.20748955504319128,0.05337622418969506,0.10265241507535704,0.20753264114911713,0.3122045029986352,MAR,brms,6
propMissAct_0.23_autoCorr_0.53,b_Intercept,5.084319008229421,0.585996561805823,3.9157605163345326,5.091878883584709,6.2254186606119095,MAR,brms,6
propMissAct_0.23_autoCorr_0.53,b_light,1.868332272799552,0.16126250119092078,1.5434997618991309,1.8715558578073133,2.184490846495108,MAR,brms,6
propMissAct_0.23_autoCorr_0.53,b_Q,-1.6012216992284147,0.16338837227017286,-1.9152491464594739,-1.6034082805964855,-1.2729072289563967,MAR,brms,6
propMissAct_0.23_autoCorr_0.53,phi,0.34817755803942274,0.043252369836064196,0.26420858480748344,0.34819385239084044,0.43253607463498134,MAR,brms,6
propMissAct_0.23_autoCorr_0.53,sigma,0.7921232868558562,0.0236718005662959,0.7480879729044176,0.7911951168589233,0.8409565327183938,MAR,brms,6
propMissAct_0.23_autoCorr_0.53,Intercept,0.22321606094371574,0.04942849428126916,0.12445724491534978,0.22311487442629407,0.3202813511040238,MAR,brms,6
propMissAct_0.26_autoCorr_0.47,b_Intercept,4.826377915767812,0.6283831576961866,3.5876200137846874,4.8394399294049615,6.033183284637957,MAR,brms,6
propMissAct_0.26_autoCorr_0.47,b_light,1.5623068831452664,0.17734930403062357,1.2026351383910334,1.5642464217956067,1.8985802363043869,MAR,brms,6
propMissAct_0.26_autoCorr_0.47,b_Q,-1.500431658573458,0.17749329188791158,-1.8445945620654531,-1.5027800286431128,-1.1528714477246553,MAR,brms,6
propMissAct_0.26_autoCorr_0.47,phi,0.39773865660484964,0.04394989166600737,0.3113511085728101,0.3977825775655531,0.4829632269880645,MAR,brms,6
propMissAct_0.26_autoCorr_0.47,sigma,0.7989736330376,0.024638627433948318,0.7530292987425329,0.798242182104569,0.8479106872195822,MAR,brms,6
propMissAct_0.26_autoCorr_0.47,Intercept,0.1870200328197668,0.054180724753221006,0.08046082713001482,0.18752550404033574,0.2943013125614112,MAR,brms,6
propMissAct_0.22_autoCorr_0.48,b_Intercept,4.918040908146475,0.6598551142241188,3.6093241056583283,4.924433385430723,6.180758795002335,MAR,brms,6
propMissAct_0.22_autoCorr_0.48,b_light,1.8754600074473362,0.17009055768730882,1.5396618074719042,1.8767172739518543,2.2048203914465603,MAR,brms,6
propMissAct_0.22_autoCorr_0.48,b_Q,-1.5718425524484692,0.1859555320428826,-1.9253886746181204,-1.57396405037685,-1.2004715754758486,MAR,brms,6
propMissAct_0.22_autoCorr_0.48,phi,0.42366183149359155,0.046325750746007234,0.3333710743502663,0.4237338187345345,0.5130035019781194,MAR,brms,6
propMissAct_0.22_autoCorr_0.48,sigma,0.7738227578186594,0.02349931950566871,0.7290798535872961,0.7731293491347433,0.8216095073780484,MAR,brms,6
propMissAct_0.22_autoCorr_0.48,Intercept,0.164642065008652,0.054705997478563057,0.057918547404593,0.16445488769955735,0.2722386485284342,MAR,brms,6
propMissAct_0.41_autoCorr_0.58,b_Intercept,4.573351635477527,0.6139213948986592,3.3502364286707684,4.577697094152674,5.798400808942592,MAR,brms,6
propMissAct_0.41_autoCorr_0.58,b_light,1.962346984553577,0.17687474546915483,1.6082624284444598,1.9654272249981775,2.2966274863988523,MAR,brms,6
propMissAct_0.41_autoCorr_0.58,b_Q,-1.4760607071463836,0.17203433859094067,-1.816245008382674,-1.4770856255540028,-1.1295075557908696,MAR,brms,6
propMissAct_0.41_autoCorr_0.58,phi,0.3584557289738005,0.05213676893300895,0.2560279896173707,0.3588169856569394,0.4600930980899534,MAR,brms,6
propMissAct_0.41_autoCorr_0.58,sigma,0.7624235256611517,0.026194284555515288,0.7125038564415279,0.761853377180669,0.8161507479015496,MAR,brms,6
propMissAct_0.41_autoCorr_0.58,Intercept,0.19954608754854627,0.05306209469587581,0.09611266857453692,0.19870673051361137,0.30473919010933526,MAR,brms,6
propMissAct_0.4_autoCorr_0.49,b_Intercept,4.881786389902766,0.6695262492265378,3.539526173271333,4.892181416658383,6.174967434742147,MAR,brms,6
propMissAct_0.4_autoCorr_0.49,b_light,1.7597528163536087,0.18145555407840122,1.391891837348426,1.7619233875412768,2.1088197258053363,MAR,brms,6
propMissAct_0.4_autoCorr_0.49,b_Q,-1.5223215273133002,0.19035976696104154,-1.8877182154052004,-1.5234340218846176,-1.1441133914248258,MAR,brms,6
propMissAct_0.4_autoCorr_0.49,phi,0.41226918262824075,0.048891738181747774,0.31270659595366823,0.41264609939856756,0.5069027385618057,MAR,brms,6
propMissAct_0.4_autoCorr_0.49,sigma,0.7379374323397749,0.025743661270216323,0.6896301250327028,0.7370565051917604,0.790486915806613,MAR,brms,6
propMissAct_0.4_autoCorr_0.49,Intercept,0.25282952515383905,0.05522914473059474,0.14505935517071028,0.25297115800480957,0.3628106269878673,MAR,brms,6
propMissAct_0.45_autoCorr_0.51,b_Intercept,6.074485596754442,0.6968309509400642,4.689538880809908,6.083747811144276,7.435663286460896,MAR,brms,6
propMissAct_0.45_autoCorr_0.51,b_light,1.93098544639466,0.1875656332109348,1.5518176966418222,1.936124107966068,2.2853961359293566,MAR,brms,6
propMissAct_0.45_autoCorr_0.51,b_Q,-1.8946676266761224,0.19673526999489552,-2.2811179105810377,-1.8965977905027036,-1.4997240650305115,MAR,brms,6
propMissAct_0.45_autoCorr_0.51,phi,0.36589302212157077,0.05069838201320207,0.2654861855508526,0.3659317159637138,0.46490367285406603,MAR,brms,6
propMissAct_0.45_autoCorr_0.51,sigma,0.8022366622069292,0.02906304940327353,0.7489680989994101,0.8011390748078688,0.8627828368638993,MAR,brms,6
propMissAct_0.45_autoCorr_0.51,Intercept,0.19744915466971708,0.057092053247800915,0.08451510579143785,0.19750474731282458,0.30976787114004467,MAR,brms,6
propMissAct_0.39_autoCorr_0.49,b_Intercept,5.0491489677692005,0.6221836184410106,3.8386149267041842,5.046481539349411,6.291876120146205,MAR,brms,6
propMissAct_0.39_autoCorr_0.49,b_light,1.9000279415669818,0.17582806571652893,1.5494359085057963,1.9038423331398968,2.23572346655969,MAR,brms,6
propMissAct_0.39_autoCorr_0.49,b_Q,-1.598261617939141,0.17422963229444607,-1.9421204934454521,-1.5969617441332504,-1.259730274712022,MAR,brms,6
propMissAct_0.39_autoCorr_0.49,phi,0.3416078012654662,0.05045403918745251,0.24101068169720075,0.3418746269643375,0.4396148119154777,MAR,brms,6
