missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.48,0.029617078674099306,0.602538479366612,-1.1429352573422176,1.205817017461406,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.3745362525672824,0.6411916758423379,-0.8925077701834131,1.628509794221875,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.22612263375493014,0.6531513621367545,-1.049956710835021,1.5079777670663144,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.20462755591704623,0.6511940221161326,-1.0712877449652503,1.4845098547142823,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.19223657298794355,0.6568894138618727,-1.1221094154377735,1.47313150518973,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.34756151794505696,0.6583379867497067,-1.6520744233425133,0.9481646961839421,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.6621956429455418,0.6519214726478725,-1.9313494960805855,0.6232242054457935,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.12084918131594513,0.6575173768268268,-1.1534067131156516,1.4195520254808203,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.5305122967371283,0.6494702202350947,-0.7552430243970546,1.8010823121872293,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.008014614772568074,0.6533230742949838,-1.246592321502135,1.2995084028605528,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.24262610780846436,0.6509429527638164,-1.5182079837530205,1.0239341847159666,2014-01-10T00:00:00Z,NA,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.6736032009251284,0.6484314280975323,-1.9321023444441023,0.6274876639438636,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.50900456842919,0.6548880751320019,-1.8096281916176713,0.7596305551454569,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.5451524940138711,0.6475048157969445,-1.8017207302474156,0.7160382486794832,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.48101391990255987,0.6549093259655266,-1.7768249307412336,0.7936694331350671,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.4695471054314065,0.651160400444658,-1.7052942391927406,0.821073931460624,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.32670191609596333,0.6415223240531703,-1.5851165807843335,0.9261590017226138,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.4131510962086942,0.6517395024520435,-1.6892344717787386,0.8559006743572806,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.31476405878426555,0.6486677888078897,-1.594458579800307,0.9795544985532063,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.3883853703649773,0.6552956416240411,-1.6768306932264703,0.8999481069458234,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.34878003891617515,0.6522986574745914,-1.6056428411750703,0.933993654671221,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.2656587476463911,0.6458161602707975,-1.0116303072468218,1.5227637715676008,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.7932624480503195,0.6640292579427217,-0.5030938231687494,2.0610402352385178,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.219111728439273,0.650060139184089,-1.043026836325877,1.490590211494871,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.07019471699464662,0.6491169609665448,-1.1938174007073623,1.3143503363273836,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.11347821292693275,0.6586993337470574,-1.4212471450963349,1.1787625756839877,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.26811183209313594,0.6459178062641062,-1.5249502365150407,0.9896602725779122,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,-0.05086177712617241,0.64063090188811,-1.319704318021002,1.2078291899994071,2014-01-27T00:00:00Z,NA,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.1321502283398513,0.6567946836013203,-1.1612858135872948,1.3986670587036127,2014-01-28T00:00:00Z,NA,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.24950050189954848,0.6645155482852274,-1.018863274739836,1.558424848545021,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,119
propMissAct_0.22_autoCorr_0.48,0.023653601322250594,0.6478008625329971,-1.2339838280757414,1.3202386901120464,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,119
