missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.72,-0.05594634868976193,0.6133361225730881,-1.256469402605903,1.1580383534210223,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,0.21759116716871604,0.660109710335061,-1.0736636907024568,1.5150168040389842,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,0.09303999459218812,0.6669293340345066,-1.1838151679703721,1.4023678636121142,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,0.09519135909786014,0.6671718465817366,-1.2047393789562026,1.4032235269702964,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,0.051547248090686476,0.6677619053764181,-1.259655599076074,1.3729479522702386,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.39030942993862083,0.6642090334873297,-1.70817115152956,0.9341982504249866,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.6895268433492278,0.6733016393535313,-2.0140725776951784,0.6417233288830956,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,0.017707368588286122,0.6715428656001472,-1.2964173632250924,1.3455957294058187,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,0.3810968029341438,0.6675962738713808,-0.9281329480227434,1.6767755678231449,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.03664752479964528,0.6654559903774171,-1.3335026901822669,1.279855070993949,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.2913225165877551,0.668670304580285,-1.619617520627725,1.0280290165319812,2014-01-10T00:00:00Z,NA,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.7203291295349554,0.6712220872632798,-2.0211739892899043,0.6335494035708409,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.5166137896323323,0.6633019074730082,-1.8332830503377375,0.8110895932223255,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.5553270995309364,0.667285531782831,-1.861713629857823,0.7784280162912155,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.48764562235562714,0.6684725872378032,-1.8116543748350407,0.8368101972177354,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.48602460213825494,0.6789772662158883,-1.819584884590556,0.8344077692092664,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,63
propMissAct_0.23_autoCorr_0.72,-0.37533915428071213,0.6718395783950446,-1.7017783644290128,0.9400720279118534,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,63
