"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
56,"propMissAct_0.23_autoCorr_0.49",-0.551408321648045,0.780705335439657,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0505606209270252,0.831219783694191,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0492699646084782,0.837737589464215,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0894813473211026,0.838604491841033,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0754659277501113,0.838720236743477,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.375372318231877,0.838735698331047,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.646435398884704,0.838737763881125,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0278959234367784,0.838738039825347,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.377956031122099,0.838738076689767,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.0511644911346658,0.838738081614623,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.274475520410631,0.838738082272554,2014-01-10,NA,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.658219158419281,0.838738082360449,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.491364790291949,0.838738082372191,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.531408916281955,0.83873808237376,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.46862252181761,0.838738082373969,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.471535614375541,0.838738082373997,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.351827049522128,0.838738082374001,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.430468468802172,0.838738082374002,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.354440361712462,0.838738082374002,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.413802366983461,0.838738082374002,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.382460195453289,0.838738082374002,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.172298703253577,0.838738082374002,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.591610569799102,0.838738082374002,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.115846914429821,0.838738082374002,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.0117233089207676,0.838738082374002,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.17014098448487,0.838738082374002,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.312064807123431,0.838738082374002,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.1231065980284,0.838738082374002,2014-01-27,NA,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0493511874739517,0.838738082374002,2014-01-28,NA,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.157311365050034,0.838738082374002,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.0343953448146362,0.838738082374002,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0448080711564036,0.838738082374002,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.164468974520967,0.838738082374002,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.0913843393031249,0.838738082374002,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0553584723401796,0.838738082374002,2014-02-03,NA,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0889523041190088,0.838738082374002,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.067315440635733,0.838738082374002,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.164093087716167,0.838738082374002,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.117340206553775,0.838738082374002,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.287498505201607,0.838738082374002,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0162451102663688,0.838738082374002,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.0402112247330548,0.838738082374002,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.146578134680054,0.838738082374002,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.314787821387889,0.838738082374002,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.203978445789221,0.838738082374002,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.125430421136429,0.838738082374002,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.222812665272304,0.838738082374002,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0188053264999451,0.838738082374002,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.162343528737467,0.838738082374002,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.177164102674683,0.838738082374002,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.155884232467794,0.838738082374002,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0834476524122113,0.838738082374002,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.284063479031354,0.838738082374002,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.129724167566825,0.838738082374002,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.274768523716005,0.838738082374002,2014-02-23,0.54466432877793,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",-0.0639516677730481,0.838738082374002,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.00884461605711045,0.838738082374002,2014-02-25,0.180788068170033,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.218883514296491,0.838738082374002,2014-02-26,0.104253959230149,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.355331262840645,0.838738082374002,2014-02-27,0.278590611960534,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.578479976250517,0.838738082374002,2014-02-28,0.382714870190654,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.380289682198624,0.838738082374002,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.386758165020618,0.838738082374002,2014-03-02,0.155327163136013,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.598241782012758,0.838738082374002,2014-03-03,0.413161669969443,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0975323833059932,0.838738082374002,2014-03-04,0.219331825142003,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.549283542197696,0.838738082374002,2014-03-05,0.286368401892991,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.743581139783999,0.838738082374002,2014-03-06,0.480878545904607,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.611287193698039,0.838738082374002,2014-03-07,NA,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.285327514125408,0.838738082374002,2014-03-08,0.252470011230035,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.477261141630486,0.838738082374002,2014-03-09,0.360222306854372,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.516280464980746,0.838738082374002,2014-03-10,0.373807850521107,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.520371629741737,0.838738082374002,2014-03-11,0.436873168647767,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.318003699704131,0.838738082374002,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.442008664791481,0.838738082374002,2014-03-13,0.792648220026782,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.34830284329916,0.838738082374002,2014-03-14,0.394852510066496,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.284622666742321,0.838738082374002,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.547409705043884,0.838738082374002,2014-03-16,1.05776360640314,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.662310908308664,0.838738082374002,2014-03-17,0.888047060288647,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.580461200774214,0.838738082374002,2014-03-18,0.270118646446605,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.0395249911685768,0.838738082374002,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.166370139439486,0.838738082374002,2014-03-20,0.077003310228049,"MAR","dropNA_simple",56
56,"propMissAct_0.23_autoCorr_0.49",0.558844372874932,0.838738082374002,2014-03-21,0.329861778777615,"MAR","dropNA_simple",56
