missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.53,b_Intercept,5.0523455707840315,0.6444177988810208,3.764085339610767,5.061054974646021,6.278894437218301,MAR,brms,107
propMissAct_0.25_autoCorr_0.53,b_light,2.009081726810796,0.1602900838569116,1.6862757483786246,2.0125283628362673,2.323908048868479,MAR,brms,107
propMissAct_0.25_autoCorr_0.53,b_Q,-1.579727580281466,0.18536211275656994,-1.9299477189579337,-1.5835608771762888,-1.212367834712076,MAR,brms,107
propMissAct_0.25_autoCorr_0.53,phi,0.3019294337711035,0.06663246553026657,0.17307123931364196,0.3013521714423873,0.4369321829471463,MAR,brms,107
propMissAct_0.25_autoCorr_0.53,sigma,0.5842808815874726,0.024718608913854703,0.5382649584201205,0.5834663668141742,0.6355743773296874,MAR,brms,107
propMissAct_0.25_autoCorr_0.53,Intercept,0.4403464399453563,0.04827146054601928,0.34679135200749883,0.44081657036569843,0.5345557866239892,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,b_Intercept,5.767192842557464,0.812605441462373,4.1351611329462985,5.777406467872922,7.333075386860211,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,b_light,1.5406374571330403,0.2026592575789908,1.1283527421181603,1.548801269012766,1.9175330953178358,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,b_Q,-1.7422192575755346,0.23277455423823776,-2.1887381119725116,-1.7454418126268259,-1.271591875838219,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,phi,0.40945659006023194,0.06897111365977651,0.2735713267942873,0.41017666107828055,0.5444694217665027,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,sigma,0.6205931893434194,0.029289463428061335,0.5659648229714899,0.6193975372287288,0.681845504752482,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,Intercept,0.37337417947670626,0.0641767847059736,0.2463448091323206,0.373252886339447,0.49998776794596944,MAR,brms,107
propMissAct_0.58_autoCorr_0.48,b_Intercept,5.555035791436361,1.0450455444830433,3.4253656006461664,5.587279429311524,7.527680141799561,MAR,brms,107
propMissAct_0.58_autoCorr_0.48,b_light,2.0020706411089755,0.2723320271805166,1.440717909743664,2.008343950399538,2.5160045354086145,MAR,brms,107
propMissAct_0.58_autoCorr_0.48,b_Q,-1.723876216173367,0.29907171955743306,-2.2814485368147044,-1.7358720494005047,-1.1111957941041537,MAR,brms,107
propMissAct_0.58_autoCorr_0.48,phi,0.5141421417365611,0.10135175547381103,0.3086038177709869,0.5175156136278928,0.706848899454647,MAR,brms,107
propMissAct_0.58_autoCorr_0.48,sigma,0.5647562446641757,0.03642159766287577,0.49697392995744966,0.5634088822274548,0.6412859639044711,MAR,brms,107
propMissAct_0.58_autoCorr_0.48,Intercept,0.43552011773244037,0.08444705533229392,0.26558915198778266,0.4369334341619618,0.5994908627137664,MAR,brms,107
