missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.75,-0.014179559706688858,0.6184570656447458,-1.2205886045157854,1.2087960430896585,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,0.3130049873811901,0.6607073210914923,-0.9899760382668262,1.6279483542504076,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,0.18297895670671074,0.6653122695650834,-1.1405351315908498,1.4916127720072188,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,0.17496294490197412,0.6668655217834867,-1.1342205019929656,1.486496598045615,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,0.15112439611322576,0.6606648151410449,-1.157304965387644,1.4623606358231862,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,-0.390908297081924,0.6538318379361959,-1.6723730733423892,0.8871891270502638,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,-0.7084019904489435,0.6662825648520763,-2.0004289633384373,0.6007401276267278,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,0.0655646231815837,0.6614724441090363,-1.224374882510401,1.3597774123459583,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,0.4787873651679122,0.6672357146828205,-0.8424152332730076,1.7796894579475193,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,-0.025884952399409203,0.6608676425704767,-1.3177600763970303,1.2637817007067675,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,-0.2917794713628922,0.668987582769211,-1.6000460929837033,1.040057987290012,2014-01-10T00:00:00Z,NA,MAR,brms,36
