missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.28,b_Intercept,5.886512890864593,0.678294382554746,4.532574553079804,5.890571594580745,7.193392572632737,MAR,brms,100
propMissAct_0.25_autoCorr_0.28,b_light,1.8963942035472348,0.16908149707897238,1.5586995978290754,1.8956086882402974,2.229021555014169,MAR,brms,100
propMissAct_0.25_autoCorr_0.28,b_Q,-1.819777630544034,0.19375850895754937,-2.197268281648999,-1.8205791216437555,-1.4301195295764475,MAR,brms,100
propMissAct_0.25_autoCorr_0.28,phi,0.2715085550554864,0.06274064719097479,0.15063926367402092,0.27228637474292305,0.39201161041373334,MAR,brms,100
propMissAct_0.25_autoCorr_0.28,sigma,0.6377172339414174,0.027584890718801394,0.5866133695717629,0.6369049687188357,0.693899460990612,MAR,brms,100
propMissAct_0.25_autoCorr_0.28,Intercept,0.38335001238908506,0.05166884850664324,0.2831899952746383,0.38361785813280436,0.4849261960519183,MAR,brms,100
propMissAct_0.41_autoCorr_0.24,b_Intercept,5.20598343465767,0.7091432249242889,3.792499751860162,5.228492402339817,6.56806247751493,MAR,brms,100
propMissAct_0.41_autoCorr_0.24,b_light,1.841798694227727,0.18231505153211533,1.4882506635242312,1.8404195397454195,2.202205661207954,MAR,brms,100
propMissAct_0.41_autoCorr_0.24,b_Q,-1.6089080824058624,0.20229708463220306,-1.9992116013360939,-1.6160443504419835,-1.205375322142445,MAR,brms,100
propMissAct_0.41_autoCorr_0.24,phi,0.3676261733122802,0.07169903510030826,0.22781769217332185,0.36782552612821795,0.5063419100136904,MAR,brms,100
propMissAct_0.41_autoCorr_0.24,sigma,0.581861232492945,0.028261484516804925,0.5293706325200151,0.5808055801720906,0.639109915503728,MAR,brms,100
propMissAct_0.41_autoCorr_0.24,Intercept,0.4157149939708463,0.0565977589239864,0.3033800032236603,0.4156933287569527,0.5257375641117333,MAR,brms,100
propMissAct_0.63_autoCorr_0.18,b_Intercept,4.10017403530216,0.8636018780077382,2.374828020559119,4.116607526045453,5.736338722758063,MAR,brms,100
propMissAct_0.63_autoCorr_0.18,b_light,1.7377097867734248,0.22809514992720592,1.2801811361681248,1.7385105828617602,2.1720057162584356,MAR,brms,100
propMissAct_0.63_autoCorr_0.18,b_Q,-1.275065473480309,0.24512003156139328,-1.7345025068675277,-1.2801560481073904,-0.7724225039010812,MAR,brms,100
propMissAct_0.63_autoCorr_0.18,phi,0.37526374852783556,0.1061810486270128,0.1569635093286039,0.3805888652795437,0.5738744943375212,MAR,brms,100
propMissAct_0.63_autoCorr_0.18,sigma,0.590760509144393,0.04143044254944022,0.5152413140129968,0.5887898493991293,0.6779930415744575,MAR,brms,100
propMissAct_0.63_autoCorr_0.18,Intercept,0.43049991357808903,0.06900206857698338,0.29797277019791735,0.43030303523797037,0.567773858822987,MAR,brms,100
