missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.77,-0.05739454831899884,0.653705753909604,-1.346496754739791,1.214095388559701,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.28800166045125464,0.680948891727002,-1.07043986870994,1.622883454791327,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.1410493465996006,0.6764307128406262,-1.1765834412811254,1.4529045995051457,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.1397487828660946,0.6869778960580188,-1.20499125395392,1.4717257669600496,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.10357960266800778,0.687624425614217,-1.2570764076582683,1.4690153949878604,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.45416714271675446,0.6887169621805701,-1.7741330353067255,0.9097669591952182,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.815955824684266,0.6855900233803616,-2.160367142575453,0.5284697639430879,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.03376239464417063,0.684324256666402,-1.3124663661913682,1.4017332543449548,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.4754116891829705,0.6902666200996697,-0.8928381110721227,1.84509852798249,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.06148452044686191,0.6879725265243763,-1.4016172263454632,1.2806558531304433,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.33682911996487735,0.6928538562964247,-1.6871981727084295,0.9925324495821295,2014-01-10T00:00:00Z,NA,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.8195435270291127,0.6796468196284084,-2.1769458557320274,0.4976404164406466,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.6156574588675193,0.6834466075710705,-1.9386840181042608,0.7330272988132688,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.6542600517544394,0.6840038265409099,-1.9842504818601814,0.6999658026804575,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.5925202170301416,0.6971817579095818,-1.9510602972957045,0.7858473018597155,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.595994910215097,0.6922269195804065,-1.936728239818793,0.7779531451730938,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.43113504863444296,0.6812083970005899,-1.7886624923042194,0.8873693756958512,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.5364330501410627,0.6870018393939078,-1.8593424876935212,0.7986818670284404,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.4333279937407015,0.6879614001242929,-1.7824528918150022,0.9105551015266825,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.513320062374712,0.6836794428686256,-1.8343866530980553,0.8087940229151376,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,-0.472208979393699,0.6775767617002324,-1.807883765410852,0.8620079530557088,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.22987732429617863,0.6857724241223245,-1.1273060571178286,1.5647885934163197,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,72
propMissAct_0.25_autoCorr_0.77,0.7441406628163227,0.6874911130914055,-0.6089989909269802,2.070461621829139,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,72
