"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
103,"propMissAct_0.23_autoCorr_0.25",-0.408408199660787,0.85355574284046,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.494154335362551,0.853555742840461,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.41061367779963,0.853555742840461,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.477855249429864,0.853555742840461,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.444097845410255,0.853555742840461,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.143564108126314,0.853555742840461,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.570634831136174,0.853555742840461,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0784869372466394,0.853555742840461,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0532630621146384,0.853555742840461,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.219426614701036,0.853555742840461,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.369528361205166,0.853555742840461,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.169269683781011,0.853555742840461,2014-01-27,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.013846385651986,0.853555742840461,2014-01-28,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.129954647504401,0.853555742840461,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0702675474211886,0.853555742840461,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0144644464022786,0.853555742840461,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.211695369989552,0.853555742840461,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.129188242342409,0.853555742840461,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0252777504593069,0.853555742840461,2014-02-03,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.06219108798426,0.853555742840461,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0399685189833777,0.853555742840461,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.211282340699296,0.853555742840461,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0933840829096064,0.853555742840461,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.273854031850971,0.853555742840461,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0217070485504027,0.853555742840461,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0774172982281737,0.853555742840461,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.123129405217964,0.853555742840461,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.30039680956522,0.853555742840461,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.183752820092626,0.853555742840461,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.172595814157375,0.853555742840461,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.206896894956408,0.853555742840461,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0172690115484079,0.853555742840461,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.142834316287203,0.853555742840461,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.16294932745829,0.853555742840461,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.137289054747163,0.853555742840461,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0537608135250526,0.853555742840461,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.339469745688516,0.853555742840461,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.115205480498704,0.853555742840461,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.266368357095826,0.853555742840461,2014-02-23,0.54466432877793,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.103503604568478,0.853555742840461,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0290225919253944,0.853555742840461,2014-02-25,0.180788068170033,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.201770870253148,0.853555742840461,2014-02-26,0.104253959230149,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.345820106882566,0.853555742840461,2014-02-27,0.278590611960534,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.58692530388681,0.853555742840461,2014-02-28,0.382714870190654,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.368786004318934,0.853555742840461,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.384593543268382,0.853555742840461,2014-03-02,0.155327163136013,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.621804963506687,0.853555742840461,2014-03-03,0.413161669969443,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0642687280014608,0.853555742840461,2014-03-04,0.219331825142003,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.560658753266966,0.853555742840461,2014-03-05,0.286368401892991,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.775003538714294,0.853555742840461,2014-03-06,0.480878545904607,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.630477111361567,0.853555742840461,2014-03-07,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.284747622039139,0.853555742840461,2014-03-08,0.252470011230035,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.486488176842828,0.853555742840461,2014-03-09,0.360222306854372,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.529363114786976,0.853555742840461,2014-03-10,0.373807850521107,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.537019844911199,0.853555742840461,2014-03-11,0.436873168647767,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.326262733843179,0.853555742840461,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.450913603928953,0.853555742840461,2014-03-13,0.792648220026782,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.349486992442938,0.853555742840461,2014-03-14,0.394852510066496,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.286119564421588,0.853555742840461,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.571265947510594,0.853555742840461,2014-03-16,1.05776360640314,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.693757246289843,0.853555742840461,2014-03-17,0.888047060288647,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.602267430516424,0.853555742840461,2014-03-18,0.270118646446605,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0109570753032875,0.853555742840461,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.150336167344747,0.853555742840461,2014-03-20,0.077003310228049,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.581591939059956,0.853555742840461,2014-03-21,0.329861778777615,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0825394773787221,0.853555742840461,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.363634923382223,0.853555742840461,2014-03-23,0.622165862716429,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.321658822736162,0.853555742840461,2014-03-24,0.869949619994481,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.328184466993786,0.853555742840461,2014-03-25,0.113124354210614,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.623468343180874,0.853555742840461,2014-03-26,0.378310275085728,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.211985415260426,0.853555742840461,2014-03-27,0.186034703986577,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.255417870432345,0.853555742840461,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.332711656928337,0.853555742840461,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.719966846977005,0.853555742840461,2014-03-30,0.137656652825982,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.573871198827948,0.853555742840461,2014-03-31,0.25160074579214,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.479960165897138,0.853555742840461,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.371532777453295,0.853555742840461,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.147325342358665,0.853555742840461,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.543040211694054,0.853555742840461,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.165954372511742,0.853555742840461,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.221297502406583,0.853555742840461,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.098335230579773,0.853555742840461,2014-04-07,0.172924372038793,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.656153225269666,0.853555742840461,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0932628015156542,0.853555742840461,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.421715071191637,0.853555742840461,2014-04-10,0.317889754550435,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.243267720239192,0.853555742840461,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.678837781789863,0.853555742840461,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.01453521379662,0.853555742840461,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.90893095111841,0.853555742840461,2014-04-14,0.04990512932171,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.77605433316603,0.853555742840461,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.15580308417295,0.853555742840461,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.757320976462149,0.853555742840461,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.751714560686607,0.853555742840461,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.115922725922632,0.853555742840461,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.437218803847265,0.853555742840461,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.08010509887075,0.853555742840461,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.320134394223889,0.853555742840461,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.273557494011164,0.853555742840461,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.787062322170884,0.853555742840461,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.683481721034772,0.853555742840461,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.646406945461705,0.853555742840461,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.400874081487221,0.853555742840461,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0275411074480249,0.853555742840461,2014-04-28,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.816911852774617,0.853555742840461,2014-04-29,0.226434931726316,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.40226297403958,0.853555742840461,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.13095931658355,0.853555742840461,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.21683968436257,0.853555742840461,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.13897120026245,0.853555742840461,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.526732077249585,0.853555742840461,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.558489447487199,0.853555742840461,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.179958006259468,0.853555742840461,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.345929350400015,0.853555742840461,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.119140178377739,0.853555742840461,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.516179872576165,0.853555742840461,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.322900024164992,0.853555742840461,2014-05-10,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0130015450520179,0.853555742840461,2014-05-11,0.138317097855192,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0278884071084947,0.853555742840461,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.729312023997022,0.853555742840461,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.487792771130996,0.853555742840461,2014-05-14,0.429489535854654,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-1.07475407613328,0.853555742840461,2014-05-15,0.493722451381539,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.255856458059207,0.853555742840461,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.375078224433232,0.853555742840461,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0817245384212379,0.853555742840461,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.502444379032453,0.853555742840461,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.597430447696791,0.853555742840461,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.600935607851486,0.853555742840461,2014-05-21,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.305258457726915,0.853555742840461,2014-05-22,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.188754656986392,0.853555742840461,2014-05-23,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.492050157755496,0.853555742840461,2014-05-24,0.103497685268309,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.542928623154591,0.853555742840461,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.536512647341914,0.853555742840461,2014-05-26,0.417418346860936,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.304559737119724,0.853555742840461,2014-05-27,1.11581339308693,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.766332642072576,0.853555742840461,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.823495286418508,0.853555742840461,2014-05-29,0.507730909306157,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.887473453797904,0.853555742840461,2014-05-30,1.18781117033902,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.949467048069403,0.853555742840461,2014-05-31,0.772809954663786,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.8703869463977,0.853555742840461,2014-06-01,1.18764489296552,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.294136405889916,0.853555742840461,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.468273843877868,0.853555742840461,2014-06-03,1.16980549327563,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.842691003223353,0.853555742840461,2014-06-04,1.18266040682942,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.998784152344362,0.853555742840461,2014-06-05,1.20816444734727,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.04833186610398,0.853555742840461,2014-06-06,0.945852116232506,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.08387987496045,0.853555742840461,2014-06-07,0.376197432868229,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.688625237845584,0.853555742840461,2014-06-08,0.850341015219431,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.22956093963855,0.853555742840461,2014-06-09,0.282962437045242,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.995125756486388,0.853555742840461,2014-06-10,0.802035993203057,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.197346784575942,0.853555742840461,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.689781287647744,0.853555742840461,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.555875284272119,0.853555742840461,2014-06-13,0.75412808907861,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.26971834162566,0.853555742840461,2014-06-14,0.838894721954777,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.27094435157463,0.853555742840461,2014-06-15,0.369733825226467,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.11155547887654,0.853555742840461,2014-06-16,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.686581402510142,0.853555742840461,2014-06-17,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.347485552361588,0.853555742840461,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.94672717569973,0.853555742840461,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.131498465836538,0.853555742840461,2014-06-20,0.167526499787316,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.971053322195044,0.853555742840461,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.815488984584927,0.853555742840461,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.719458588500484,0.853555742840461,2014-06-23,0.758514709976279,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",-0.0884001801410644,0.853555742840461,2014-06-24,0.142791227808714,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.127764491628997,0.853555742840461,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.510543093581196,0.853555742840461,2014-06-26,0.209952694204866,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.13089865339201,0.853555742840461,2014-06-27,0.719322754644846,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.06017229761938,0.853555742840461,2014-06-28,0.901438227613288,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.679112194571322,0.853555742840461,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.0336670392045,0.853555742840461,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.716552998052882,0.853555742840461,2014-07-01,0.606055516758469,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.46456524701515,0.853555742840461,2014-07-02,0.668573608658773,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.77129432022006,0.853555742840461,2014-07-03,0.632727112771693,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.1700279565224,0.853555742840461,2014-07-04,1.07883619033774,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.14357925110953,0.853555742840461,2014-07-05,1.01974434110056,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.16015952859206,0.853555742840461,2014-07-06,1.29877227040974,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.845176694299421,0.853555742840461,2014-07-07,1.21604548366778,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.346349115652608,0.853555742840461,2014-07-08,1.02161182031097,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.331980089415459,0.853555742840461,2014-07-09,0.647722437821502,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.0315229783522,0.853555742840461,2014-07-10,1.09571760259478,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.1650424175099,0.853555742840461,2014-07-11,0.9927408431005,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.926221037091884,0.853555742840461,2014-07-12,0.638855945438891,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",1.10889277372273,0.853555742840461,2014-07-13,1.49411895582706,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.972515020939153,0.853555742840461,2014-07-14,0.812607052241482,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.250282346773154,0.853555742840461,2014-07-15,1.28989840128984,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.0507448675532439,0.853555742840461,2014-07-16,NA,"MAR","dropNA_simple",103
103,"propMissAct_0.23_autoCorr_0.25",0.509320998660861,0.853555742840461,2014-07-17,0.986451152351381,"MAR","dropNA_simple",103
