missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.25,b_Intercept,5.480036098440663,0.7008433611965399,4.06600511676275,5.496736880409974,6.821967131708975,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,b_light,2.037392095784391,0.16486301166519007,1.703850348703693,2.040071998098259,2.356036770133528,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,b_Q,-1.7229830732444713,0.20048877354328343,-2.1058420389380923,-1.728474908909477,-1.3208422889608455,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,phi,0.3065401637350363,0.06630670525872853,0.17623478489269231,0.30680232181004663,0.434917282257854,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,sigma,0.6241551202382399,0.026509806301875986,0.5749972623211698,0.6231388039943646,0.679854941038906,MAR,brms,61
propMissAct_0.22_autoCorr_0.25,Intercept,0.3797298839150486,0.051083779924826496,0.2800878703382222,0.3795285350558221,0.48113850502606254,MAR,brms,61
propMissAct_0.44_autoCorr_0.24,b_Intercept,6.227027779086541,0.7148233108070934,4.785602018709004,6.2408519829735845,7.599793423566569,MAR,brms,61
propMissAct_0.44_autoCorr_0.24,b_light,2.0341374458119543,0.17010502924886275,1.6995287262387657,2.0356843909513755,2.3626718129864357,MAR,brms,61
propMissAct_0.44_autoCorr_0.24,b_Q,-1.935313922479699,0.20430401548661256,-2.325909622654988,-1.940424120393045,-1.5255045313884776,MAR,brms,61
propMissAct_0.44_autoCorr_0.24,phi,0.2864894309143501,0.09163998866912793,0.0985506087451149,0.29060126963701716,0.4545289184956104,MAR,brms,61
propMissAct_0.44_autoCorr_0.24,sigma,0.6043396885569029,0.030888253284386765,0.5466713849819318,0.6030619580811409,0.6698068719237491,MAR,brms,61
propMissAct_0.44_autoCorr_0.24,Intercept,0.3823707718401026,0.053789844531417594,0.2764467603899573,0.38255864556842045,0.48834673508764675,MAR,brms,61
propMissAct_0.57_autoCorr_0.27,b_Intercept,7.501935644386399,0.9491608035845569,5.681317067324841,7.504624227825815,9.386947696831898,MAR,brms,61
propMissAct_0.57_autoCorr_0.27,b_light,1.9743528922341023,0.22284709327387667,1.532417055592615,1.9770657241675977,2.409364426454941,MAR,brms,61
propMissAct_0.57_autoCorr_0.27,b_Q,-2.3033052597163106,0.2686045907715404,-2.8418160088162354,-2.3026489754405794,-1.7854646261791853,MAR,brms,61
propMissAct_0.57_autoCorr_0.27,phi,0.2786232168447417,0.09206610947918949,0.0887634218396,0.28088860385065006,0.45488545742860986,MAR,brms,61
propMissAct_0.57_autoCorr_0.27,sigma,0.6995099973372367,0.04102067659885061,0.6245725943273478,0.6975246518764828,0.7854015987398029,MAR,brms,61
propMissAct_0.57_autoCorr_0.27,Intercept,0.3425856353229424,0.07086171120689602,0.20883632551741174,0.3414908083839114,0.48717373932505775,MAR,brms,61
