missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.5,b_Intercept,5.300974614277127,0.7528922174599914,3.760668481835138,5.320408788709289,6.719807293981116,MAR,brms,110
propMissAct_0.22_autoCorr_0.5,b_light,1.8798375488862313,0.17641772656528135,1.5224269249065552,1.8859684926323355,2.218590647483052,MAR,brms,110
propMissAct_0.22_autoCorr_0.5,b_Q,-1.645731795613705,0.2169478723065867,-2.055971917109847,-1.6549690371504904,-1.1993782569199543,MAR,brms,110
propMissAct_0.22_autoCorr_0.5,phi,0.3290330563190035,0.06348424956401494,0.20727421949191932,0.32844842326129997,0.45395188003056447,MAR,brms,110
propMissAct_0.22_autoCorr_0.5,sigma,0.6405206982452215,0.02699686968825829,0.5902815374409778,0.6395474266850357,0.6962462341077106,MAR,brms,110
propMissAct_0.22_autoCorr_0.5,Intercept,0.3991954710212016,0.052965684662776964,0.2935654724941492,0.3993625884847958,0.5006825998354162,MAR,brms,110
propMissAct_0.37_autoCorr_0.51,b_Intercept,5.117547163209819,0.8617929699507929,3.3073936604861136,5.17410204928348,6.664723142179376,MAR,brms,110
propMissAct_0.37_autoCorr_0.51,b_light,1.869353093761091,0.20944716200537092,1.433497323471443,1.878140816596178,2.2587920460216067,MAR,brms,110
propMissAct_0.37_autoCorr_0.51,b_Q,-1.5833728851277742,0.2485501738931216,-2.0255319060270813,-1.6000813761836223,-1.0554144282822213,MAR,brms,110
propMissAct_0.37_autoCorr_0.51,phi,0.39165536547081414,0.09355014510362572,0.21213187016540655,0.3901503896202265,0.577175565525825,MAR,brms,110
propMissAct_0.37_autoCorr_0.51,sigma,0.6086614543344383,0.02898539996939713,0.5555507115012055,0.6076119873877692,0.6689492813856791,MAR,brms,110
propMissAct_0.37_autoCorr_0.51,Intercept,0.4291648396298795,0.061987637891599084,0.30556720587578745,0.42876318121772783,0.5522558623691628,MAR,brms,110
propMissAct_0.6_autoCorr_0.46,b_Intercept,6.9845150694364,0.9646605929069302,4.992601570609527,7.008254171526337,8.787013725750453,MAR,brms,110
propMissAct_0.6_autoCorr_0.46,b_light,1.5969942986475896,0.22383054796305857,1.1196927932069702,1.6049593829102637,2.011989667670049,MAR,brms,110
propMissAct_0.6_autoCorr_0.46,b_Q,-2.0970410838975972,0.2798115688439622,-2.6223180177313665,-2.105110762285287,-1.5112656461639162,MAR,brms,110
propMissAct_0.6_autoCorr_0.46,phi,0.3338965850068742,0.12510183027178096,0.09315249443381185,0.3337277893333792,0.5758585397360289,MAR,brms,110
propMissAct_0.6_autoCorr_0.46,sigma,0.5510970104041769,0.034526198339631144,0.4872136013118515,0.5496128740285879,0.6232093521949565,MAR,brms,110
propMissAct_0.6_autoCorr_0.46,Intercept,0.3749671917664359,0.06264962550189423,0.2503007021283579,0.37480700202748335,0.4994349740310678,MAR,brms,110
