missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,b_Intercept,5.02249868080604,0.7483048332651785,3.4572604883352103,5.054190961813086,6.398822246800191,MAR,brms,76
propMissAct_0.23_autoCorr_0.26,b_light,1.7622102969886457,0.2087362044610176,1.321418416760802,1.7695539079591232,2.1427648002452675,MAR,brms,76
propMissAct_0.23_autoCorr_0.26,b_Q,-1.5445930129645684,0.21880110350623552,-1.9402577542829456,-1.5570862552902498,-1.08271842184903,MAR,brms,76
propMissAct_0.23_autoCorr_0.26,phi,0.4168436573921381,0.07089087149888319,0.280121311421746,0.41622175656747923,0.5617235305022914,MAR,brms,76
propMissAct_0.23_autoCorr_0.26,sigma,0.6080302225205562,0.025396799790476706,0.5607990376125066,0.607213460735162,0.6609177641990478,MAR,brms,76
propMissAct_0.23_autoCorr_0.26,Intercept,0.42100241408585937,0.05893682780619687,0.30180697692241965,0.42204485582443346,0.5355427239698384,MAR,brms,76
propMissAct_0.42_autoCorr_0.28,b_Intercept,5.608538413695091,0.7023502571965216,4.175685391074596,5.625846704320585,6.934261503667172,MAR,brms,76
propMissAct_0.42_autoCorr_0.28,b_light,1.9972433556508697,0.1843815563108393,1.6280978138120699,2.0006555319599886,2.3457604421524505,MAR,brms,76
propMissAct_0.42_autoCorr_0.28,b_Q,-1.7430528840133173,0.19983695445043553,-2.1198774962543556,-1.749308754546396,-1.3336745179278326,MAR,brms,76
propMissAct_0.42_autoCorr_0.28,phi,0.2697489341043972,0.07727131812166953,0.11460121542341177,0.26975858927834007,0.4197042542478252,MAR,brms,76
propMissAct_0.42_autoCorr_0.28,sigma,0.6684214281798387,0.03233667867341652,0.6091787403255167,0.66748822888839765,0.7347182455294934,MAR,brms,76
propMissAct_0.42_autoCorr_0.28,Intercept,0.41973228088508635,0.057507287669987764,0.30725254144694975,0.41923676906084395,0.5345688018644841,MAR,brms,76
propMissAct_0.63_autoCorr_0.29,b_Intercept,7.249276641158478,0.8240264831047989,5.568591280360938,7.26600577644878,8.822810585635157,MAR,brms,76
propMissAct_0.63_autoCorr_0.29,b_light,1.8818448038957196,0.18786361555360215,1.493700390915468,1.8840617187147033,2.2399918971973123,MAR,brms,76
propMissAct_0.63_autoCorr_0.29,b_Q,-2.193866525373556,0.23666994832293023,-2.636853023227568,-2.200067538807141,-1.711858907119076,MAR,brms,76
propMissAct_0.63_autoCorr_0.29,phi,0.1326151698237556,0.123637333315661,-0.11049743944283327,0.13316142351502896,0.37812174522632336,MAR,brms,76
propMissAct_0.63_autoCorr_0.29,sigma,0.5763861054907569,0.03640823322995398,0.5099435674926313,0.5743668266260287,0.6525160590186189,MAR,brms,76
propMissAct_0.63_autoCorr_0.29,Intercept,0.43068679044908126,0.0556727952321306,0.3177929767819545,0.4309439376402058,0.5371022651388624,MAR,brms,76
