missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.28,b_Intercept,5.740190348433085,0.6437354680800542,4.435774490935476,5.747916880934194,6.978794414848523,MAR,brms,16
propMissAct_0.23_autoCorr_0.28,b_light,1.8383654539322232,0.1655420952189051,1.5045742871701997,1.8437938634778983,2.1595021719196157,MAR,brms,16
propMissAct_0.23_autoCorr_0.28,b_Q,-1.7684921232128086,0.18293468719515643,-2.1190582696342366,-1.771627515256149,-1.3958115448502912,MAR,brms,16
propMissAct_0.23_autoCorr_0.28,phi,0.2640739330327468,0.06276477769944662,0.14178821964057248,0.26388202190304444,0.389084068577415,MAR,brms,16
propMissAct_0.23_autoCorr_0.28,sigma,0.6362367370150583,0.026489208818508633,0.586489977632898,0.6351603366320934,0.6912164642620079,MAR,brms,16
propMissAct_0.23_autoCorr_0.28,Intercept,0.3900317554071921,0.04951386910271768,0.2919850302209378,0.3904419582733093,0.48810380014808946,MAR,brms,16
propMissAct_0.44_autoCorr_0.24,b_Intercept,5.402742907659879,0.9455897954080477,3.414457667000013,5.42294198177255,7.195387894380617,MAR,brms,16
propMissAct_0.44_autoCorr_0.24,b_light,1.814809945943472,0.22075586451014548,1.3624521224960324,1.8213827129883655,2.236211901188093,MAR,brms,16
propMissAct_0.44_autoCorr_0.24,b_Q,-1.6656871566072682,0.2721424975738901,-2.1717204023148757,-1.6740713835936707,-1.0955941922025796,MAR,brms,16
propMissAct_0.44_autoCorr_0.24,phi,0.4132402779273221,0.08162757788300462,0.2539300432232476,0.41286102178824186,0.5765321127218331,MAR,brms,16
propMissAct_0.44_autoCorr_0.24,sigma,0.6447973102277847,0.03225144087561588,0.5854187380929398,0.6440428360668304,0.7128897152882528,MAR,brms,16
propMissAct_0.44_autoCorr_0.24,Intercept,0.4015349336899027,0.06583686377270344,0.27073840877032374,0.4018265670721103,0.5306570560925955,MAR,brms,16
propMissAct_0.58_autoCorr_0.25,b_Intercept,6.637200087186988,0.8377024647293301,4.941427431209006,6.651837253568749,8.237288332208273,MAR,brms,16
propMissAct_0.58_autoCorr_0.25,b_light,2.0245891528607673,0.20557921687511277,1.6176584803140588,2.025211282926273,2.422356458401881,MAR,brms,16
propMissAct_0.58_autoCorr_0.25,b_Q,-2.047917781225175,0.23486756421350008,-2.502380778499843,-2.052640378301061,-1.5799254352766157,MAR,brms,16
propMissAct_0.58_autoCorr_0.25,phi,0.2741583403397575,0.10673672190366491,0.06011473970626686,0.27636915790953887,0.47470903766159395,MAR,brms,16
propMissAct_0.58_autoCorr_0.25,sigma,0.6206404849942276,0.03650849282585387,0.5539396095535362,0.6186384139383589,0.696366290183725,MAR,brms,16
propMissAct_0.58_autoCorr_0.25,Intercept,0.39423488737407036,0.06310622049420041,0.26525955300648446,0.39544309814491907,0.5167588219986777,MAR,brms,16
