missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.25,-0.027590840602774343,0.6275377053873255,-1.2545830199438701,1.2231108363744951,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,0.28388333985363423,0.6566534443048722,-1.0038519527150314,1.5691162256713203,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,0.14312014756364053,0.66646866342036,-1.1520022507134342,1.4529094929157889,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,0.1570936505263909,0.6602096399727742,-1.121408905680785,1.4726284577549311,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,0.12024465353332595,0.6690075423290993,-1.1908007048424898,1.4179692658193772,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.4012888786908063,0.6683184268816885,-1.6896931044370727,0.9102602873711424,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.7297512104305843,0.6634822236202831,-2.0389435209482833,0.5718252533104958,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,0.05018664438291057,0.6619070947653636,-1.2558992600437149,1.3421050235821026,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,0.4550925834047348,0.6720689043191002,-0.8582592661958901,1.762181528850393,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.03655096124414722,0.6579841656610816,-1.3253015874297844,1.2236184874425073,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.29712502362962734,0.6595237966288732,-1.5797464756964144,1.0191910425504038,2014-01-10T00:00:00Z,NA,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.7385053171429957,0.6605832896728749,-2.014619110307405,0.5343464443052379,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.5621025828308357,0.658709651134446,-1.8510498348371363,0.7200261068236581,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.5878946314799625,0.6569290774537998,-1.8946094105385771,0.6855190375469472,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.5199195119121609,0.6585519051583756,-1.817889725718149,0.7777665574158227,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,103
propMissAct_0.23_autoCorr_0.25,-0.5232634481911311,0.6708951501994304,-1.8490615860219897,0.8029588289669005,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,103
