missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.75,b_Intercept,5.486254918268364,0.6785000956159004,4.101095340150967,5.509053060834679,6.761267205777076,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,b_light,1.867316235581826,0.16944693264825758,1.5200290070725708,1.8713163675131876,2.1975509458299998,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,b_Q,-1.6980947771884165,0.19535442379719078,-2.0651976189133268,-1.7031441657863144,-1.2974119956946515,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,phi,0.31627700012887083,0.06029962864061075,0.1981404644014646,0.3155640163140441,0.43659023398964153,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,sigma,0.6254164952728616,0.0248575981461987,0.5786995818434508,0.6248461194534458,0.6771202391962703,MAR,brms,36
propMissAct_0.2_autoCorr_0.75,Intercept,0.39557472655152265,0.050186613170214917,0.29619669561024997,0.3949199173449445,0.4936542397133512,MAR,brms,36
propMissAct_0.41_autoCorr_0.76,b_Intercept,4.795754006282444,0.7391683944169788,3.320828912634464,4.808535503947158,6.222149065119788,MAR,brms,36
propMissAct_0.41_autoCorr_0.76,b_light,1.908177848339956,0.14889544254597006,1.6131081573136234,1.9105964669495612,2.1905997891910434,MAR,brms,36
propMissAct_0.41_autoCorr_0.76,b_Q,-1.5027645241759082,0.21181613481462075,-1.9079768341647034,-1.5069020773503186,-1.0761194072942972,MAR,brms,36
propMissAct_0.41_autoCorr_0.76,phi,0.2000374402557236,0.07386202832832142,0.06035591503773006,0.19950137677504298,0.3458278234032927,MAR,brms,36
propMissAct_0.41_autoCorr_0.76,sigma,0.5702002786321761,0.026510336526901837,0.5210417829095968,0.568997683309938,0.6248861077228621,MAR,brms,36
propMissAct_0.41_autoCorr_0.76,Intercept,0.4070711321632466,0.04585488154781024,0.3174613526302595,0.40706246382439737,0.49676323857528454,MAR,brms,36
propMissAct_0.61_autoCorr_0.73,b_Intercept,5.252121516876572,0.9748098317157896,3.3026220422186308,5.268561047167721,7.131263892087768,MAR,brms,36
propMissAct_0.61_autoCorr_0.73,b_light,2.0069011478397187,0.2626249844144643,1.4868724209292403,2.012642337272565,2.5076642762525934,MAR,brms,36
propMissAct_0.61_autoCorr_0.73,b_Q,-1.6509798943730931,0.2790050656948311,-2.1858046620837936,-1.6565814842192776,-1.0917786042195186,MAR,brms,36
propMissAct_0.61_autoCorr_0.73,phi,0.2740896935671912,0.088130171353026407,0.10185003990396015,0.2748189318092838,0.4467885362983527,MAR,brms,36
propMissAct_0.61_autoCorr_0.73,sigma,0.6782416849153013,0.04067502094652694,0.6045157597733668,0.6756928249915088,0.7645154282112634,MAR,brms,36
propMissAct_0.61_autoCorr_0.73,Intercept,0.3898433699315026,0.07738291686372208,0.2368995814640449,0.38922876670473466,0.540192234803661,MAR,brms,36
