missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,b_Intercept,5.918034444983388,0.6318649958109143,4.658138111481807,5.929683715372472,7.126246894539228,MAR,brms,4
propMissAct_0.23_autoCorr_0.26,b_light,1.9130741362090256,0.15962246484471396,1.5961010256903265,1.9121420081580056,2.219524478430649,MAR,brms,4
propMissAct_0.23_autoCorr_0.26,b_Q,-1.8226688179890678,0.1795613499454804,-2.1666808254223113,-1.826678562714753,-1.4653531036039935,MAR,brms,4
propMissAct_0.23_autoCorr_0.26,phi,0.24076113994097248,0.06907961805105961,0.10533676938726357,0.24114345144788396,0.37345809658092716,MAR,brms,4
propMissAct_0.23_autoCorr_0.26,sigma,0.638814633987298,0.027280479394060846,0.5877387774820518,0.6380514893580005,0.6953098850874255,MAR,brms,4
propMissAct_0.23_autoCorr_0.26,Intercept,0.41235205325513263,0.04841722550207623,0.315749726238325,0.4126169963240484,0.5063676626321507,MAR,brms,4
propMissAct_0.44_autoCorr_0.28,b_Intercept,6.0504798097611605,0.7229913754456616,4.583758440148767,6.066586971199868,7.42544965644474,MAR,brms,4
propMissAct_0.44_autoCorr_0.28,b_light,1.892225448249796,0.15794841751342284,1.5782879090934254,1.892751101918361,2.1988240000436923,MAR,brms,4
propMissAct_0.44_autoCorr_0.28,b_Q,-1.855743804845856,0.20549507816900578,-2.244575791286146,-1.8595974362977041,-1.4449537197020415,MAR,brms,4
propMissAct_0.44_autoCorr_0.28,phi,0.2870494795048623,0.07614557973379173,0.1349157071142564,0.28840939550519984,0.4333742294932903,MAR,brms,4
propMissAct_0.44_autoCorr_0.28,sigma,0.5727112722936691,0.028049321409990696,0.5214130841112212,0.5712917743345141,0.6313365154533335,MAR,brms,4
propMissAct_0.44_autoCorr_0.28,Intercept,0.4195859550388128,0.051556775513569665,0.3190736905058442,0.41997667680975226,0.5189872454345357,MAR,brms,4
propMissAct_0.58_autoCorr_0.26,b_Intercept,6.121707974043407,0.7555460630708448,4.568987861705391,6.133402824194196,7.522517856829053,MAR,brms,4
propMissAct_0.58_autoCorr_0.26,b_light,1.7780355502908356,0.21211295517460627,1.3470421980198806,1.7833381125375722,2.1754171315312676,MAR,brms,4
propMissAct_0.58_autoCorr_0.26,b_Q,-1.875558095560568,0.21771249790988495,-2.2790339621958795,-1.8811513834916946,-1.4253207228834852,MAR,brms,4
propMissAct_0.58_autoCorr_0.26,phi,0.33337395609915615,0.10610584263845224,0.12585149759210248,0.3338979515642575,0.5393187958911669,MAR,brms,4
propMissAct_0.58_autoCorr_0.26,sigma,0.5795735546380187,0.03354251599958576,0.5172484211735588,0.5775379080461785,0.6490497487079637,MAR,brms,4
propMissAct_0.58_autoCorr_0.26,Intercept,0.36949132800415707,0.0602139737583075,0.2496138715477958,0.37004714127569527,0.49017879278593357,MAR,brms,4
